,names,scores,logfoldchanges,pvals,pvals_adj
526,CSGALNACT2,137.13931,3.6698692,0.0,0.0
527,COL4A3BP,137.07039,3.7221246,0.0,0.0
528,RNASET2,137.02655,3.0008516,0.0,0.0
529,DOCK5,136.89578,5.051642,0.0,0.0
530,AC245014.3,136.68306,4.3771853,0.0,0.0
531,MYO1G,136.49373,3.358506,0.0,0.0
532,MAP3K1,136.46555,3.5350504,0.0,0.0
533,HOOK3,136.44875,3.5637348,0.0,0.0
534,FES,136.33821,4.903871,0.0,0.0
535,CCPG1,136.11797,3.761385,0.0,0.0
536,BTK,136.07127,4.261411,0.0,0.0
537,IRF1,135.93538,3.0209303,0.0,0.0
538,TMEM176A,135.93243,6.896796,0.0,0.0
539,GRK2,135.86087,3.2687109,0.0,0.0
540,GPBAR1,135.29346,6.402823,0.0,0.0
541,PARVG,135.13019,3.5925817,0.0,0.0
542,DOK3,134.8445,5.7813478,0.0,0.0
543,NAGA,134.82928,5.0753093,0.0,0.0
544,OAS1,134.79759,4.359858,0.0,0.0
545,HSD17B11,134.73901,3.4602532,0.0,0.0
546,FERMT3,134.4545,3.4159403,0.0,0.0
547,FAR1,134.31981,3.9805908,0.0,0.0
548,PLD3,134.1114,3.859556,0.0,0.0
549,NAPRT,134.09195,4.10465,0.0,0.0
550,VAMP8,134.00252,2.5506241,0.0,0.0
551,CHST15,133.99571,6.2982507,0.0,0.0
552,MYL6,133.93095,0.9876153,0.0,0.0
553,TTYH3,133.56499,5.5156484,0.0,0.0
554,SLC25A37,133.45483,3.8544538,0.0,0.0
555,IRS2,133.34346,4.1887784,0.0,0.0
556,HIPK3,133.27219,3.6727233,0.0,0.0
557,STX10,133.0602,3.6092079,0.0,0.0
558,FGD2,133.0009,4.326854,0.0,0.0
559,RAB3D,132.97842,5.769981,0.0,0.0
560,CMIP,132.85167,3.621635,0.0,0.0
561,ZDHHC7,132.84895,4.302161,0.0,0.0
562,RHOB,132.70708,4.514708,0.0,0.0
563,DDX3X,132.67265,2.7776377,0.0,0.0
564,BTG2,132.45255,2.7995813,0.0,0.0
565,TM9SF2,132.4059,3.5504434,0.0,0.0
566,RARA,132.30775,4.2215934,0.0,0.0
567,ARID3A,132.07169,4.501282,0.0,0.0
568,ENO1,132.02562,2.453012,0.0,0.0
569,SPG21,131.88904,3.8084664,0.0,0.0
570,IL1B,131.63367,4.495403,0.0,0.0
571,MPP1,131.02936,4.431281,0.0,0.0
572,CEBPA,130.8813,5.445728,0.0,0.0
573,CYFIP1,130.75343,5.129848,0.0,0.0
574,REEP5,130.70251,3.354669,0.0,0.0
575,HLA-DPB1,130.63268,3.4723241,0.0,0.0
576,LAT2,130.21643,3.852346,0.0,0.0
577,NBPF14,130.13327,4.049841,0.0,0.0
578,PRDX3,130.118,3.6782033,0.0,0.0
579,ROGDI,130.03104,4.691493,0.0,0.0
580,PTEN,129.87352,3.2540991,0.0,0.0
581,MSN,129.57057,2.2183757,0.0,0.0
582,ITM2B,129.52567,0.93940073,0.0,0.0
583,ZSWIM6,129.33298,4.480274,0.0,0.0
584,CORO1C,129.21556,4.346713,0.0,0.0
585,CXCL16,129.16618,5.535724,0.0,0.0
586,FBP1,129.09824,4.5194902,0.0,0.0
587,ALDH3B1,129.08435,6.175941,0.0,0.0
588,ACSL4,128.76732,3.9565,0.0,0.0
589,ASAP1,128.75685,3.6131763,0.0,0.0
590,FOSL2,128.7337,3.7199268,0.0,0.0
591,ICAM1,128.67224,5.560546,0.0,0.0
592,SEC14L1,128.55899,3.5328023,0.0,0.0
593,RGS19,128.54703,3.349713,0.0,0.0
594,SHKBP1,128.46269,3.5583973,0.0,0.0
595,CAMK1,128.25742,5.4758716,0.0,0.0
596,SQSTM1,128.22998,3.1171145,0.0,0.0
597,CAPZA1,127.83735,2.9371307,0.0,0.0
598,KDM1B,127.812126,4.6182256,0.0,0.0
599,MANBA,127.67383,3.9985209,0.0,0.0
600,PPM1F,127.65837,4.659883,0.0,0.0
601,CCL3L1,127.622475,5.082386,0.0,0.0
602,AGTPBP1,127.423584,3.4816825,0.0,0.0
603,PLK3,127.17928,4.083323,0.0,0.0
604,TNFRSF1A,127.17333,3.9115574,0.0,0.0
605,PRKAG2,127.12691,3.3424153,0.0,0.0
606,DIAPH2,126.92757,3.6376448,0.0,0.0
607,PLCB2,126.68664,3.702814,0.0,0.0
608,C20orf27,126.41516,3.8168597,0.0,0.0
609,AGFG1,126.346664,3.5621881,0.0,0.0
610,HACD4,126.24066,3.4966989,0.0,0.0
611,BCL3,126.15315,4.3893523,0.0,0.0
612,TESC,126.01163,4.2878633,0.0,0.0
613,PELI1,125.80951,4.006967,0.0,0.0
614,SLC6A6,125.79944,4.121562,0.0,0.0
615,FCGR1A,125.7641,6.8443956,0.0,0.0
616,LTBR,125.699875,5.704627,0.0,0.0
617,SAMSN1,125.53363,3.5273252,0.0,0.0
618,BLOC1S1,125.48349,2.9122381,0.0,0.0
619,TUBA1A,125.47819,3.0073912,0.0,0.0
620,LYL1,125.47206,3.9698825,0.0,0.0
621,TMEM205,125.21937,3.7793596,0.0,0.0
622,RAB5C,125.06269,3.24306,0.0,0.0
623,PRKAR1A,124.89693,3.1995254,0.0,0.0
624,MYO9B,124.86359,3.309957,0.0,0.0
625,CCL3,124.6667,4.275298,0.0,0.0
626,PLIN3,124.24004,3.8881466,0.0,0.0
627,APOBR,123.96985,3.9586725,0.0,0.0
628,AQP9,123.806,6.904036,0.0,0.0
629,ATOX1,123.4691,3.4246247,0.0,0.0
630,VNN2,123.3054,4.612206,0.0,0.0
631,AC020916.1,122.996956,4.973948,0.0,0.0
632,MED13L,122.879845,3.2642205,0.0,0.0
633,RIPK2,122.71033,3.932412,0.0,0.0
634,SOCS3,122.68861,3.545549,0.0,0.0
635,GAPT,122.589584,4.0099564,0.0,0.0
636,HSPA1A,122.34965,4.0713477,0.0,0.0
637,IMPDH1,122.32587,3.8414443,0.0,0.0
638,RNPEP,122.18732,4.0176373,0.0,0.0
639,PLP2,121.97677,3.0850294,0.0,0.0
640,TCF7L2,121.81758,5.076836,0.0,0.0
641,ATP2B1,121.585945,3.0925636,0.0,0.0
642,ENY2,121.555824,3.056794,0.0,0.0
643,CLTC,121.50422,3.31098,0.0,0.0
644,BNIP2,121.500175,3.1065633,0.0,0.0
645,CPEB4,120.964615,3.5794394,0.0,0.0
646,PID1,120.86775,5.679539,0.0,0.0
647,VAMP3,120.864006,3.7555172,0.0,0.0
648,AC245128.3,120.857086,7.094183,0.0,0.0
649,SNN,120.76501,3.7973142,0.0,0.0
650,ARPC2,120.55827,1.272001,0.0,0.0
651,SQOR,120.473335,3.6076334,0.0,0.0
652,GADD45B,120.15745,3.2551458,0.0,0.0
653,UQCRC1,120.07143,3.361469,0.0,0.0
654,SPTSSA,119.93186,3.9086983,0.0,0.0
655,RNASE2,119.88347,6.40566,0.0,0.0
656,EIF4E2,119.82816,3.314805,0.0,0.0
657,TMBIM6,119.21455,2.1591802,0.0,0.0
658,TLN1,119.07312,2.2354,0.0,0.0
659,HK3,118.793465,6.13483,0.0,0.0
660,HEBP2,118.762825,2.999485,0.0,0.0
661,ATP6AP1,118.761116,3.4737155,0.0,0.0
662,IFI6,118.71702,3.1835546,0.0,0.0
663,SORT1,118.670616,5.854094,0.0,0.0
664,ETV6,118.465904,3.6442218,0.0,0.0
665,AGO4,118.3678,3.8077667,0.0,0.0
666,TRIOBP,118.258865,3.726432,0.0,0.0
667,SPECC1,118.17127,4.0045977,0.0,0.0
668,MAP3K11,118.165794,3.6810129,0.0,0.0
669,MICU1,118.13301,3.3565626,0.0,0.0
670,TMBIM4,118.05044,2.7464135,0.0,0.0
671,RASGRP4,117.98304,5.909034,0.0,0.0
672,DOCK8,117.83152,2.775476,0.0,0.0
673,SBF2,117.80109,4.049674,0.0,0.0
674,IL6R,117.79582,3.5549605,0.0,0.0
675,SMAP2,117.74942,2.2237654,0.0,0.0
676,CSF2RB,117.612045,5.2496552,0.0,0.0
677,RALB,117.458046,3.7863367,0.0,0.0
678,LAMTOR2,117.37876,3.145081,0.0,0.0
679,GPX4,117.240944,2.1587968,0.0,0.0
680,ZBTB7A,117.13917,2.9680667,0.0,0.0
681,UBE2J1,117.123726,3.1928494,0.0,0.0
682,RCOR1,117.02003,3.6385472,0.0,0.0
683,AMPD2,116.86138,4.090531,0.0,0.0
684,TMEM33,116.823715,3.6200757,0.0,0.0
685,TXNDC17,116.75439,3.28184,0.0,0.0
686,FAM91A1,116.68239,3.4398148,0.0,0.0
687,UBE2D3,116.592255,2.0788305,0.0,0.0
688,STAT2,116.42565,3.3169327,0.0,0.0
689,HCLS1,116.42156,2.4536006,0.0,0.0
690,SCARB2,116.06074,3.7839139,0.0,0.0
691,ADPGK,116.05715,3.2415087,0.0,0.0
692,APAF1,115.99625,3.6879942,0.0,0.0
693,SOX4,115.905304,3.973003,0.0,0.0
694,ADAM10,115.79523,3.0850656,0.0,0.0
695,NBPF19,115.700294,3.1546593,0.0,0.0
696,SUPT4H1,115.694954,3.0699599,0.0,0.0
697,HOTAIRM1,115.4675,3.4844568,0.0,0.0
698,PSMB3,115.379524,2.86493,0.0,0.0
699,DENND5A,115.326515,3.9844666,0.0,0.0
700,BASP1,115.21428,3.8473837,0.0,0.0
701,PLEKHB2,115.01538,3.2680433,0.0,0.0
702,ZFYVE16,114.928276,3.428656,0.0,0.0
703,CYB5R4,114.778114,3.2704396,0.0,0.0
704,CTBP2,114.53058,3.5757675,0.0,0.0
705,CHMP2A,114.3936,2.9711428,0.0,0.0
706,RNF19B,114.35505,4.295024,0.0,0.0
707,OGFR,114.347725,3.1371686,0.0,0.0
708,UBXN11,114.23988,3.7870905,0.0,0.0
709,COX8A,114.21663,2.1849754,0.0,0.0
710,SKIL,114.21341,3.6385071,0.0,0.0
711,EPN1,114.05103,3.3728614,0.0,0.0
712,TLE3,113.789795,3.4265237,0.0,0.0
713,F13A1,113.717255,4.5180407,0.0,0.0
714,POLE4,113.64809,3.0386572,0.0,0.0
715,FLII,113.60856,3.2122734,0.0,0.0
716,SLC25A6,113.170105,1.2049738,0.0,0.0
717,IRF5,112.991806,4.773587,0.0,0.0
718,CHMP4B,112.910934,2.9503372,0.0,0.0
719,STAT6,112.88396,3.0937216,0.0,0.0
720,PFKFB3,112.61252,4.572019,0.0,0.0
721,CTNNB1,112.38036,3.00753,0.0,0.0
722,GMFG,112.33188,1.3246646,0.0,0.0
723,GNB1,112.28263,2.8208408,0.0,0.0
724,PSTPIP2,112.181595,3.6588159,0.0,0.0
725,ZMIZ1,111.9822,3.958775,0.0,0.0
726,ACER3,111.73368,4.2059555,0.0,0.0
727,IL1RN,111.47247,5.7690835,0.0,0.0
728,MAP3K20,111.453926,4.65346,0.0,0.0
729,KIF13A,111.41428,5.3321824,0.0,0.0
730,TMEM165,111.300385,3.0109224,0.0,0.0
731,NPL,111.1232,5.380738,0.0,0.0
732,OSBPL11,111.11486,3.636685,0.0,0.0
733,BST2,110.955284,2.8035574,0.0,0.0
734,ABHD5,110.944756,3.9976354,0.0,0.0
735,CANX,110.93163,2.789322,0.0,0.0
736,C3AR1,110.913956,5.2265034,0.0,0.0
737,PFDN5,110.773415,0.6173842,0.0,0.0
738,CARD19,110.64547,3.2152846,0.0,0.0
739,NDUFB1,110.64057,2.6188254,0.0,0.0
740,AC103591.3,110.49972,3.5075839,0.0,0.0
741,DNAJA1,110.473564,2.7337725,0.0,0.0
742,COX5B,110.333015,1.8550787,0.0,0.0
743,PLAGL2,110.30927,4.525398,0.0,0.0
744,DAPP1,110.200714,3.2679398,0.0,0.0
745,RRAS,109.94512,3.7760928,0.0,0.0
746,APP,109.92734,3.446822,0.0,0.0
747,SPOPL,109.84369,3.8965564,0.0,0.0
748,SCLT1,109.78721,3.3191502,0.0,0.0
749,TMEM127,109.77721,3.7582736,0.0,0.0
750,XRN2,109.751724,2.6843703,0.0,0.0
751,LILRB4,109.73996,5.0385714,0.0,0.0
752,TRIM38,109.70497,2.8749447,0.0,0.0
753,HOMER3,109.669044,5.823297,0.0,0.0
754,LPGAT1,109.59229,3.0192251,0.0,0.0
755,MAP3K8,109.558495,3.1296432,0.0,0.0
756,MEF2A,109.51554,3.0544128,0.0,0.0
757,NACC2,109.43513,4.4116764,0.0,0.0
758,PSEN1,109.410286,3.7331548,0.0,0.0
759,ARHGEF40,109.40784,5.876898,0.0,0.0
760,RAB7A,109.35644,2.9163795,0.0,0.0
761,JARID2,109.08673,3.0427308,0.0,0.0
762,TACC1,108.957466,2.950242,0.0,0.0
763,PRCP,108.85906,3.4281437,0.0,0.0
764,AL034397.3,108.761475,4.7261205,0.0,0.0
765,COLGALT1,108.710655,3.8031542,0.0,0.0
766,CTBS,108.59617,3.1507044,0.0,0.0
767,ZDHHC20,108.56767,3.1375818,0.0,0.0
768,VPS35,108.5537,2.8827045,0.0,0.0
769,OTUD1,108.3568,3.4294565,0.0,0.0
770,MIR22HG,108.124725,4.2125864,0.0,0.0
771,LIPA,108.104195,3.343179,0.0,0.0
772,IMPA2,108.098724,4.560229,0.0,0.0
773,LFNG,108.00797,3.2388275,0.0,0.0
774,NPTN,107.80168,3.1565728,0.0,0.0
775,CD46,107.756546,2.7653506,0.0,0.0
776,DAPK1,107.60726,5.332578,0.0,0.0
777,ATP5MC2,107.49674,1.1963211,0.0,0.0
778,NFKB2,107.47847,3.2125826,0.0,0.0
779,KCNK6,107.44342,3.8889866,0.0,0.0
780,SGK3,107.37788,3.2844377,0.0,0.0
781,MGST2,107.31262,4.071692,0.0,0.0
782,IQSEC1,107.27688,2.9972498,0.0,0.0
783,NQO2,107.08578,3.4723735,0.0,0.0
784,STX7,107.07357,3.034923,0.0,0.0
785,QPCT,107.00364,6.2248445,0.0,0.0
786,GCH1,106.937805,3.5140994,0.0,0.0
787,CALCOCO2,106.486916,2.8728268,0.0,0.0
788,RIOK3,106.467316,2.8206964,0.0,0.0
789,STX12,106.382065,3.2041707,0.0,0.0
790,SSFA2,106.25275,3.6673753,0.0,0.0
791,COX6B1,106.07881,1.5612662,0.0,0.0
792,PDCD6IP,105.711296,2.8672898,0.0,0.0
793,LILRA6,105.68539,6.2211986,0.0,0.0
794,HDGF,105.673615,2.8859367,0.0,0.0
795,ANP32A,105.67027,2.6270483,0.0,0.0
796,RP2,105.585266,4.255733,0.0,0.0
797,ARRB1,105.52424,4.0197616,0.0,0.0
798,HADHB,105.403755,2.9549694,0.0,0.0
799,ARHGEF2,105.30724,3.1173687,0.0,0.0
800,SIGLEC10,105.23355,4.8046613,0.0,0.0
801,ADGRE5,105.22204,2.792315,0.0,0.0
802,SLC2A3,105.21574,2.6704233,0.0,0.0
803,ARPC4,105.154564,2.6184566,0.0,0.0
804,PPIF,105.126015,3.9717162,0.0,0.0
805,PDLIM5,105.12535,3.5575674,0.0,0.0
806,CARS2,105.04,3.0704684,0.0,0.0
807,PTPN18,104.794395,2.8995006,0.0,0.0
808,LIMS1,104.79058,2.8716636,0.0,0.0
809,STMP1,104.74308,2.7888577,0.0,0.0
810,EIF1,104.6575,0.36438587,0.0,0.0
811,RNASEK,104.64235,3.2137039,0.0,0.0
812,COPA,104.61554,2.8660665,0.0,0.0
813,NARS,104.51735,2.807498,0.0,0.0
814,HK1,104.48914,3.052106,0.0,0.0
815,MTPN,104.30392,2.2420332,0.0,0.0
816,SNX3,104.12458,2.5932615,0.0,0.0
817,MX2,104.105316,2.9054575,0.0,0.0
818,MSRB2,103.93822,3.6591506,0.0,0.0
819,SSR3,103.88909,2.8058155,0.0,0.0
820,ASGR2,103.81697,5.9452724,0.0,0.0
821,TTC7A,103.71175,3.533841,0.0,0.0
822,ANKRD13D,103.65501,2.7674634,0.0,0.0
823,CELF1,103.61873,2.767862,0.0,0.0
824,PPP1R9B,103.49602,3.1840615,0.0,0.0
825,TAOK1,103.30021,2.860906,0.0,0.0
826,SRGAP2B,103.27589,3.8961997,0.0,0.0
827,SLC36A4,103.20965,3.4227817,0.0,0.0
828,RETN,103.12852,5.967604,0.0,0.0
829,GM2A,103.06636,4.156988,0.0,0.0
830,PSMA4,102.87645,2.7014346,0.0,0.0
831,WDFY3,102.80981,6.0400457,0.0,0.0
832,ARHGAP27,102.73162,3.4491801,0.0,0.0
833,ATP1B3,102.50269,2.8366203,0.0,0.0
834,YPEL2,102.44178,3.1419997,0.0,0.0
835,TNRC18,102.37162,3.322808,0.0,0.0
836,TOM1,102.10073,3.8176847,0.0,0.0
837,ADAM17,101.902725,3.071304,0.0,0.0
838,CTSC,101.849075,2.8308702,0.0,0.0
839,PTGS2,101.72185,5.406074,0.0,0.0
840,LRPAP1,101.70843,2.7147686,0.0,0.0
841,PTBP3,101.59854,2.6662872,0.0,0.0
842,DYNLL1,101.58525,2.6419992,0.0,0.0
843,SERPINB6,101.55782,2.8382752,0.0,0.0
844,RAB1A,101.512215,2.94561,0.0,0.0
845,AZIN1,101.382774,2.9191427,0.0,0.0
846,EP300,101.356125,2.7502294,0.0,0.0
847,CFLAR,101.3439,2.3538227,0.0,0.0
848,ALDH1A1,101.223305,6.460114,0.0,0.0
849,TPM4,101.15047,2.7355645,0.0,0.0
850,ABHD2,101.03936,3.1830945,0.0,0.0
851,TRMT1,100.97607,3.315697,0.0,0.0
852,FOXO3,100.780785,3.1623678,0.0,0.0
853,AGPAT2,100.63934,3.5703695,0.0,0.0
854,SSR1,100.60792,2.7502778,0.0,0.0
855,QSOX1,100.47336,4.084045,0.0,0.0
856,NIPSNAP2,100.43897,2.8957937,0.0,0.0
857,SLC25A24,100.438194,3.0990214,0.0,0.0
858,AGPAT3,100.404205,3.2690508,0.0,0.0
859,AP2A1,100.3875,3.0842438,0.0,0.0
860,SNAP23,100.26829,2.7525983,0.0,0.0
861,COMMD9,100.09528,3.0623302,0.0,0.0
862,RASSF3,100.09148,2.8103144,0.0,0.0
863,BMP2K,100.053,3.7049851,0.0,0.0
864,ARL8B,100.047104,3.0895371,0.0,0.0
865,AZI2,99.9414,3.1614256,0.0,0.0
866,SAP30,99.886284,3.6021485,0.0,0.0
867,ZBTB7B,99.81193,3.4570448,0.0,0.0
868,HDLBP,99.809586,2.8197727,0.0,0.0
869,NIN,99.797676,2.683096,0.0,0.0
870,SMS,99.74691,2.8641093,0.0,0.0
871,DOK2,99.67668,2.7906692,0.0,0.0
872,RNF181,99.66431,2.7426424,0.0,0.0
873,CRISPLD2,99.54613,6.8514915,0.0,0.0
874,ATP5F1B,99.48508,2.5115395,0.0,0.0
875,MID1IP1,99.4831,3.4715192,0.0,0.0
876,ATP6V0A1,99.37464,4.1616063,0.0,0.0
877,HADHA,99.36244,2.5067797,0.0,0.0
878,TMED5,99.22315,2.8089263,0.0,0.0
879,NUDT3,99.183655,2.8334773,0.0,0.0
880,MTF1,98.94214,3.657946,0.0,0.0
881,CPD,98.79661,3.385287,0.0,0.0
882,PRDX1,98.70681,2.5377066,0.0,0.0
883,DSE,98.669655,3.8265681,0.0,0.0
884,DDX21,98.63565,2.3265977,0.0,0.0
885,ID2,98.5974,2.6369116,0.0,0.0
886,YWHAG,98.23633,3.1442971,0.0,0.0
887,RCBTB2,98.21753,3.1497555,0.0,0.0
888,HHEX,98.13148,3.3964653,0.0,0.0
889,PTPN12,98.12599,2.8258348,0.0,0.0
890,KDM7A,98.110435,2.968302,0.0,0.0
891,TANK,98.08391,2.7505267,0.0,0.0
892,EIF4A1,97.73427,2.592182,0.0,0.0
893,CLIP1,97.72202,2.713518,0.0,0.0
894,PPP1R15B,97.715485,3.0140264,0.0,0.0
895,PER1,97.28167,3.0811121,0.0,0.0
896,JPT1,97.16567,2.6378675,0.0,0.0
897,RPN1,97.11601,2.7971168,0.0,0.0
898,MFSD14B,97.10914,3.2570832,0.0,0.0
899,GLT1D1,97.100525,6.2340536,0.0,0.0
900,TSEN34,97.0304,3.2004116,0.0,0.0
901,VPS29,97.02948,2.6201122,0.0,0.0
902,STAB1,97.016495,5.847174,0.0,0.0
903,IRF8,96.91192,2.9535859,0.0,0.0
904,GLB1,96.86843,3.7345972,0.0,0.0
905,FNDC3B,96.82846,3.1886983,0.0,0.0
906,CNTLN,96.77551,5.0823574,0.0,0.0
907,LINC00937,96.76226,5.887277,0.0,0.0
908,TMEM30A,96.62327,2.7684538,0.0,0.0
909,TXN,96.48668,2.639873,0.0,0.0
910,TET3,96.4361,3.865995,0.0,0.0
911,H2AFJ,96.381935,2.6804132,0.0,0.0
912,YWHAB,96.3583,1.3768189,0.0,0.0
913,P2RX4,96.35784,3.469719,0.0,0.0
914,MAPK1,96.354576,2.6881664,0.0,0.0
915,PTGIR,96.1031,4.6452637,0.0,0.0
916,ATP6V0E1,96.08025,1.7487882,0.0,0.0
917,TNIP1,95.93789,2.680903,0.0,0.0
918,CDV3,95.799515,2.1155226,0.0,0.0
919,IL18,95.738335,4.1701593,0.0,0.0
920,ACAA1,95.67861,2.6767855,0.0,0.0
921,MAFG,95.66967,3.8665237,0.0,0.0
922,SRGAP2,95.59892,3.7231984,0.0,0.0
923,CHMP1B,95.528076,2.6898766,0.0,0.0
924,G6PD,95.42481,2.918489,0.0,0.0
925,TIAM1,95.37772,3.3050604,0.0,0.0
926,FAM200B,95.23854,2.671965,0.0,0.0
927,MTMR14,95.18021,2.8496952,0.0,0.0
928,MAPK14,95.06256,2.87678,0.0,0.0
929,NDUFV3,95.024055,2.7162018,0.0,0.0
930,NFIC,94.946815,2.819207,0.0,0.0
931,SMARCD3,94.93256,4.9283376,0.0,0.0
932,TENT5A,94.85283,3.3160691,0.0,0.0
933,SP1,94.70932,2.951628,0.0,0.0
934,MOB3A,94.565216,2.7605975,0.0,0.0
935,NFE2,94.53923,5.0356545,0.0,0.0
936,DCP2,94.47043,2.5998611,0.0,0.0
937,HERPUD1,94.39948,2.610166,0.0,0.0
938,NMI,94.35567,2.6384435,0.0,0.0
939,MTMR11,94.28526,5.414666,0.0,0.0
940,CALHM6,94.26448,3.3445747,0.0,0.0
941,ATG7,94.24536,3.6692524,0.0,0.0
942,CEP170,94.217155,3.0016131,0.0,0.0
943,EIF4G2,94.16268,2.1248145,0.0,0.0
944,HVCN1,93.92217,2.9239738,0.0,0.0
945,GLTP,93.91056,2.6686466,0.0,0.0
946,NBEAL2,93.87635,3.0143852,0.0,0.0
947,CCDC69,93.83625,2.5780752,0.0,0.0
948,PRKCB,93.82345,2.54707,0.0,0.0
949,TNFAIP3,93.791245,2.326655,0.0,0.0
950,HEBP1,93.72127,3.3319728,0.0,0.0
951,WDR26,93.67472,2.695898,0.0,0.0
952,SH3GLB1,93.64739,2.574574,0.0,0.0
953,TRPS1,93.63274,3.208273,0.0,0.0
954,PPP1CB,93.45806,2.4630334,0.0,0.0
955,CKLF,93.37791,2.5997114,0.0,0.0
956,LYPLA1,93.2373,2.6098897,0.0,0.0
957,PAK2,93.19067,2.0613089,0.0,0.0
958,RAB27A,93.127045,2.6249886,0.0,0.0
959,NANS,93.04152,3.180273,0.0,0.0
960,ADAP1,93.017555,3.4252489,0.0,0.0
961,RRBP1,92.91696,2.6802979,0.0,0.0
962,ADCY7,92.90298,2.7578702,0.0,0.0
963,OTULINL,92.82222,2.876438,0.0,0.0
964,CIITA,92.79089,3.1013803,0.0,0.0
965,FRAT2,92.72003,3.1005607,0.0,0.0
966,PEA15,92.500015,3.355126,0.0,0.0
967,C16orf72,92.40466,2.614451,0.0,0.0
968,SSH2,92.30424,2.5753844,0.0,0.0
969,ADIPOR1,92.274414,2.8280656,0.0,0.0
970,EIF4G1,92.21068,2.6401303,0.0,0.0
971,ETF1,92.17448,2.7395682,0.0,0.0
972,CHCHD10,92.056564,2.4388902,0.0,0.0
973,SH3BP1,91.955734,2.661954,0.0,0.0
974,ZNF267,91.92441,2.8924606,0.0,0.0
975,MYOF,91.89273,5.16472,0.0,0.0
976,BCKDK,91.81599,3.6622245,0.0,0.0
977,NFIL3,91.78879,3.3904915,0.0,0.0
978,RASGEF1B,91.65945,4.029219,0.0,0.0
979,IVNS1ABP,91.601135,2.640486,0.0,0.0
980,TM9SF4,91.45773,2.9989731,0.0,0.0
981,SLC25A5,91.4046,2.1556857,0.0,0.0
982,CSRNP1,91.31763,3.2562242,0.0,0.0
983,TGOLN2,91.281944,2.1797588,0.0,0.0
984,VEGFA,91.245514,5.1903267,0.0,0.0
985,ITPRIPL2,91.20131,4.756136,0.0,0.0
986,RNF141,91.03125,3.145714,0.0,0.0
987,TBC1D9,91.021706,3.6960747,0.0,0.0
988,TMSB10,90.771835,0.34158936,0.0,0.0
989,PHACTR1,90.71497,3.4073634,0.0,0.0
990,NCOR2,90.688774,2.6842654,0.0,0.0
991,ATF4,90.58451,2.4573667,0.0,0.0
992,CAPN2,90.52347,2.5500772,0.0,0.0
993,ST8SIA4,90.468315,2.8284464,0.0,0.0
994,DHRS4L2,90.391045,2.8413079,0.0,0.0
995,KMT2C,90.354576,2.439641,0.0,0.0
996,TNF,90.22575,4.553475,0.0,0.0
997,DRAM1,90.10874,4.906973,0.0,0.0
998,NHSL2,90.10751,3.4789903,0.0,0.0
999,FUCA2,90.04868,3.6716144,0.0,0.0
1000,COPE,90.00249,2.325571,0.0,0.0
1001,AP5B1,89.93475,4.310149,0.0,0.0
1002,JMJD1C,89.932686,2.4294655,0.0,0.0
1003,SFT2D1,89.929886,2.6227024,0.0,0.0
1004,VMA21,89.92278,2.58563,0.0,0.0
1005,CASP4,89.85031,2.4464636,0.0,0.0
1006,ARF1,89.80473,2.184851,0.0,0.0
1007,MARCO,89.631485,6.0852695,0.0,0.0
1008,RIT1,89.61023,2.8738227,0.0,0.0
1009,IFI44L,89.60328,2.985045,0.0,0.0
1010,STAT1,89.60018,2.4159915,0.0,0.0
1011,SESTD1,89.59661,3.5312314,0.0,0.0
1012,ITPK1,89.58946,3.3464947,0.0,0.0
1013,KLF11,89.53725,3.6643376,0.0,0.0
1014,SRGAP2C,89.52433,3.0671136,0.0,0.0
1015,POLK,89.44707,2.6310072,0.0,0.0
1016,PPP4C,89.44569,2.5179427,0.0,0.0
1017,ARF5,89.40061,2.532495,0.0,0.0
1018,EIF3A,89.39322,2.1649241,0.0,0.0
1019,DYNC1LI1,89.375,2.5709488,0.0,0.0
1020,VAPA,89.361465,2.3041732,0.0,0.0
1021,LMO4,89.33096,2.5891047,0.0,0.0
1022,TLE4,89.32135,2.4415917,0.0,0.0
1023,KIAA0513,89.27824,4.453564,0.0,0.0
1024,PIAS1,89.25764,2.4451702,0.0,0.0
1025,PREX1,89.2159,2.5390117,0.0,0.0
1026,ARL8A,89.19874,2.695217,0.0,0.0
1027,TUT7,89.18886,2.4969237,0.0,0.0
1028,SOAT1,89.12721,3.0261102,0.0,0.0
1029,NRIP1,89.11812,2.6571102,0.0,0.0
1030,AHCYL1,88.87486,2.6268005,0.0,0.0
1031,HIGD2A,88.803154,2.0969067,0.0,0.0
1032,TMSB4X,88.792755,0.25609663,0.0,0.0
1033,NFKBIE,88.73349,3.972566,0.0,0.0
1034,RHOT1,88.63812,2.8988364,0.0,0.0
1035,HBEGF,88.588844,4.9458356,0.0,0.0
1036,ERP44,88.54558,2.4832318,0.0,0.0
1037,JUND,88.467636,1.1299067,0.0,0.0
1038,FAM49B,88.427155,2.3844512,0.0,0.0
1039,SERPINB8,88.39656,3.6547518,0.0,0.0
1040,WDFY2,88.38609,2.7889912,0.0,0.0
1041,LTB4R,88.27342,3.4309998,0.0,0.0
1042,SPAG9,88.206436,2.4528518,0.0,0.0
1043,FUCA1,88.09648,3.6792753,0.0,0.0
1044,BICD2,88.04349,2.7931144,0.0,0.0
1045,TMEM14C,88.01181,2.4831805,0.0,0.0
1046,ANO6,87.97879,2.8070366,0.0,0.0
1047,KLF7,87.94521,2.9765942,0.0,0.0
