,names,scores,logfoldchanges,pvals,pvals_adj
522,SVIL,48.982704,3.2937055,0.0,0.0
523,COX5A,48.933475,2.6733782,0.0,0.0
524,TLN1,48.921658,2.0195591,0.0,0.0
525,LIMS1,48.91768,2.9148502,0.0,0.0
526,UBAC1,48.861862,3.0516214,0.0,0.0
527,SP110,48.743088,2.6124172,0.0,0.0
528,SIRPB1,48.73113,3.2887897,0.0,0.0
529,MLX,48.696293,3.0004208,0.0,0.0
530,DPEP2,48.589867,3.1938477,0.0,0.0
531,DAPK1,48.525116,3.5691001,0.0,0.0
532,SCPEP1,48.490242,3.1009717,0.0,0.0
533,MYO1F,48.385006,3.2250056,0.0,0.0
534,ATOX1,48.382076,2.953898,0.0,0.0
535,IRF7,48.195324,3.1129587,0.0,0.0
536,WDR11,48.179813,3.024693,0.0,0.0
537,SCARB2,48.173435,3.124312,0.0,0.0
538,EAF2,48.160927,3.283066,0.0,0.0
539,CACUL1,48.12967,3.0227125,0.0,0.0
540,KLF6,48.114223,2.464675,0.0,0.0
541,CD52,48.10087,1.0393541,0.0,0.0
542,LINC02432,48.02677,5.2045846,0.0,0.0
543,SLC25A3,47.998863,2.0366848,0.0,0.0
544,WASHC4,47.996895,2.9461396,0.0,0.0
545,ATP5MD,47.994564,2.097376,0.0,0.0
546,NADK,47.98525,3.037016,0.0,0.0
547,CYSLTR1,47.919437,3.1628904,0.0,0.0
548,CYTH4,47.90021,2.9466274,0.0,0.0
549,SDCBP,47.794884,3.0624862,0.0,0.0
550,CYTIP,47.784992,2.444515,0.0,0.0
551,IMPDH1,47.776398,3.0444772,0.0,0.0
552,CORO1B,47.745808,2.924081,0.0,0.0
553,IFI6,47.737366,2.9609053,0.0,0.0
554,NANS,47.700184,3.1486855,0.0,0.0
555,HAGH,47.698265,2.9795372,0.0,0.0
556,CDKN2D,47.676216,2.6442473,0.0,0.0
557,TUBB,47.516968,2.7914758,0.0,0.0
558,FAM89B,47.450844,2.8404915,0.0,0.0
559,HM13,47.43471,2.9222465,0.0,0.0
560,HK3,47.424377,3.4716723,0.0,0.0
561,YWHAE,47.367546,2.8916473,0.0,0.0
562,LEPROT,47.33299,2.9304037,0.0,0.0
563,ARHGAP27,47.31933,3.1121328,0.0,0.0
564,SKIL,47.209213,3.0594127,0.0,0.0
565,SLC15A3,47.172714,3.1299422,0.0,0.0
566,AC004687.1,47.025074,2.7048297,0.0,0.0
567,MFSD12,47.0248,3.201971,0.0,0.0
568,SWAP70,46.918125,3.0753844,0.0,0.0
569,CCDC88A,46.846195,3.1724174,0.0,0.0
570,C1QA,46.775482,6.7345843,0.0,0.0
571,JDP2,46.7222,3.1838644,0.0,0.0
572,PSMB8,46.684853,2.202873,0.0,0.0
573,ETS2,46.54541,3.06012,0.0,0.0
574,HK1,46.5119,2.8871076,0.0,0.0
575,SNX5,46.479618,2.8822114,0.0,0.0
576,CLEC2B,46.45539,2.5828798,0.0,0.0
577,PTPRJ,46.43886,2.9668405,0.0,0.0
578,ERICH1,46.313,2.7276607,0.0,0.0
579,ANXA4,46.13015,2.9662557,0.0,0.0
580,NUMB,46.085285,2.9159236,0.0,0.0
581,LAP3,46.08471,2.8883295,0.0,0.0
582,ZFP36,46.071587,2.8213007,0.0,0.0
583,GCA,46.048573,3.0571802,0.0,0.0
584,UCP2,46.032684,2.2748156,0.0,0.0
585,HHEX,45.900578,3.0897353,0.0,0.0
586,TBC1D8,45.789005,4.452176,0.0,0.0
587,GNAI3,45.755222,2.7699718,0.0,0.0
588,TBC1D1,45.740005,2.8844063,0.0,0.0
589,CCPG1,45.698082,2.8696146,0.0,0.0
590,ATP5F1C,45.675247,2.5544477,0.0,0.0
591,MAP3K8,45.675243,2.965496,0.0,0.0
592,PLCB2,45.673424,2.8654644,0.0,0.0
593,SFT2D1,45.64971,2.8386168,0.0,0.0
594,GUSB,45.62779,2.9509797,0.0,0.0
595,RBBP8,45.603195,3.8907642,0.0,0.0
596,ARL6IP4,45.555595,1.8239509,0.0,0.0
597,UQCRC1,45.53604,2.816246,0.0,0.0
598,IL10RA,45.521965,2.690127,0.0,0.0
599,OSTF1,45.43563,2.6085658,0.0,0.0
600,STX7,45.434864,2.861778,0.0,0.0
601,UBE2A,45.418217,2.8363585,0.0,0.0
602,CASP5,45.38724,6.3847146,0.0,0.0
603,CD55,45.34467,2.7096894,0.0,0.0
604,PLIN2,45.33214,2.874276,0.0,0.0
605,VDAC1,45.321613,2.743817,0.0,0.0
606,SNAPC3,45.215023,3.3417106,0.0,0.0
607,CAMKK2,45.10739,2.9833102,0.0,0.0
608,DBNL,45.07188,2.6692047,0.0,0.0
609,PQLC3,45.02886,2.8901567,0.0,0.0
610,ICAM4,45.025814,5.279383,0.0,0.0
611,PABPC4,45.015507,2.7246141,0.0,0.0
612,COX6A1,44.881287,1.7761136,0.0,0.0
613,LRP1,44.84586,3.057205,0.0,0.0
614,GAPT,44.826977,2.9576795,0.0,0.0
615,TXNDC17,44.814594,2.796944,0.0,0.0
616,NDUFS7,44.73449,2.705744,0.0,0.0
617,FMNL1,44.718204,2.4678745,0.0,0.0
618,FLII,44.717293,2.787482,0.0,0.0
619,TMEM50A,44.431355,2.4713914,0.0,0.0
620,IDH2,44.41534,2.7795556,0.0,0.0
621,SAMSN1,44.39284,2.8142972,0.0,0.0
622,SSR3,44.336376,2.6906908,0.0,0.0
623,SDHB,44.330765,2.73006,0.0,0.0
624,CDKN1A,44.28821,2.9927566,0.0,0.0
625,UQCR10,44.27436,1.889523,0.0,0.0
626,P2RX1,44.21642,3.7048624,0.0,0.0
627,RGS2,44.202465,2.9939194,0.0,0.0
628,MCTP1,44.16403,3.0087266,0.0,0.0
629,KCNE3,44.151924,2.9978247,0.0,0.0
630,PSMC4,44.13897,2.7612488,0.0,0.0
631,SH3BP1,44.13806,2.752095,0.0,0.0
632,GLRX,44.118652,2.5204298,0.0,0.0
633,DICER1,44.040817,2.7022872,0.0,0.0
634,LIPA,44.003265,2.835281,0.0,0.0
635,LAPTM5,44.00019,1.4747518,0.0,0.0
636,PCGF5,43.845905,2.7354193,0.0,0.0
637,SFMBT2,43.752777,3.534773,0.0,0.0
638,CHMP5,43.642033,2.7071476,0.0,0.0
639,DECR1,43.624527,2.6853743,0.0,0.0
640,TMEM167A,43.562458,2.7776747,0.0,0.0
641,ITPK1,43.44743,3.0204406,0.0,0.0
642,TLR4,43.44686,2.9460447,0.0,0.0
643,CHMP2A,43.43702,2.6153114,0.0,0.0
644,ME2,43.40372,2.7113447,0.0,0.0
645,TAOK3,43.38543,2.375663,0.0,0.0
646,ATP6V1B2,43.349316,2.7750177,0.0,0.0
647,NDUFB3,43.303898,2.59129,0.0,0.0
648,ATP11A,43.254658,2.7833006,0.0,0.0
649,RNF141,43.251026,2.921397,0.0,0.0
650,TGFBI,43.240204,2.936714,0.0,0.0
651,NDUFS6,43.212162,2.4723387,0.0,0.0
652,CTBS,43.139874,2.7192214,0.0,0.0
653,VAMP3,43.137928,2.7790084,0.0,0.0
654,SSH2,43.126167,2.666869,0.0,0.0
655,TAGLN,42.923603,4.5471535,0.0,0.0
656,PRKCD,42.912365,2.7838469,0.0,0.0
657,FAM49B,42.848648,2.3569403,0.0,0.0
658,TBCB,42.740982,2.6390047,0.0,0.0
659,GBP2,42.697933,2.6160169,0.0,0.0
660,MTHFD2,42.612263,2.9602273,0.0,0.0
661,NBPF14,42.58074,2.7509806,0.0,0.0
662,CBL,42.57944,2.6705875,0.0,0.0
663,PMVK,42.50585,2.8964837,0.0,0.0
664,MMP24OS,42.46565,2.6424007,0.0,0.0
665,DPYSL2,42.461285,2.7601862,0.0,0.0
666,MKRN1,42.429577,2.618181,0.0,0.0
667,CCDC12,42.38394,2.538866,0.0,0.0
668,CTNNA1,42.27576,2.751911,0.0,0.0
669,PPM1N,42.212147,4.34358,0.0,0.0
670,ALOX5,42.205807,2.7381585,0.0,0.0
671,CNPY3,42.181072,2.7641284,0.0,0.0
672,OGFRL1,42.12259,2.860862,0.0,0.0
673,DOCK8,42.084637,2.3645196,0.0,0.0
674,NPL,41.99651,3.1415572,0.0,0.0
675,RNF181,41.96607,2.591021,0.0,0.0
676,LYSMD2,41.964478,2.6509006,0.0,0.0
677,OGFR,41.961475,2.6236725,0.0,0.0
678,MX2,41.956924,2.6317322,0.0,0.0
679,ZMIZ1,41.937202,2.8494275,0.0,0.0
680,ROGDI,41.898003,2.8462474,0.0,0.0
681,BIN2,41.879257,2.1490054,0.0,0.0
682,WDR1,41.865814,2.599664,0.0,0.0
683,NDUFA13,41.863575,2.2544782,0.0,0.0
684,CLTB,41.790188,2.6213288,0.0,0.0
685,ATP2B1,41.76917,2.6347456,0.0,0.0
686,GABARAP,41.737537,2.6234834,0.0,0.0
687,PDCD6IP,41.7217,2.5637248,0.0,0.0
688,ZDHHC1,41.69588,3.8754299,0.0,0.0
689,C5AR2,41.658367,3.892412,0.0,0.0
690,TRIM38,41.586624,2.5510435,0.0,0.0
691,RRBP1,41.578426,2.639767,0.0,0.0
692,LPAR6,41.534492,2.7381012,0.0,0.0
693,TNFRSF8,41.520386,4.7997923,0.0,0.0
694,STX10,41.520073,2.6279356,0.0,0.0
695,PFKL,41.462418,2.6818202,0.0,0.0
696,KRAS,41.44491,2.5185,0.0,0.0
697,CHCHD2,41.370975,1.177221,0.0,0.0
698,ASAP1,41.304382,2.6192288,0.0,0.0
699,IFI35,41.1983,2.672515,0.0,0.0
700,TMEM179B,41.170532,2.5969443,0.0,0.0
701,PCMT1,41.14015,2.5503604,0.0,0.0
702,UBE2L6,41.121033,2.5413156,0.0,0.0
703,HLA-DMA,41.106445,2.7653477,0.0,0.0
704,CD53,41.076405,1.9979978,0.0,0.0
705,MEFV,41.047302,2.8895495,0.0,0.0
706,TALDO1,41.039543,2.9074259,0.0,0.0
707,MTMR11,41.02698,3.321483,0.0,0.0
708,ODF3B,41.02027,2.745884,0.0,0.0
709,KCNQ1OT1,40.98781,2.8286858,0.0,0.0
710,IDH3G,40.983353,2.5616698,0.0,0.0
711,LAMTOR2,40.96952,2.589638,0.0,0.0
712,WAC-AS1,40.94402,2.6439388,0.0,0.0
713,S100A10,40.87637,1.5798851,0.0,0.0
714,DENND3,40.832985,2.6816885,0.0,0.0
715,SLC6A6,40.832035,2.7032957,0.0,0.0
716,CYC1,40.823948,2.5828664,0.0,0.0
717,MT-ND2,40.806923,0.36023158,0.0,0.0
718,EIF4EBP1,40.758102,2.6277614,0.0,0.0
719,BLVRB,40.738514,2.861684,0.0,0.0
720,RAB7A,40.639755,2.5310757,0.0,0.0
721,NDUFV2,40.63904,2.4714127,0.0,0.0
722,DDAH2,40.608055,2.7693946,0.0,0.0
723,PRKAR1A,40.603497,2.5023527,0.0,0.0
724,FLNA,40.577415,2.271547,0.0,0.0
725,GNG2,40.49142,2.5163977,0.0,0.0
726,SRI,40.484463,2.439331,0.0,0.0
727,CKS1B,40.441956,3.280927,0.0,0.0
728,DRAM2,40.379356,2.566421,0.0,0.0
729,CLEC4A,40.353268,2.6662776,0.0,0.0
730,BUD31,40.278015,2.4835062,0.0,0.0
731,JAML,40.27171,2.859932,0.0,0.0
732,HACD4,40.218784,2.5419583,0.0,0.0
733,TMEM134,40.212566,2.6285522,0.0,0.0
734,MGAT1,40.16374,2.57952,0.0,0.0
735,C11orf21,40.157692,2.867215,0.0,0.0
736,CSGALNACT2,40.0814,2.5313568,0.0,0.0
737,DENND5A,39.98905,2.710447,0.0,0.0
738,MRPS18C,39.977715,2.4954202,0.0,0.0
739,PSMD4,39.950478,2.4087129,0.0,0.0
740,ARL4A,39.850296,2.6478803,0.0,0.0
741,ACOT9,39.772243,2.8130295,0.0,0.0
742,TLE4,39.75996,2.3980405,0.0,0.0
743,ATP5MF,39.75552,2.0651588,0.0,0.0
744,DUSP5,39.734245,3.4469397,0.0,0.0
745,JUP,39.709015,3.1266017,0.0,0.0
746,ATG16L2,39.708027,2.553054,0.0,0.0
747,SDHD,39.614697,2.4914837,0.0,0.0
748,SNX27,39.587082,2.5602503,0.0,0.0
749,LAIR1,39.575497,2.5927026,0.0,0.0
750,JAK2,39.570854,2.567649,0.0,0.0
751,RTN3,39.569626,2.6852334,0.0,0.0
752,PSMB1,39.436516,1.9869028,0.0,0.0
753,PPCDC,39.434574,3.4959712,0.0,0.0
754,TMEM59,39.4263,2.1300526,0.0,0.0
755,PLEKHO2,39.287083,2.9614081,0.0,0.0
756,SLC1A5,39.282562,3.095718,0.0,0.0
757,ATP6AP2,39.25435,2.3966699,0.0,0.0
758,COMMD9,39.25428,2.5486977,0.0,0.0
759,RASSF5,39.136696,2.4543953,0.0,0.0
760,OXR1,39.13358,2.5300224,0.0,0.0
761,HVCN1,39.12275,2.5619154,0.0,0.0
762,LYPLA1,39.117653,2.4548645,0.0,0.0
763,CHST7,39.105465,4.0587196,0.0,0.0
764,DNASE2,39.08715,2.7177618,0.0,0.0
765,NCOA4,39.07877,2.6398535,0.0,0.0
766,SPATA6,39.013344,3.4877167,0.0,0.0
767,S100A9,38.947605,1.9981382,0.0,0.0
768,QKI,38.914375,2.6914415,0.0,0.0
769,STK10,38.846138,2.3627243,0.0,0.0
770,FMNL2,38.82716,5.557963,0.0,0.0
771,UCHL3,38.816105,2.7209897,0.0,0.0
772,PIEZO1,38.778473,2.6504211,0.0,0.0
773,LAMP2,38.776142,2.4952502,0.0,0.0
774,ERGIC1,38.758003,2.501541,0.0,0.0
775,FAM91A1,38.698425,2.4862623,0.0,0.0
776,AL139246.5,38.686283,2.7101958,0.0,0.0
777,MRPL13,38.67202,2.666906,0.0,0.0
778,TRIM14,38.602413,2.6151009,0.0,0.0
779,ABRACL,38.594936,2.2496665,0.0,0.0
780,KLF11,38.581676,2.839207,0.0,0.0
781,DYNLL1,38.551956,2.3557065,0.0,0.0
782,SFT2D2,38.54695,2.4559588,0.0,0.0
783,SMS,38.53728,2.449687,0.0,0.0
784,SULF2,38.524033,2.4845898,0.0,0.0
785,VPS53,38.479332,2.6150496,0.0,0.0
786,MAPK1,38.447903,2.4599195,0.0,0.0
787,VCL,38.43723,2.448705,0.0,0.0
788,TNNI2,38.43024,3.6070457,0.0,0.0
789,PPP1R15A,38.42149,2.531137,0.0,0.0
790,ARHGAP1,38.40659,2.576698,0.0,0.0
791,PSMB2,38.38794,2.455527,0.0,0.0
792,KIAA0513,38.38101,3.028479,0.0,0.0
793,MRPS35,38.36886,2.5522518,0.0,0.0
794,MINOS1,38.358994,2.2176368,0.0,0.0
795,LILRB4,38.358627,2.8909318,0.0,0.0
796,NDUFS2,38.308445,2.4373221,0.0,0.0
797,PNPLA6,38.300858,2.8237455,0.0,0.0
798,CALCOCO2,38.293243,2.4172652,0.0,0.0
799,NUP214,38.239864,2.6448307,0.0,0.0
800,ARRDC1,38.18851,2.4907503,0.0,0.0
801,NDUFV3,38.15869,2.428341,0.0,0.0
802,LRPAP1,38.098774,2.428084,0.0,0.0
803,PAK2,38.061565,1.8968524,0.0,0.0
804,COX7A2,38.048645,1.499818,0.0,0.0
805,SNX9,38.0394,2.852864,0.0,0.0
806,PSMD8,38.009968,2.2738173,0.0,0.0
807,DNASE1L1,37.94409,3.017743,0.0,0.0
808,MED13L,37.87798,2.4101725,0.0,0.0
809,GNB1,37.820286,2.3218417,0.0,0.0
810,PFDN2,37.723682,2.411155,0.0,0.0
811,RAB2A,37.6985,2.3132799,0.0,0.0
812,SRGAP2,37.67875,2.712749,0.0,0.0
813,ACSL4,37.62973,2.4614303,7.01984279444107e-310,2.4678353002092714e-308
814,STAT2,37.609383,2.4024029,1.510198619516256e-309,5.303564534171328e-308
815,VAV1,37.609047,2.4947157,1.529326381324173e-309,5.365120102180974e-308
816,AGTRAP,37.597755,2.6257455,2.339061583450326e-309,8.19722543215852e-308
817,ESRRA,37.580204,2.80709,4.52656267722078e-309,1.5846749380859127e-307
818,NDUFA6,37.518974,2.3623135,4.518152429916214e-308,1.5800812950420228e-306
819,YWHAH,37.469616,2.3430789,2.8793320780734647e-307,1.0059066586919569e-305
820,RP2,37.46201,2.7180471,3.829421324474342e-307,1.3364321787744066e-305
821,TMEM14C,37.445,2.3306122,7.244672045246172e-307,2.5256945015952817e-305
822,OSBPL11,37.429214,2.5108242,1.3086814018175405e-306,4.552962329269365e-305
823,PSEN1,37.38875,2.5448568,5.953384870357982e-306,2.0647840928858947e-304
824,MICU1,37.33657,2.3986833,4.1881500521864266e-305,1.4510555418412022e-303
825,SEMA4A,37.332638,2.623746,4.850597429813714e-305,1.6788373230246885e-303
826,SERTAD3,37.332478,2.726831,4.880041338509809e-305,1.6872868702158965e-303
827,ULK2,37.282906,3.1123683,3.105790644309375e-304,1.0727292134793802e-302
828,CEBPD,37.18978,2.986325,9.982399622643052e-303,3.4407987517389795e-301
829,HNMT,37.189415,2.5285764,1.0119724557498505e-302,3.4845515627246904e-301
830,S100Z,37.15293,3.197482,3.93121555447162e-302,1.3522575104191712e-300
831,FIBP,37.130054,2.3895848,9.200161860286555e-302,3.161424472031665e-300
832,ARPC1A,37.069412,2.5536735,8.741629352428407e-301,3.0007857238663655e-299
833,PDCL3,37.011578,2.5103881,7.45812251609962e-300,2.5575717070035688e-298
834,PSMC2,37.000465,2.5115743,1.1255712324670325e-299,3.851980407599932e-298
835,EMC7,36.98462,2.3898227,2.023543799849329e-299,6.918003257833517e-298
836,ZFAND6,36.962303,2.3481824,4.6211883303151565e-299,1.5782628739522376e-297
837,SNRPB,36.954605,2.0675786,6.142575503916633e-299,2.0957242853545884e-297
838,HSPA1A,36.917046,2.5046043,2.462247257901154e-298,8.383639445227299e-297
839,TADA3,36.838097,2.4081688,4.535720829725089e-297,1.5427890992628806e-295
840,ITSN2,36.825043,2.2613852,7.338620020796735e-297,2.4936437513422584e-295
841,NBN,36.82083,2.389185,8.57125237503308e-297,2.909541114917605e-295
842,SPTSSA,36.814037,2.4618611,1.1009223936313481e-296,3.7333402666944542e-295
843,EIF6,36.790356,2.3290737,2.633269393887907e-296,8.920665548708346e-295
844,ZNF217,36.755272,2.352486,9.577544159822687e-296,3.2412883555210224e-294
845,CBR1,36.744164,2.5592904,1.4409302534676392e-295,4.87156439927396e-294
846,YWHAB,36.712765,1.1864344,4.569300030113005e-295,1.5432546264846923e-293
847,RAB5IF,36.63514,2.4195502,7.891232137101298e-294,2.6625366540654258e-292
848,NDUFA1,36.627613,1.694394,1.0398950902186361e-293,3.5051257824877e-292
849,VDAC2,36.59946,2.2320225,2.9173045024102734e-293,9.823349237132103e-292
850,PLXDC2,36.59203,2.5076232,3.829529288541963e-293,1.2882121692991009e-291
851,IRF2,36.55176,2.3067863,1.6718650693428522e-292,5.618337745052162e-291
852,CHMP2B,36.542484,2.3513546,2.3472375731510046e-292,7.880045418252091e-291
853,LRMP,36.53413,2.4086583,3.186015572256288e-292,1.0685259026233138e-290
854,TSG101,36.52924,2.460084,3.809359311700304e-292,1.2763066193387093e-290
855,SNRPG,36.4996,2.2402265,1.1252235856313003e-291,3.762487399292378e-290
856,PITPNM1,36.46942,2.7225776,3.386651317853995e-291,1.130164297494401e-289
857,CTSD,36.46743,2.687089,3.642006791341386e-291,1.2141712104175685e-289
858,PPP4C,36.443504,2.354467,8.718317270903168e-291,2.903623879161375e-289
859,APOBEC3C,36.43635,2.3643224,1.1317106126537571e-290,3.7654077903950104e-289
860,PRDX3,36.423973,2.3528883,1.777052212575382e-290,5.906717255238172e-289
861,GAA,36.414963,2.506562,2.4679605586803456e-290,8.195095170002122e-289
862,TMEM9B,36.412804,2.3675625,2.6701248464933553e-290,8.857630771680926e-289
863,ANKRD13D,36.34983,2.338836,2.643878067275693e-289,8.75324606320752e-288
864,GPR137B,36.340313,3.8184679,3.737599649456449e-289,1.2362092410598656e-287
865,SHKBP1,36.31042,2.3517792,1.1078933792581412e-288,3.6607416900058657e-287
866,PFDN5,36.25479,0.48210633,8.35100235126029e-288,2.7566527249662164e-286
867,DOK3,36.23198,2.6198082,1.9104161235394095e-287,6.3000526992394015e-286
868,MRPL27,36.227497,2.5091841,2.2475160528176912e-287,7.4044394282318e-286
869,CALM3,36.22058,2.0580199,2.8877853941848253e-287,9.504469730144325e-286
870,SBF2,36.20451,2.481543,5.1703513246817724e-287,1.7000317914429147e-285
871,RER1,36.130547,2.323174,7.518858060767562e-286,2.4673919925833902e-284
872,TMBIM6,36.11765,1.6874985,1.198516974751451e-285,3.929214300998452e-284
873,PDXK,36.116924,2.340054,1.2304020646975474e-285,4.029807074787729e-284
874,PICALM,36.09967,2.4202795,2.2953272123784823e-285,7.510310638902394e-284
875,IQGAP1,36.07238,2.2442012,6.149866062896625e-285,2.010274931943733e-283
876,CYB5R4,36.0534,2.3344967,1.2200268034099177e-284,3.984153742235815e-283
877,ARHGAP4,36.046864,2.3026175,1.544245473569885e-284,5.038025748306109e-283
878,MAP3K11,36.01778,2.3842685,4.4076055228233194e-284,1.4365624297808405e-282
879,MPP1,35.978214,2.4251769,1.833329806401745e-283,5.969535441466187e-282
880,CCNG2,35.94486,2.5641627,6.089531597307673e-283,1.9789797549467512e-281
881,PPP1CB,35.89388,2.2379673,3.806120122567063e-282,1.233330016141586e-280
882,OSCAR,35.86676,2.427224,1.0078292372673006e-281,3.2626039536168656e-280
883,SUMO2,35.850918,1.1155127,1.7794692200869096e-281,5.755047126641733e-280
884,ZNF787,35.828888,2.4064631,3.921589564915057e-281,1.2670739000782388e-279
885,BAG1,35.824642,2.2924562,4.566033532406626e-281,1.473875193550081e-279
886,MICAL1,35.819103,2.634802,5.56930131010618e-281,1.7959925705609715e-279
887,MRAS,35.81372,4.764983,6.754409758241823e-281,2.1760748748502807e-279
888,IL3RA,35.789543,4.5427876,1.6061412755652585e-280,5.169555287899006e-279
889,CDC42EP3,35.780025,2.356316,2.258492802341329e-280,7.262256146205512e-279
890,FAM214B,35.775856,2.8486578,2.6224134731054225e-280,8.424377687836174e-279
891,MAP3K3,35.77069,2.3352902,3.1548730911120216e-280,1.0125180261216744e-278
892,SLC44A2,35.756374,2.4288554,5.266240221056918e-280,1.688519737416892e-278
893,VIM,35.721493,1.0454456,1.8338547962047328e-279,5.87429055922773e-278
894,NPTN,35.70386,2.323296,3.44372610159054e-279,1.1020580724727436e-277
895,IFNAR1,35.69322,2.2790961,5.0368417604279926e-279,1.6103488938153864e-277
896,PTGER4,35.66871,2.381767,1.2084956478494436e-278,3.8563774536227064e-277
897,ERCC1,35.657166,2.331404,1.8247279634926734e-278,5.817274376389475e-277
898,CD83,35.65151,2.476996,2.2327993330083516e-278,7.111455273545498e-277
899,IRF5,35.63842,2.627677,3.5613168333323735e-278,1.1332015555626293e-276
900,LARP7,35.6216,2.2705746,6.48728118955227e-278,2.0603261035530688e-276
901,RFK,35.536797,2.6985285,1.3289118781368672e-276,4.200664144105019e-275
902,NAA38,35.491688,2.249933,6.603777917483257e-276,2.0854755536398633e-274
903,SYTL1,35.4864,2.3326578,7.967819301339704e-276,2.513873224161157e-274
904,RNF135,35.470093,2.717576,1.4218346436960034e-275,4.481719011304188e-274
905,SPTLC2,35.468613,2.3127325,1.4985309202328866e-275,4.71903568101132e-274
906,IFNAR2,35.454254,2.3792071,2.4941218022212382e-275,7.846890900834511e-274
907,OGDH,35.450573,2.4238963,2.842311021640448e-275,8.933966920691411e-274
908,TM9SF2,35.435932,2.3097336,4.7775632155929477e-275,1.500280104162512e-273
909,PLSCR1,35.43518,2.3095891,4.9067786349084554e-275,1.5394157329986884e-273
910,LINC00877,35.421093,3.4826665,8.085383190343542e-275,2.5342764620349693e-273
911,TNF,35.38444,3.040581,2.96278535228851e-274,9.277861358081425e-273
912,MRPS36,35.374577,2.2846751,4.201153408939799e-274,1.3143496551214829e-272
913,UBE2D1,35.35663,2.3355544,7.92959800767876e-274,2.4784982104522857e-272
914,TPP1,35.3248,2.4272907,2.444442844789827e-273,7.626206895680113e-272
915,NUDT3,35.32269,2.2845051,2.633969367099086e-273,8.209857307971111e-272
916,VTI1B,35.28029,2.2668302,1.1780496859748911e-272,3.668470786279099e-271
917,SAP18,35.252747,1.7062107,3.114152078190277e-272,9.688537328232423e-271
918,MVP,35.23756,2.2907567,5.3207918013552654e-272,1.653834248691871e-270
919,CCDC115,35.236496,2.365735,5.524044308043125e-272,1.7154203518810216e-270
920,YIF1A,35.222897,2.4855487,8.923178891564415e-272,2.768414187467968e-270
921,PARP9,35.168724,2.340574,6.014920559949138e-271,1.864403010532109e-269
922,ADAP1,35.157543,2.504479,8.914681512487459e-271,2.7606702545318967e-269
923,FNIP2,35.145443,2.7278416,1.364557876914275e-270,4.221821224718723e-269
924,YBX3,35.13897,2.4481041,1.71330041035753e-270,5.295914208531875e-269
925,PHPT1,34.97657,2.2329478,5.110463992980064e-268,1.575319314306667e-266
926,NUCB1,34.91704,2.2575996,4.0988457525178885e-267,1.2611659527334398e-265
927,ATP5PB,34.818447,2.171153,1.27912979095666e-265,3.932122358304717e-264
928,CEACAM3,34.809654,5.60797,1.7376680951512185e-265,5.336805180877433e-264
929,CHP1,34.778435,2.2963996,5.153697011934335e-265,1.581378686059046e-263
930,LAMTOR5,34.674305,2.2432723,1.922351334058662e-263,5.893219290828101e-262
931,TET2,34.6718,2.3075905,2.09712567434768e-263,6.423141631623058e-262
932,MDH2,34.657772,2.2574286,3.411712239428231e-263,1.043996396769562e-261
933,STX12,34.623573,2.2796903,1.1165871817431346e-262,3.413682853354717e-261
934,CALHM2,34.614075,2.800025,1.5516268272965565e-262,4.739386205270666e-261
935,STK40,34.54061,2.4920948,1.972089199846593e-261,6.018191772925845e-260
936,IRF1,34.53765,2.1045687,2.184346916173326e-261,6.65987517042009e-260
937,MRPL18,34.50995,2.2590797,5.689155926959911e-261,1.7329964711932926e-259
938,PSMB6,34.493683,2.2591567,9.975854319269729e-261,3.036027242828205e-259
939,ID2,34.482338,2.4064603,1.4758378278533169e-260,4.487456851363966e-259
940,FAM96B,34.48024,2.248153,1.5867625013584674e-260,4.820366011826112e-259
941,MYO9B,34.47002,2.254649,2.2575847346663516e-260,6.852025052600915e-259
942,CNDP2,34.297108,2.2306273,8.666134922931089e-258,2.6255179136880113e-256
943,RAP1A,34.2913,2.119358,1.0576958852717786e-257,3.201534711213439e-256
944,ABCC3,34.27622,3.911268,1.77482265430418e-257,5.362522718923747e-256
945,WDR83OS,34.26384,2.087593,2.7135411123073893e-257,8.19142590680155e-256
946,RAP2C,34.263073,2.3096662,2.78578958211799e-257,8.401961421319528e-256
947,ACP2,34.239532,3.5222867,6.243787166104334e-257,1.8814387598994353e-255
948,TANK,34.216217,2.22402,1.3877368189541233e-256,4.17791000305955e-255
949,MXD4,34.20218,2.2383602,2.2441801494814188e-256,6.750252363525364e-255
950,TMOD3,34.16786,2.201654,7.26113649302283e-256,2.1821146568369145e-254
951,RASGRP4,34.14979,2.6271315,1.3467083986124463e-255,4.043501009191067e-254
952,UQCRC2,34.13932,2.2282093,1.9262030592520194e-255,5.778264597602346e-254
953,CTNNBL1,34.105576,2.2389157,6.097561676762577e-255,1.8258930671005652e-253
954,GNGT2,34.104485,3.5178921,6.329258407168449e-255,1.893583126312359e-253
955,NCOR2,34.083786,2.2094398,1.2826942720125709e-254,3.8341355164668096e-253
956,TM9SF4,34.078285,2.3179567,1.5474015187359346e-254,4.6212602079577715e-253
957,DIAPH2,34.063816,2.221332,2.5343028876518674e-254,7.561872797692911e-253
958,OAS3,34.056393,2.7532353,3.26433402728784e-254,9.731487520638185e-253
959,HDLBP,34.015434,2.2107315,1.3173877097007041e-253,3.923849823085454e-252
960,TAX1BP1,34.014526,1.8658794,1.3588001348635613e-253,4.0436059381591945e-252
961,MIEN1,33.951435,2.2173991,1.161770582278759e-252,3.454207605360374e-251
