,names,scores,logfoldchanges,pvals,pvals_adj
347,SEPT1,11.755382,0.9047669,6.626091749293936e-32,1.9948461857075405e-30
348,RRAS2,11.734595,1.7890698,8.473110681869533e-32,2.5417816283411486e-30
349,SET,11.7113,0.09148967,1.115562659563167e-31,3.334557974726336e-30
350,TIGIT,11.707894,1.7142739,1.1612850629395493e-31,3.4681369938438656e-30
351,IQGAP2,11.702683,0.60242486,1.2348570360890581e-31,3.6747679925780684e-30
352,BUB3,11.696002,0.6525969,1.3360143095731445e-31,3.9722737512822806e-30
353,DENND2D,11.689541,1.0384187,1.441640137509555e-31,4.2787368966190666e-30
354,TSPYL2,11.66434,1.2918463,1.9390034581606796e-31,5.744725969946367e-30
355,EFHD2,11.663019,0.7986094,1.9693421488642148e-31,5.829461340565581e-30
356,SELENOK,11.641292,0.47996762,2.541373619159727e-31,7.509479157654529e-30
357,HNRNPA3,11.5660305,0.1586138,6.12513252224385e-31,1.7988151885377778e-29
358,CD320,11.555982,1.4478347,6.885619232814865e-31,2.0186179880257425e-29
359,AC245297.3,11.552889,0.6970621,7.138032101081647e-31,2.0907888262539415e-29
360,RSRP1,11.526753,0.30274266,9.672259437023031e-31,2.815870112837486e-29
361,ZNF331,11.523467,1.3475841,1.0048466166582273e-30,2.9228574006490573e-29
362,MED10,11.522446,0.59316385,1.01683388100883e-30,2.955162452450099e-29
363,MIAT,11.466746,1.8774188,1.9381112324622615e-30,5.584224614632245e-29
364,CEBPZ,11.409601,0.6278505,3.7444376641181174e-30,1.0733414562324224e-28
365,HMGN1,11.405166,0.3742458,3.9402735058761055e-30,1.1285131754062582e-28
366,ABCB1,11.337242,2.0119202,8.58060642596017e-30,2.438782867066544e-28
367,DDIT4,11.317588,0.6921039,1.0738663065224595e-29,3.049562081977159e-28
368,JAKMIP1,11.287708,2.3606155,1.5092078541722272e-29,4.271376625588873e-28
369,TTC14,11.278983,0.46918848,1.6666051630475776e-29,4.700975942665236e-28
370,DNAJB1,11.228046,0.7653181,2.969714883905602e-29,8.319028950413588e-28
371,SRP14,11.207088,0.07166785,3.763707949828789e-29,1.0527709526385148e-27
372,NLRC5,11.157435,1.0142963,6.58639675818897e-29,1.8346725454829042e-27
373,CD27,11.139032,1.0097009,8.099447004936794e-29,2.2523984548223068e-27
374,NSG1,11.124727,1.6826359,9.509605981265848e-29,2.6401752102623676e-27
375,TNRC6B,11.098237,0.30361682,1.279430294179752e-28,3.5374718224402736e-27
376,MTRNR2L8,11.088286,1.160421,1.4300130450394955e-28,3.950558278791976e-27
377,ZNF276,11.066209,0.9250287,1.8297841018932402e-28,5.0425060977235404e-27
378,CD84,11.039443,0.9082482,2.4655675841220327e-28,6.755735754598426e-27
379,CCND2,11.028131,0.93542415,2.796183220395741e-28,7.642900802415027e-27
380,URI1,11.025085,0.5483145,2.8924242616155567e-28,7.899521570526265e-27
381,CCDC186,10.985146,0.78858227,4.505118883859554e-28,1.2244139151287011e-26
382,SRRM1,10.944457,0.20163645,7.063980070739209e-28,1.9152123169963748e-26
383,TRANK1,10.941495,1.1416833,7.298667053636475e-28,1.9756472610561747e-26
384,MYO6,10.915608,2.5438886,9.707687774232153e-28,2.619279425359598e-26
385,PSME1,10.884735,0.114024796,1.3629423777156988e-27,3.6685683357808266e-26
386,HPGD,10.847708,2.2351086,2.044891144041198e-27,5.486524735108295e-26
387,RPL14,10.764334,0.1435839,5.072724817762414e-27,1.3480906888915678e-25
388,ZRANB2,10.732903,0.2950305,7.131990046825129e-27,1.8908512426120252e-25
389,XRCC5,10.731291,0.10362966,7.257488099392755e-27,1.9226037589054833e-25
390,CHD3,10.729035,0.6239546,7.43687763189645e-27,1.9685714445031032e-25
391,ANKRD11,10.72159,0.17243403,8.060596361690532e-27,2.131989596043983e-25
392,EOMES,10.701543,1.8512257,1.0009757208562106e-26,2.643364072919338e-25
393,NCOR1,10.68994,0.2573607,1.1344394771934262e-26,2.984065191067696e-25
394,ORAI1,10.677713,0.7062492,1.2941966421602302e-26,3.398963741955349e-25
395,EIF5B,10.650966,0.45251673,1.7256524341639237e-26,4.514425221294046e-25
396,STK38,10.518857,0.59935164,7.07262936285238e-26,1.827441013646711e-24
397,NCALD,10.5142565,1.7689108,7.426443097867167e-26,1.9173829762607318e-24
398,TSTD1,10.503753,0.70964,8.301327959810809e-26,2.1416149008933454e-24
399,CD300A,10.495626,0.8667146,9.047582732723389e-26,2.3323430414302616e-24
400,NFATC3,10.439931,0.7009337,1.6292850124220968e-25,4.177596387355679e-24
401,SPTBN1,10.43811,0.89115167,1.6608377233093676e-25,4.2552464143888135e-24
402,BTN3A3,10.420036,1.0704762,2.008759191997035e-25,5.134890684542421e-24
403,PRR5L,10.384034,1.6675125,2.9312234741350386e-25,7.464493004976533e-24
404,AKAP9,10.377752,0.28898573,3.1306009948917676e-25,7.954098194445461e-24
405,TTC38,10.369639,1.4483298,3.4080944241017067e-25,8.639506484922377e-24
406,SSBP4,10.366828,0.5888636,3.5098335875688113e-25,8.883984819613796e-24
407,FAM129A,10.341789,0.87514764,4.5594560091030465e-25,1.1480107780277626e-23
408,CX3CR1,10.310222,0.92946464,6.335530541141113e-25,1.5880495014109915e-23
409,PNISR,10.276373,0.1898497,9.005338693611585e-25,2.2455096587832365e-23
410,BDP1,10.274082,0.47647774,9.221836966025618e-25,2.2977857961854917e-23
411,VPS13A,10.250426,1.047844,1.178224704446358e-24,2.9292290687710867e-23
412,APBB1IP,10.211327,0.24525474,1.764356697179207e-24,4.370235960856443e-23
413,RFC1,10.185661,0.56318134,2.2979260275960874e-24,5.662589501360586e-23
414,GLS,10.175779,0.5736155,2.543563257686777e-24,6.263291081960288e-23
415,MTRNR2L12,10.133182,1.0240538,3.9362825407690844e-24,9.636134587760113e-23
416,CD47,10.132523,0.3722842,3.962932103513075e-24,9.694297365982606e-23
417,YPEL1,10.111763,1.4884008,4.899478894118738e-24,1.1950452592796672e-22
418,PDE4D,10.103066,1.1123831,5.354117960569116e-24,1.30214944279599e-22
419,TAF7,10.09427,0.41732177,5.856559856226904e-24,1.4212540119981036e-22
420,SAMD9,10.08067,0.5879693,6.72657621580383e-24,1.6312068917254434e-22
421,TRAF3IP3,10.059151,0.2144815,8.371711277838034e-24,2.025760842973535e-22
422,XRN1,10.024714,0.4800246,1.1870198371005783e-23,2.8681751654668007e-22
423,SBK1,10.020987,1.5886779,1.2326580873418927e-23,2.976305754735234e-22
424,HIST1H1C,10.017765,0.5846914,1.2734968256520731e-23,3.070491483732511e-22
425,RPSA,10.0087185,0.3412779,1.3954872548351654e-23,3.362201979357886e-22
426,SLC4A7,10.005305,0.8040701,1.4444611203319916e-23,3.477698280954367e-22
427,TGFB1,9.988033,0.337205,1.7196000612811907e-23,4.1341897387274964e-22
428,TRAPPC10,9.957932,0.63345444,2.3285475043665955e-23,5.57820187153192e-22
429,NUB1,9.943097,0.4679076,2.702897217820393e-23,6.461138053546711e-22
430,TMC6,9.914693,0.5461692,3.59360992951529e-23,8.547694313197433e-22
431,TMED4,9.912317,0.5589468,3.680101285700454e-23,8.74721735788957e-22
432,NAE1,9.891626,0.9067237,4.526128995394322e-23,1.072014931126658e-21
433,STK10,9.886755,0.383721,4.751810380255336e-23,1.124673370028253e-21
434,DTHD1,9.852115,2.21904,6.71168699289437e-23,1.5840714874573637e-21
435,SNRNP200,9.8156805,0.5155052,9.638584672869797e-23,2.270076213193169e-21
436,KIR3DL2,9.808787,3.2918427,1.0320133371807493e-22,2.4254844640762417e-21
437,CWF19L2,9.799368,0.64470434,1.132924788633541e-22,2.658924531923842e-21
438,GON4L,9.755555,0.6123565,1.746428798694503e-22,4.075972794058194e-21
439,TRBC2,9.732985,1.1041828,2.1809778875683867e-22,5.072512926024171e-21
440,C12orf57,9.721626,0.51060605,2.4385525342703765e-22,5.655890379969564e-21
441,MXRA7,9.719481,1.6205224,2.490456131648564e-22,5.764314544046207e-21
442,NCK1,9.709511,0.7990884,2.7465290056979913e-22,6.348248779676032e-21
443,SSR4,9.659254,0.098741665,4.491234895429641e-22,1.0345263456244456e-20
444,TENT5C,9.648228,1.3350323,5.001247832564203e-22,1.1504242099351045e-20
445,ZBTB16,9.645695,1.5331157,5.126278011573353e-22,1.1783763670469302e-20
446,A2M-AS1,9.633406,2.6468031,5.778178346675788e-22,1.3245970293288624e-20
447,ZBTB44,9.602862,0.6532384,7.775490175334804e-22,1.7788157537542884e-20
448,DDX46,9.585961,0.12450755,9.160054766222822e-22,2.0884426699495647e-20
449,CDK11A,9.576344,0.5377217,1.0054139887056406e-21,2.2891768060563326e-20
450,IDI1,9.567535,0.621652,1.0948451748013949e-21,2.48941813372808e-20
451,ERN1,9.561261,0.94395924,1.163304864115137e-21,2.6414975309880477e-20
452,NLRC3,9.5611105,1.4043988,1.1649970776063194e-21,2.6435502022165586e-20
453,IDS,9.547701,0.4267333,1.3260580540429674e-21,3.0008997986837415e-20
454,TTTY15,9.531959,1.2012819,1.5434355064093485e-21,3.483427995555635e-20
455,HSPE1,9.506305,0.39475262,1.9755579806018945e-21,4.446729097545392e-20
456,PILRB,9.501144,1.0242114,2.0759524012134784e-21,4.6664404579019863e-20
457,DIAPH1,9.473555,0.3632159,2.7047919224125003e-21,6.059673446484331e-20
458,USP34,9.458047,0.34426558,3.137472258366335e-21,7.005628801670449e-20
459,TMEM120B,9.456783,0.87458265,3.1756283470273423e-21,7.086109348143913e-20
460,LRBA,9.456713,0.98980653,3.1777518534232042e-21,7.086133089102888e-20
461,TRDV1,9.43928,6.769801,3.7535248261370005e-21,8.347859125927236e-20
462,FAM172A,9.403074,0.79957914,5.29914484793812e-21,1.1746379372779159e-19
463,JAKMIP2,9.383662,1.9032867,6.372029313844676e-21,1.4050303690185583e-19
464,UBC,9.38277,0.10741806,6.426223996780678e-21,1.416049279921356e-19
465,ARHGEF1,9.37654,0.25995696,6.817324179677149e-21,1.5002586505118912e-19
466,GAB3,9.362296,0.93992174,7.802269108381271e-21,1.7113963463498436e-19
467,MECP2,9.356679,0.5774005,8.228242222784635e-21,1.8034038269070412e-19
468,SEC11C,9.356448,0.56682473,8.246238604696715e-21,1.805237273657431e-19
469,PSIP1,9.339357,0.45591566,9.692024218889111e-21,2.1189772376343088e-19
470,ANKRD36,9.336155,1.0776222,9.989642067429216e-21,2.182622903305805e-19
471,PLA2G16,9.308806,1.052603,1.2927666632659547e-20,2.8153771657541293e-19
472,SEPT6,9.3082,0.40867957,1.3001688910408368e-20,2.829660238009577e-19
473,GIMAP4,9.268805,0.3412224,1.8824306129855716e-20,4.0704679496009093e-19
474,ZNF600,9.26273,1.3737696,1.9927163372453612e-20,4.3061675591839514e-19
475,RASA2,9.237602,0.64926046,2.5208367135656622e-20,5.436901717013838e-19
476,GPR174,9.222703,1.08386,2.897023919587806e-20,6.228230013790759e-19
477,PBXIP1,9.215093,0.6937546,3.110089238447043e-20,6.67345955720006e-19
478,RSBN1L,9.211366,0.49245033,3.220015472943253e-20,6.904915532709132e-19
479,AKT3,9.19118,1.099115,3.8855341716535774e-20,8.300193952160362e-19
480,UBTF,9.157725,0.5006859,5.300254665999413e-20,1.1243513028987244e-18
481,IK,9.153907,0.1785671,5.491116305460335e-20,1.1633673951517924e-18
482,TCF25,9.14452,0.115038715,5.98952219529078e-20,1.2649659659046739e-18
483,RPS27,9.128453,0.2563461,6.948504666209646e-20,1.4619758437599694e-18
484,SNRK,9.120457,0.57569516,7.480850965570545e-20,1.5710255459192547e-18
485,ZNF831,9.115139,1.4617959,7.856985455902283e-20,1.648983593367026e-18
486,RBM25,9.107474,0.13420361,8.432218189862218e-20,1.768603712642896e-18
487,SRRM2,9.074485,0.14844547,1.1421662414925645e-19,2.388152830871423e-18
488,RBM38,9.06266,0.71750015,1.273069776293721e-19,2.6512427104301027e-18
489,IL18R1,9.050348,1.6752927,1.4251260924131776e-19,2.9613307860813598e-18
490,GPBP1,9.046512,0.17631388,1.4760884341824172e-19,3.065328415208044e-18
491,RECQL,9.02565,0.63483536,1.7863098359533762e-19,3.695821053559799e-18
492,IRF1,8.996148,0.5060474,2.337765375961071e-19,4.818929021449441e-18
493,THUMPD1,8.990884,0.478209,2.452494699547988e-19,5.0492183691491975e-18
494,SRPK2,8.973014,0.4714041,2.8851068160966443e-19,5.925334500811345e-18
495,PDE3B,8.971558,0.8168663,2.923497222626373e-19,6.0005048869304345e-18
496,GATA3,8.964446,1.0711737,3.118444993858608e-19,6.396722214313761e-18
497,LEPROTL1,8.946851,0.35928333,3.6576709458454757e-19,7.479937084253998e-18
498,XBP1,8.932961,0.45386127,4.147553091206266e-19,8.471415077519839e-18
499,TMEM181,8.9169035,0.9609878,4.795088875141944e-19,9.782097974118644e-18
500,BRD7,8.906903,0.2840615,5.247780014923403e-19,1.068609873348519e-17
501,KLRF1,8.876665,1.0734037,6.889511671292957e-19,1.3969797003133202e-17
502,MMP25-AS1,8.874749,1.3173511,7.009131182005395e-19,1.420376082067051e-17
503,SIPA1,8.824956,0.5109804,1.0950332087856674e-18,2.2057191445197423e-17
504,LY9,8.800075,1.0087945,1.3672560229409254e-18,2.744167115343672e-17
505,GRAP2,8.787464,0.98660743,1.5297352287037763e-18,3.064770615308677e-17
506,SMCHD1,8.784426,0.115097746,1.5716512653073769e-18,3.14686806781366e-17
507,ITCH,8.779068,0.69352365,1.6483463561401092e-18,3.298463012662708e-17
508,ATP5IF1,8.777177,0.027806517,1.6762874284104913e-18,3.352374941802687e-17
509,RBL2,8.776318,0.42119452,1.689144482026774e-18,3.3740635877435345e-17
510,RABAC1,8.773032,0.23799403,1.739189135450371e-18,3.4678314640151335e-17
511,WDR54,8.772954,1.1647893,1.7403945859800663e-18,3.4681731208912334e-17
512,MYO1F,8.763423,0.7197979,1.894090158036894e-18,3.767734028484066e-17
513,RPS29,8.756826,0.20279264,2.008240263409023e-18,3.9853468611959647e-17
514,ANXA2R,8.715207,0.90408146,2.902272804383915e-18,5.725672077260456e-17
515,NPDC1,8.714422,1.9671826,2.92244550605217e-18,5.762079799058063e-17
516,TMX4,8.701274,0.56310165,3.2817861630692118e-18,6.4478350519634e-17
517,GPRIN3,8.697192,0.8860059,3.4019564167345417e-18,6.680024256700413e-17
518,CENPC,8.694689,0.5196396,3.47781849718882e-18,6.824989863002846e-17
519,CEMIP2,8.693701,0.7446101,3.508216726036505e-18,6.880618278234637e-17
520,ATP8A1,8.653891,1.0163769,4.9772862615323436e-18,9.716427627431416e-17
521,GCLM,8.642451,1.1804944,5.5019804406677606e-18,1.0715761905871971e-16
522,STMN1,8.62494,0.9261355,6.412621473046889e-18,1.245318465333217e-16
523,PRKCQ,8.596627,1.1345497,8.209289297054466e-18,1.5877920671546292e-16
524,NSD3,8.588005,0.23114932,8.849216561132255e-18,1.708606937405029e-16
525,TMA7,8.575456,-0.08996221,9.86952255355492e-18,1.9023221115007177e-16
526,IGF2R,8.563085,0.6748657,1.0988735192228276e-17,2.11318922521188e-16
527,EPC1,8.560374,0.2681047,1.1250209234831731e-17,2.1622321909328744e-16
528,MRFAP1L1,8.531832,0.8696571,1.440479258779631e-17,2.7637753650429786e-16
529,RCN2,8.522772,0.7080434,1.5577975851006655e-17,2.987159257238772e-16
530,TAP1,8.4975815,0.55946624,1.9358159166715767e-17,3.7014477886733947e-16
531,IL18RAP,8.496518,1.7745545,1.9536178727012507e-17,3.731232130675088e-16
532,PHACTR2,8.471394,0.59043115,2.4247395768697883e-17,4.617882789838669e-16
533,FCMR,8.461916,0.7629406,2.630189755746992e-17,4.997807593668137e-16
534,LINC02084,8.446868,1.9612944,2.9922234889976176e-17,5.679297757442111e-16
535,KLHDC4,8.429395,1.0056231,3.474575321475195e-17,6.576202434065186e-16
536,PLEK,8.392363,0.70793164,4.7646987718229786e-17,8.96233692705547e-16
537,SUPT16H,8.389549,0.40555796,4.8800782494641256e-17,9.16394537125016e-16
538,TXK,8.380887,0.836222,5.2530167658785535e-17,9.853225743514257e-16
539,CREM,8.377737,0.97206444,5.395515902588793e-17,1.0114858152097425e-15
540,DGKD,8.30851,0.59563285,9.69112120275981e-17,1.8056712383231028e-15
541,LY6E,8.253192,0.41433242,1.542187155082856e-16,2.8544079915656082e-15
542,ZNHIT6,8.242728,0.80426216,1.6832737893663541e-16,3.1121078471757872e-15
543,KAT6B,8.238105,0.60568345,1.7496015117378012e-16,3.2276202145578866e-15
544,ARHGAP15,8.226027,0.45838052,1.9352587486594725e-16,3.564234371913311e-15
545,PARP15,8.2244425,0.99557513,1.961010599668977e-16,3.605722230904504e-15
546,ELF1,8.169103,0.05429113,3.1069157437478576e-16,5.666108766384755e-15
547,LNPEP,8.168834,0.2827786,3.1138483645773795e-16,5.675665567999791e-15
548,TAX1BP1,8.16471,0.12594762,3.2220728694391983e-16,5.866551568689025e-15
549,SKP1,8.134468,-0.036049247,4.1375124947039684e-16,7.504807682389491e-15
550,MSI2,8.1183815,0.76950014,4.724426308203378e-16,8.537058702830006e-15
551,RNF115,8.113963,0.5761921,4.899501193994808e-16,8.84388972250796e-15
552,JADE2,8.102571,0.79676235,5.380996749837977e-16,9.69735996754788e-15
553,FUT11,8.09854,1.133565,5.562262755877226e-16,1.0018644914425908e-14
554,TES,8.096612,0.36655498,5.651108322029219e-16,1.0173208314772729e-14
555,CTSC,8.087851,0.37535965,6.07267528116679e-16,1.089702426858062e-14
556,SRPRA,8.08003,0.42233387,6.475047997572129e-16,1.16066360097581e-14
557,AGAP1,8.075971,2.0921829,6.694192000838517e-16,1.1986642355799368e-14
558,RHOH,8.075071,0.7097161,6.743723463649003e-16,1.2068889942575254e-14
559,PLEKHF1,8.042393,1.3664213,8.810071855606622e-16,1.5724970191236556e-14
560,ARFGAP3,8.038991,0.58997184,9.058136261850099e-16,1.6159136912230245e-14
561,OTUD6B-AS1,8.035844,0.6663344,9.29371939941941e-16,1.6570588049852643e-14
562,DDX18,8.008146,0.14467947,1.1644990331006573e-15,2.0707830632094295e-14
563,ANKRD44,8.002377,0.12462856,1.2204007242538517e-15,2.1690407784857275e-14
564,HCG18,8.001261,0.88231856,1.2315150179285385e-15,2.1876350991147947e-14
565,CCDC107,7.984299,0.5728091,1.413229769588286e-15,2.5024762414177368e-14
566,TCF7,7.979372,0.71507454,1.4707970283371817e-15,2.6030390889906278e-14
567,PHF3,7.973784,0.13701406,1.5388816205501255e-15,2.7192313904114915e-14
568,DNAJC8,7.9709153,0.101460725,1.5750347553300275e-15,2.7816490586760644e-14
569,TTC16,7.9194665,2.129166,2.38531897443241e-15,4.195009321684015e-14
570,MYH9,7.910726,0.02493657,2.5589156545837376e-15,4.4932415300224814e-14
571,PAFAH1B1,7.9078236,0.31135303,2.6192745667527973e-15,4.59441581693281e-14
572,NKTR,7.8917155,0.10995671,2.9806037400040564e-15,5.214579459168286e-14
573,TRAT1,7.874757,0.84011716,3.4140577735415205e-15,5.966684190152971e-14
574,FLNA,7.867306,0.40107948,3.623583282767442e-15,6.329569590492421e-14
575,ITPKB,7.832873,0.7700134,4.768470755103742e-15,8.294863702524341e-14
576,SP100,7.810927,0.061459094,5.67688490136328e-15,9.864837607353456e-14
577,CLDND1,7.8064027,0.62903297,5.884330156354148e-15,1.0214734202060323e-13
578,SNRPD2,7.798719,0.0021545857,6.253874152280914e-15,1.0839402135359034e-13
579,ACTN4,7.7882633,0.3312837,6.793641779917574e-15,1.1768861467710515e-13
580,KTN1,7.787772,0.14953598,6.820090045383448e-15,1.1802486065122295e-13
581,ANKRD36B,7.785598,1.000914,6.93843304186714e-15,1.2001091663648281e-13
582,JOSD1,7.783108,0.61607957,7.076412059296826e-15,1.223343853838644e-13
583,MT-ND2,7.7690735,0.09304146,7.90621991363384e-15,1.3611848227076578e-13
584,BBX,7.7640986,0.37780955,8.222776720629906e-15,1.4142332597768502e-13
585,CASK,7.7607555,1.0415484,8.442481122693709e-15,1.4497897178335977e-13
586,NSMCE3,7.756904,0.58516264,8.702768533467497e-15,1.491433066302672e-13
587,ITK,7.753035,0.80782044,8.97216619032033e-15,1.5360311878048146e-13
588,FBXO32,7.742102,1.1237134,9.778625729603607e-15,1.6723893407416919e-13
589,LUC7L3,7.7344604,0.094113454,1.0384270861211075e-14,1.773257006839598e-13
590,PNN,7.7170835,0.049184904,1.1902179212486796e-14,2.0272995755631396e-13
591,PDGFD,7.7159247,2.079953,1.2010807612278483e-14,2.044763785282212e-13
592,ARF6,7.708109,0.16003992,1.2769594872048684e-14,2.1711796859910308e-13
593,MGAT4A,7.708077,0.5241001,1.2772787645239143e-14,2.1711796859910308e-13
594,SYTL1,7.6951394,0.55076265,1.4134020262987445e-14,2.398920908806037e-13
595,TOX,7.6427107,1.482176,2.1269539060322933e-14,3.591831827820295e-13
596,PPP3CC,7.632659,0.890049,2.299602924725099e-14,3.879481030655451e-13
597,HMOX2,7.6262026,0.62494963,2.4177019847944954e-14,4.0705265645601294e-13
598,TRAPPC2,7.6252775,0.8351949,2.4350976184902956e-14,4.097757347161442e-13
599,KDM5A,7.620297,0.2901417,2.5309256689134293e-14,4.254746119499679e-13
600,APOL6,7.58042,0.46362627,3.444379525343208e-14,5.758604213407802e-13
601,DYRK2,7.5755444,0.70145696,3.5762480310146085e-14,5.973117851801192e-13
602,LPIN2,7.5610294,0.5746519,3.998911482156729e-14,6.669094643887239e-13
603,RAD21,7.557221,0.1470411,4.1177294207264275e-14,6.863837440970324e-13
604,GBP3,7.554961,0.88562965,4.1898482515565515e-14,6.97711671602302e-13
605,G3BP2,7.5540953,0.26060328,4.2178210143853094e-14,7.020212465531241e-13
606,AHNAK,7.5525107,0.60941106,4.2694596860915086e-14,7.102635860721082e-13
607,RAB27A,7.541946,0.47119907,4.630102993157829e-14,7.687346246758775e-13
608,MRPL10,7.5230217,0.884139,5.352447830875042e-14,8.87347480731029e-13
609,UFC1,7.5146995,0.15333466,5.704184083980424e-14,9.447255595483233e-13
610,ASCL2,7.5088906,0.93332815,5.96305456893292e-14,9.871121625511958e-13
611,S1PR4,7.5075264,0.3778306,6.025496074263955e-14,9.964649277054463e-13
612,RGS9,7.4955316,1.7253126,6.603016676331164e-14,1.0898227032027293e-12
613,TGFBR1,7.4924994,0.9036524,6.757423810152037e-14,1.1147588772497737e-12
614,TRGV4,7.467334,3.5810788,8.183585856653498e-14,1.3460573931360716e-12
615,ZMYND11,7.44932,0.80481774,9.382258608371235e-14,1.5401967166302228e-12
616,ATP2A3,7.4452295,0.7796759,9.677586007913506e-14,1.5879005848013853e-12
617,DYNC1H1,7.440422,0.24580602,1.0036401444957712e-13,1.6459698369730648e-12
618,ARHGAP30,7.4271164,0.10346851,1.1099072307908793e-13,1.8149229013293277e-12
619,ENPP4,7.426909,1.3450623,1.1116484936240432e-13,1.8168843654562946e-12
620,ABCF1,7.419464,0.34771195,1.1759501446027502e-13,1.919173525532216e-12
621,HDGFL3,7.3860598,1.6661108,1.5124397199210552e-13,2.4587592499618203e-12
622,YTHDC1,7.3696194,0.11937892,1.7111591118175463e-13,2.7697323500066056e-12
623,RASA3,7.3681026,0.5659769,1.7307380719865203e-13,2.8000720433325573e-12
624,ANP32E,7.367206,0.27842674,1.742411485140006e-13,2.817598668689755e-12
625,SLC2A4RG,7.365516,0.746601,1.7646242191451016e-13,2.852142990924743e-12
626,HNRNPR,7.3591223,0.10692448,1.851235159379398e-13,2.9906900180764087e-12
627,PDIA6,7.345824,0.27044517,2.044955033119083e-13,3.2957088851873044e-12
628,APOBEC3C,7.337763,0.44702736,2.1719327392615798e-13,3.4919597415798113e-12
629,RPS4Y1,7.3348393,0.50454414,2.2198778025624862e-13,3.5673340556943297e-12
630,PTCH1,7.3317533,1.7774249,2.2716114052678812e-13,3.645229823438957e-12
631,REST,7.308664,0.36156163,2.698119879345976e-13,4.317249261140522e-12
632,TAPBP,7.28917,0.10026168,3.1187061230453755e-13,4.980722188318847e-12
633,SOD1,7.281308,0.15386946,3.3059883522516215e-13,5.274797210171973e-12
634,ATF7IP,7.2774076,0.3146793,3.4029526606070085e-13,5.421768471802274e-12
635,CDC42SE1,7.261665,0.08073796,3.8235423844034583e-13,6.0832051464954065e-12
636,TSC22D3,7.2567005,0.18217322,3.966463879581815e-13,6.301623192487679e-12
637,FAM117A,7.2491302,0.7388666,4.194563643477278e-13,6.654554185191152e-12
638,TMC8,7.2456174,0.4831583,4.3047391771563283e-13,6.819666628411381e-12
639,SNRPN,7.244346,0.5553652,4.3453075390101017e-13,6.880685752753578e-12
640,LINC00987,7.2391586,2.653832,4.5147629895499825e-13,7.142269865260723e-12
641,SLFN13,7.237355,1.1471572,4.57518966720441e-13,7.234451252178289e-12
642,PARP1,7.221219,0.38124835,5.152355831736432e-13,8.131751053401244e-12
643,ERLEC1,7.213633,0.55860424,5.447846091440514e-13,8.581956891250914e-12
644,CD6,7.1963086,0.7423882,6.186458232648269e-13,9.736341445638557e-12
645,MFSD10,7.1923804,0.50768334,6.367136603677625e-13,1.0015995657323647e-11
646,ANXA1,7.16336,0.56452316,7.872307947149949e-13,1.2320180304783713e-11
647,KIAA2026,7.13438,0.3631474,9.722433592856602e-13,1.5173149271159828e-11
648,IKZF1,7.0973983,0.10589224,1.2712724745987797e-12,1.9803035881604214e-11
649,ESCO1,7.0956993,0.5411647,1.2869890900870585e-12,2.002925294818551e-11
650,GABARAPL1,7.092912,0.6233575,1.3131871380388005e-12,2.0418020507902312e-11
651,LAX1,7.0571547,1.5187868,1.6994618190363813e-12,2.631419690066582e-11
652,ZNF428,7.0502815,0.5049702,1.785560515020157e-12,2.7609095690523755e-11
653,SP4,7.007035,0.9803613,2.4342182669525164e-12,3.7346208708624655e-11
654,HNRNPA1,7.0041885,-0.012495133,2.4842098190342243e-12,3.804357484510037e-11
655,B4GALT1,6.997897,0.38854814,2.598324502319921e-12,3.9754839032301784e-11
656,CARD11,6.9903355,0.9717824,2.742298765791702e-12,4.1862182980028265e-11
657,DNMT1,6.977662,0.36740732,3.001328930397074e-12,4.5753895303480485e-11
658,CCDC85B,6.957849,0.0796333,3.4550753321703525e-12,5.2503994784924916e-11
659,CCDC167,6.957581,0.74799144,3.461648605058966e-12,5.2580059291878437e-11
660,LIMA1,6.9559875,1.1588199,3.5010080751864496e-12,5.3129777749141694e-11
661,CRTAM,6.9275556,1.3112046,4.281749251088144e-12,6.483128956342853e-11
662,CYCS,6.922583,0.22865556,4.4348095788029915e-12,6.702777992514408e-11
663,RPS15A,6.915606,0.09844051,4.658668922629964e-12,7.031612886010969e-11
664,NOP56,6.9143653,0.41456965,4.699625091096925e-12,7.090239599874434e-11
665,TBCC,6.9110384,0.6291906,4.811183014230289e-12,7.255281291872996e-11
666,SMARCA5,6.8743286,0.2145018,6.228256810817169e-12,9.33347975519152e-11
667,CDKN1B,6.857756,0.20359293,6.995042287669109e-12,1.0459194304228559e-10
668,UBR2,6.8574896,0.40549144,7.008122000722072e-12,1.0474081803039966e-10
669,USP11,6.8492413,0.94105947,7.424282004844107e-12,1.1081244765396603e-10
670,IRF3,6.848559,0.38507152,7.459765052868681e-12,1.1129252684302038e-10
671,POLR2B,6.8423476,0.36953723,7.790562727794689e-12,1.1607280886929287e-10
672,NOSIP,6.834327,0.36801666,8.239069571089957e-12,1.2242885036562472e-10
673,NPM1,6.8264766,0.122659355,8.702546949045102e-12,1.2920142522225525e-10
674,METRN,6.8151565,1.1218978,9.416129337562128e-12,1.396101439978597e-10
675,NOP53,6.8038325,0.065699205,1.0187183807598299e-11,1.5070920623697916e-10
676,FNBP4,6.8013864,0.13509473,1.036169968161234e-11,1.530884070140593e-10
677,ARPC2,6.7985673,0.21372882,1.0566454449013515e-11,1.5604480374769496e-10
678,SYT11,6.792507,1.0904411,1.1020128298494981e-11,1.6267300302593516e-10
679,RSF1,6.785395,0.2121952,1.1576933234618354e-11,1.7051699026026804e-10
