,names,scores,logfoldchanges,pvals,pvals_adj
334,OSTF1,9.66727,1.048572,4.153085734244612e-22,2.21089189452533e-20
335,RNF115,9.664677,1.4252173,4.259612812730527e-22,2.2604255460974113e-20
336,FOS,9.664388,1.8131859,4.271674774102717e-22,2.263245317122542e-20
337,SRRM2,9.663176,0.5683862,4.322519227554604e-22,2.2865717642543578e-20
338,TAF7,9.652633,1.0865794,4.790944730809893e-22,2.5303732973527906e-20
339,CDC25B,9.63706,1.7273762,5.57618778432579e-22,2.93585849153404e-20
340,NFKBIA,9.618896,1.1494637,6.654203587411565e-22,3.4924676042974815e-20
341,MLC1,9.609003,3.4175873,7.3255129221085205e-22,3.83879769346368e-20
342,RAB37,9.599,1.8290406,8.07238783691139e-22,4.2170053469522456e-20
343,C12orf75,9.580934,1.6775942,9.617138285788015e-22,5.0161677111782034e-20
344,UBE2F,9.566982,1.4839079,1.100718361697252e-21,5.714534429505022e-20
345,EVA1B,9.545411,2.2157767,1.3556896426813185e-21,6.984196503263604e-20
346,DDX3X,9.510297,1.0466918,1.9011841628027153e-21,9.705009810057454e-20
347,CUTA,9.497404,0.89650637,2.151878370178284e-21,1.0968039024170104e-19
348,LMO4,9.494272,1.3817793,2.2175593191249184e-21,1.1285660765525267e-19
349,DOCK10,9.48313,1.244892,2.467667385465506e-21,1.252051872522574e-19
350,WIPF1,9.481466,0.9533753,2.5073563968363243e-21,1.2683517169999495e-19
351,NEIL1,9.478471,2.8417084,2.5803683677105532e-21,1.3033191915101889e-19
352,RIN3,9.4576435,1.3050193,3.149599455821048e-21,1.5860550532931878e-19
353,EPB41,9.430055,1.0826741,4.098770508473024e-21,2.0578527741492255e-19
354,RPL22L1,9.424646,0.89732736,4.3155671843428966e-21,2.1634602724737227e-19
355,MT-ND1,9.402979,0.2501811,5.3039509693834824e-21,2.654983695689302e-19
356,MRPS6,9.396571,1.2777901,5.6369960450520554e-21,2.817489915930788e-19
357,STK26,9.390143,1.5196713,5.9918441135888095e-21,2.9903938672848436e-19
358,FUT7,9.305,2.7365625,1.339914548808041e-20,6.579510122682882e-19
359,NUCKS1,9.280544,0.8119101,1.6861547324339743e-20,8.231478517666758e-19
360,HLA-B,9.256199,0.22057226,2.1184034732115562e-20,1.028176782699988e-18
361,PBXIP1,9.25112,1.3859829,2.2215284050949293e-20,1.0735680064852122e-18
362,CNR2,9.232219,3.6853702,2.650830365102695e-20,1.2736898106706904e-18
363,RRAS2,9.231429,2.4127147,2.6704390183893104e-20,1.2812758769490801e-18
364,CENPC,9.228882,1.2216414,2.7347052667525354e-20,1.3102363605192362e-18
365,ADAM8,9.216372,1.588212,3.0732384837991294e-20,1.4661489654289503e-18
366,GPRIN3,9.191457,1.7032828,3.875568148185345e-20,1.8436709865792923e-18
367,CNOT6L,9.19125,1.0869197,3.883035085603332e-20,1.8446066671524726e-18
368,EMB,9.1551695,0.93640214,5.427274551371772e-20,2.5564597458413832e-18
369,DDX17,9.12787,0.52670527,6.986017093500085e-20,3.2586514781892332e-18
370,NR4A2,9.124368,1.6452055,7.215613505175909e-20,3.361072857452634e-18
371,ABCB1,9.106131,2.684108,8.537264206440002e-20,3.9711895555559605e-18
372,ORAI2,9.105627,1.4372904,8.576936570147935e-20,3.984117710382568e-18
373,NUB1,9.102346,1.076567,8.840068053091242e-20,4.100666699371703e-18
374,TRAPPC10,9.090534,1.2224106,9.855379595225391e-20,4.5527509760973715e-18
375,RUNX2,9.076923,2.294635,1.1168671575493837e-19,5.1452597156443995e-18
376,RBM25,9.068609,0.6984359,1.20545925552673e-19,5.538177056418558e-18
377,ARL14EP,9.062358,1.378269,1.2766091228580845e-19,5.8490323445921366e-18
378,USP34,9.025847,0.9348033,1.7830914144866247e-19,8.1251793286756e-18
379,FLNB,9.010695,2.5232677,2.0475307767833652e-19,9.304889863382182e-18
380,OCIAD2,9.0096655,1.4733368,2.0668559466255508e-19,9.380001994306863e-18
381,PGGHG,8.992494,1.7991595,2.416830611693708e-19,1.0938686242238e-17
382,PDE6G,8.990471,3.834145,2.4617273679404e-19,1.1126874995415786e-17
383,IL7R,8.983815,1.952219,2.615363110546163e-19,1.180539004057836e-17
384,RBM38,8.964665,1.4040896,3.112254530434668e-19,1.3973064583897978e-17
385,ITGAL,8.936296,1.1094565,4.024296465233729e-19,1.7947720059974575e-17
386,TFDP2,8.897478,1.6052908,5.712990952112951e-19,2.5244043550983423e-17
387,KLHDC4,8.881996,1.8408455,6.567114949404044e-19,2.894190554180195e-17
388,AKT3,8.863258,1.8683746,7.770950004171905e-19,3.415755193183714e-17
389,UBE2I,8.856743,0.79163444,8.238635551602961e-19,3.616588470283509e-17
390,TSPOAP1-AS1,8.851663,2.2534263,8.622521275632575e-19,3.7801584123158865e-17
391,PLEKHA1,8.830244,1.4830816,1.044471379804882e-18,4.5670770711728984e-17
392,GOLGA8B,8.761063,1.5078566,1.9341879987837338e-18,8.337891658510137e-17
393,HIST2H2AC,8.751617,1.0978521,2.1031576693646504e-18,9.043038707070723e-17
394,SIGIRR,8.739616,1.0984578,2.3390232997824755e-18,1.003147869924612e-16
395,SRSF11,8.725728,0.71002305,2.6447293342393513e-18,1.13280884306155e-16
396,CCDC85B,8.721887,0.81286603,2.736043884907705e-18,1.1704265282147272e-16
397,TBCC,8.7203245,1.4819399,2.7740571187179005e-18,1.1851761483765727e-16
398,TRABD,8.69904,1.0411339,3.347019518735069e-18,1.4245220890778776e-16
399,DZIP3,8.680814,2.2234337,3.929486728439416e-18,1.670305778179989e-16
400,TGFB1,8.661964,0.83949566,4.6370488542510776e-18,1.9660852651564176e-16
401,TRANK1,8.656066,1.6555035,4.883244407226766e-18,2.0652490659466744e-16
402,EFHD2,8.652018,1.6808243,5.059669873231014e-18,2.1371688691236999e-16
403,CASK,8.617933,1.9483832,6.817312666155324e-18,2.8579879024689655e-16
404,GFOD1,8.60926,2.421796,7.353402522005132e-18,3.0712131230760665e-16
405,NARF,8.556711,1.516399,1.161332117135417e-17,4.820390661446487e-16
406,FAM173A,8.551106,1.2671165,1.2191418774188978e-17,5.029222667266297e-16
407,ADH5,8.541641,1.1427063,1.323284217269633e-17,5.438762999851587e-16
408,MT-ATP6,8.529201,0.14797232,1.4736232656164914e-17,6.04925056086241e-16
409,EEF1A1,8.508321,0.20090185,1.7647108171125598e-17,7.208875929880759e-16
410,PLA2G6,8.494387,3.6233718,1.9898141329945246e-17,8.118538490556006e-16
411,RPL23A,8.460061,0.33685982,2.6723806983694853e-17,1.0863794407504945e-15
412,NR3C1,8.4531355,0.9293635,2.835832138462029e-17,1.1514302452752969e-15
413,FOSL2,8.442245,1.2896695,3.113013183810371e-17,1.2624454190886606e-15
414,FUT8,8.422563,2.0812762,3.683387976546659e-17,1.4901503734309027e-15
415,CTBP2,8.411313,1.4317248,4.054456089370146e-17,1.63632188117083e-15
416,PA2G4,8.405599,0.6901716,4.25684100756246e-17,1.715936703264781e-15
417,FBL,8.398998,0.889423,4.5030215522100164e-17,1.8108193863071885e-15
418,SDF4,8.395582,1.1398858,4.635932158819797e-17,1.862034643622735e-15
419,CTSC,8.378139,1.054565,5.377133956084058e-17,2.1555975148442617e-15
420,PRRC2C,8.356398,0.43298453,6.46623493040294e-17,2.578651451793743e-15
421,ZNF276,8.353621,1.3587208,6.620155280443788e-17,2.6368974797568143e-15
422,TLE1,8.318032,2.4323847,8.943559897876076e-17,3.5413118282758897e-15
423,CD2AP,8.312023,1.5015261,9.408432185069516e-17,3.720990549797894e-15
424,GPR82,8.233726,2.8984103,1.8147880629215062e-16,7.093748491172666e-15
425,LNPEP,8.228917,0.86304516,1.8891340267887004e-16,7.375759835906803e-15
426,RPL15,8.217161,0.22463739,2.083765562412049e-16,8.116763000252647e-15
427,ESYT2,8.216296,1.4161791,2.0988521753242965e-16,8.166044577265226e-15
428,ISG20,8.206775,1.1576704,2.272099867274808e-16,8.809443392908961e-15
429,MIDN,8.202469,1.2016859,2.3549899158913393e-16,9.120283117686345e-15
430,AKAP13,8.201985,0.6557576,2.3644996539139495e-16,9.14655010299493e-15
431,THRAP3,8.197574,0.68567103,2.4528712089291364e-16,9.466558642700273e-15
432,RPS3A,8.19603,0.27059144,2.4845792287241273e-16,9.577910134821814e-15
433,FAM107B,8.194877,0.6534108,2.5085029127545124e-16,9.65903222594269e-15
434,MT-ND3,8.164753,0.18051045,3.220933301660212e-16,1.2359686621405058e-14
435,TNRC6C,8.145475,1.457736,3.7779360017495097e-16,1.4447482055493165e-14
436,MLEC,8.131513,1.3056626,4.2396606760817574e-16,1.6176307139298065e-14
437,KIFAP3,8.129587,1.7569305,4.307557550155614e-16,1.6416689217854428e-14
438,TMC8,8.129266,1.1663641,4.318979484155171e-16,1.644153620199729e-14
439,HUWE1,8.107802,1.1149154,5.154338575032086e-16,1.9555000806496164e-14
440,FXYD5,8.028717,0.5703001,9.84975398462395e-16,3.6992278738669436e-14
441,ATXN7L3B,8.012948,1.0297327,1.1199117585413776e-15,4.201297601561602e-14
442,TNIK,7.994053,1.5700139,1.3057357395336114e-15,4.887473798267663e-14
443,PRDM2,7.9889345,0.92850006,1.3610997616946892e-15,5.083358998632125e-14
444,BRD1,7.9799457,1.2323742,1.4639784465606298e-15,5.449379482880178e-14
445,RBMS1,7.9746804,0.9255162,1.527754783497898e-15,5.6679026470080203e-14
446,HIST1H1D,7.9685497,0.9600496,1.6054735811478944e-15,5.936535056729667e-14
447,DYRK2,7.9502687,1.3766831,1.8610706629880323e-15,6.866511319614151e-14
448,FOXN3,7.915301,0.88469994,2.466562350579711e-15,9.050718612006821e-14
449,RASSF1,7.911445,1.3547374,2.5441846431704196e-15,9.325340389360604e-14
450,IL10RA,7.9083853,0.95650816,2.6074915826950816e-15,9.546948984762844e-14
451,SINHCAF,7.8887415,1.1970627,3.052488124343813e-15,1.1127646381982913e-13
452,WDR83OS,7.886837,0.6505973,3.0994229531119e-15,1.1274235032697062e-13
453,SOX4,7.8816733,1.5718508,3.230250846420191e-15,1.1737394679007622e-13
454,CHD4,7.877417,0.82913905,3.342179585422755e-15,1.210475366478492e-13
455,PRPF38B,7.868503,0.6516978,3.589091668021377e-15,1.2971008228674673e-13
456,PSME2,7.8505235,0.7381008,4.1430378456895796e-15,1.4880522377614647e-13
457,DHX36,7.850492,0.86201644,4.14407773292745e-15,1.4880522377614647e-13
458,HECTD1,7.82711,1.0417298,4.992134193800306e-15,1.788741416577721e-13
459,SLAMF7,7.799873,1.6797048,6.196955133412647e-15,2.2063002257366596e-13
460,FYTTD1,7.7608314,1.0970653,8.437441427046696e-15,2.9755511102028607e-13
461,UFC1,7.7406864,0.71590334,9.888147646097672e-15,3.483494703306972e-13
462,KANSL1,7.738535,0.73134977,1.0056904666493353e-14,3.5392284229260656e-13
463,NFATC2,7.727437,1.592692,1.0973360447211222e-14,3.857699818433648e-13
464,TAOK3,7.676866,0.7122521,1.6302803895283663e-14,5.665942352746358e-13
465,STAT4,7.6736717,1.5045325,1.671415541463476e-14,5.802891762898764e-13
466,HCG18,7.657603,1.5204319,1.894357115044236e-14,6.549788548902432e-13
467,RARRES3,7.634178,0.93426204,2.272650671697188e-14,7.841580064545298e-13
468,TERF2IP,7.631141,0.7353259,2.326845274627766e-14,8.020322386481605e-13
469,HNRNPU,7.6193085,0.3624591,2.5503877475541246e-14,8.772810695125152e-13
470,STOM,7.6185713,1.3486493,2.5649922526897173e-14,8.814007189621695e-13
471,BIN1,7.6119657,1.1118937,2.6995827826125194e-14,9.267001777201503e-13
472,RASAL3,7.5979657,1.179377,3.008223248893381e-14,1.030539237194956e-12
473,CCDC12,7.5906553,0.8223939,3.1829196230502646e-14,1.0892730440597937e-12
474,SLC38A2,7.570958,1.0711997,3.7048133174214155e-14,1.265295611402031e-12
475,TENT5C,7.562328,1.8531845,3.959184182612248e-14,1.3480519707253764e-12
476,GOLGB1,7.537307,0.87298733,4.7977632918855254e-14,1.6269705286476922e-12
477,PTPN2,7.5280733,0.80266804,5.1494538912228994e-14,1.7427082200185026e-12
478,TRAF3IP3,7.5071206,0.5546531,6.044197076872269e-14,2.0413925635865275e-12
479,ZBP1,7.506241,1.7000726,6.084938831227172e-14,2.051750351796955e-12
480,TCEAL8,7.5061946,1.2682546,6.087100006076601e-14,2.051750351796955e-12
481,RPS6KA3,7.487411,0.8519628,7.02453772259804e-14,2.3582477091140447e-12
482,BUB3,7.475946,0.923765,7.665041690221157e-14,2.565570540984403e-12
483,RPS18,7.4754815,0.28244063,7.692181181968247e-14,2.572087462421247e-12
484,HSPE1,7.4737024,0.75201994,7.796938243987369e-14,2.6045190719805615e-12
485,RICTOR,7.4576063,0.8663172,8.810830968870171e-14,2.9402751147658485e-12
486,PRR5,7.44652,1.5681785,9.583468017540924e-14,3.1885947457568205e-12
487,FAM136A,7.4453373,1.3251557,9.669692847943619e-14,3.2140947347307544e-12
488,SMAP2,7.4431434,0.59409755,9.831722119769415e-14,3.261486611798483e-12
489,EIF5A,7.4366984,0.5397686,1.0323303294803766e-13,3.417798083920323e-12
490,CDK13,7.3818083,0.81484836,1.561537389598609e-13,5.1444833961059086e-12
491,GALNT11,7.3780518,1.4789269,1.606226362257751e-13,5.286518129283656e-12
492,LINC00623,7.349766,1.2197158,1.9855447156676011e-13,6.5030467455136724e-12
493,TRA2A,7.3460116,0.74030596,2.0420837109040338e-13,6.675185525955116e-12
494,UBE2Q2,7.342848,1.1775907,2.0909636163355273e-13,6.828309422070196e-12
495,SRSF2,7.326146,0.5494175,2.368659352529891e-13,7.72012608018926e-12
496,PTPN22,7.311379,1.2543663,2.64414743132474e-13,8.592966720132668e-12
497,UCP2,7.30597,0.60535705,2.752732697376089e-13,8.937187725517837e-12
498,FURIN,7.2951083,1.4385854,2.984190744319992e-13,9.669931322029362e-12
499,CRIP1,7.2948084,0.9945989,2.990848391498939e-13,9.682149937653612e-12
500,EIF4A2,7.277974,0.40680134,3.3887020560717173e-13,1.0948968165369293e-11
501,MDN1,7.2735558,1.5767103,3.501461863195303e-13,1.1291541150754238e-11
502,VAMP2,7.262014,0.5540923,3.81368650219765e-13,1.2227860220908678e-11
503,RPS4X,7.2549562,0.23349948,4.0179108735154023e-13,1.2845824106383181e-11
504,EEF1B2,7.23709,0.506987,4.584135806840551e-13,1.4586598357667778e-11
505,SNRK,7.2075734,0.9841002,5.695763826026146e-13,1.8106590255664918e-11
506,MIF,7.2022867,0.86522627,5.921092471903151e-13,1.8769527346189784e-11
507,SON,7.191458,0.31903628,6.410294393615648e-13,2.0243733839273223e-11
508,N4BP2L2,7.183296,0.24457549,6.805038608679613e-13,2.1449942185892564e-11
509,MLLT6,7.17067,0.99415386,7.463169629515319e-13,2.3480279834398195e-11
510,SLFN12L,7.163205,1.480527,7.881223116147237e-13,2.4749106822972473e-11
511,TSEN54,7.151767,1.5391827,8.566789421560088e-13,2.6851680712175905e-11
512,HMGN1,7.146435,0.62164825,8.906064294330774e-13,2.7863020923812078e-11
513,AC020916.1,7.141684,1.51529,9.219421869682792e-13,2.8789662073130495e-11
514,GTF3A,7.133853,0.44397295,9.759773865805958e-13,3.044867868943258e-11
515,HMGN3,7.1213417,0.7275446,1.068814711896735e-12,3.325223358774833e-11
516,LRBA,7.10831,1.3856324,1.174722758426404e-12,3.6425531897801334e-11
517,AGK,7.102329,2.207858,1.2267205928770074e-12,3.795364874899361e-11
518,SF1,7.094098,0.52558887,1.3019764110935725e-12,4.0244870852770726e-11
519,ZBTB16,7.066645,1.9268347,1.5872435998533264e-12,4.8837592524661336e-11
520,YWHAZ,7.062136,0.3836594,1.6396242335627607e-12,5.040304082972307e-11
521,RPL27,7.0583773,0.18673871,1.6845798553332593e-12,5.164299742976861e-11
522,SRRM1,7.0477724,0.46881634,1.8180449762386994e-12,5.563283979296852e-11
523,RPAP2,7.022118,1.2795858,2.185296614443668e-12,6.656719151245391e-11
524,DTNBP1,7.0214252,1.2574973,2.1961666411212966e-12,6.683760146091292e-11
525,FBXO34,7.003567,1.395181,2.4952636213810986e-12,7.573407360532063e-11
526,IL12RB2,6.998471,4.841284,2.587709981329141e-12,7.846891261647082e-11
527,STARD10,6.992503,2.0489259,2.7002467421571368e-12,8.180747537350141e-11
528,CCND2,6.990549,1.1835228,2.738120968297941e-12,8.28800550855382e-11
529,GPATCH2,6.9631057,1.3943585,3.3285245894636467e-12,1.0038854108042427e-10
530,PGRMC2,6.9559054,1.3110789,3.5030535130839064e-12,1.0546266492083309e-10
531,AKAP9,6.923228,0.60810727,4.414668890131536e-12,1.323138205873382e-10
532,CA5B,6.904633,1.4521135,5.033335355053585e-12,1.5058697692933732e-10
533,CARD11,6.902262,1.6621045,5.1180876933840264e-12,1.5298611859243624e-10
534,DHRS1,6.9018483,1.6855701,5.133030891112685e-12,1.532961620891694e-10
535,IL18,6.8929768,1.550078,5.463684623563774e-12,1.628809376934061e-10
536,COMMD7,6.8734446,0.9640958,6.266996069287914e-12,1.8633201610973232e-10
537,MPHOSPH8,6.873118,0.6087342,6.281352420935233e-12,1.865934433067545e-10
538,MUM1,6.8557487,1.5680913,7.094000158484753e-12,2.1036125315230913e-10
539,ERMP1,6.854352,3.027562,7.163649914935847e-12,2.122389495115887e-10
540,ABCF1,6.810377,0.80811733,9.734333123015225e-12,2.863772493681444e-10
541,NPM1,6.794822,0.4913467,1.0844624731131253e-11,3.184825080846584e-10
542,MEX3C,6.782077,1.4611429,1.1846051636759937e-11,3.4698068104249325e-10
543,ARHGAP25,6.781653,0.9900392,1.1880863795493276e-11,3.4769669282133816e-10
544,DYNC1H1,6.7807126,0.65143543,1.1958457871593765e-11,3.496623889254679e-10
545,TSPAN32,6.776035,1.2633827,1.235190354352416e-11,3.6085203923581295e-10
546,MPG,6.775053,0.9447185,1.2436058544788818e-11,3.629943703003719e-10
547,CXCR3,6.770772,2.455085,1.2809722550215558e-11,3.735760651209821e-10
548,TSPAN2,6.767788,2.1131177,1.3076635618874287e-11,3.810288491622987e-10
549,SLC25A45,6.765021,1.2792323,1.3329018661947585e-11,3.880456839274289e-10
550,AC239800.3,6.7489915,1.7162623,1.488765481748862e-11,4.3267085551900636e-10
551,ZNF831,6.738365,1.9047517,1.6017873409652393e-11,4.6419220403225646e-10
552,LSM2,6.7245045,0.96579367,1.761910001349856e-11,5.098441555243441e-10
553,ATP5IF1,6.7195377,0.40729102,1.82301962547516e-11,5.270726913722923e-10
554,DMAC1,6.7098804,1.08644,1.9478382769526046e-11,5.612250870484232e-10
555,PRMT1,6.7014627,0.8841137,2.0634362145786788e-11,5.935122106735827e-10
556,RPS2,6.6944437,0.21555948,2.1649386451473713e-11,6.216413722684293e-10
557,RNF19A,6.692745,0.86117053,2.1902253459544673e-11,6.278271594241105e-10
558,TRAPPC6A,6.670405,0.96324974,2.5509837005791305e-11,7.293682127026674e-10
559,MAP4,6.6616154,0.979806,2.7083395000329813e-11,7.736992346857421e-10
560,PAWR,6.660757,2.6935222,2.724208730842706e-11,7.775703184255548e-10
561,GBP5,6.6458707,1.1602125,3.0142978020900546e-11,8.5890840855137e-10
562,YTHDC1,6.617016,0.5706548,3.665221891604706e-11,1.0382112483162046e-09
563,PSMB8,6.6159563,0.51489556,3.691574712329587e-11,1.044793524912318e-09
564,FAM172A,6.5946965,1.1166291,4.261267111849249e-11,1.1999527825121758e-09
565,IKZF2,6.589319,1.951016,4.41847907047536e-11,1.2431791196778742e-09
566,ZNF92,6.5697775,1.3971817,5.039051045241504e-11,1.411860434046028e-09
567,HOXA10,6.568704,4.6247935,5.0754975539059164e-11,1.420885116551725e-09
568,KRT10,6.5639653,0.7343683,5.239544461400147e-11,1.4643653512203178e-09
569,ODF2L,6.558292,1.0547969,5.4427538071589703e-11,1.5198923995378647e-09
570,FGFR1OP2,6.5573134,0.73936665,5.4785725848337004e-11,1.5286220245436993e-09
571,GOLGA8A,6.5439916,1.3344524,5.989817737405511e-11,1.662967775472732e-09
572,POLR2B,6.5397744,0.8466154,6.161177274710292e-11,1.7063052307120875e-09
573,ACAA2,6.5368724,1.157575,6.281857924142909e-11,1.7368586237420023e-09
574,HIST1H1C,6.533599,0.7970733,6.42077436672876e-11,1.7738050305712448e-09
575,RMDN3,6.5231404,1.8610828,6.885044077391832e-11,1.90049883347792e-09
576,SLTM,6.5058765,0.6108634,7.724153339013578e-11,2.128616718848294e-09
577,SFMBT2,6.49143,1.7106067,8.50255553380039e-11,2.339283900677584e-09
578,DDX46,6.4837203,0.48829836,8.948802515404253e-11,2.460040481652687e-09
579,CCNJL,6.479391,4.646926,9.209350391188065e-11,2.5295920836991425e-09
580,RPL17,6.4667883,0.52695954,1.0010767483920746e-10,2.7452258370869496e-09
581,SMARCA2,6.4662495,0.7125119,1.0046514006322606e-10,2.7527776694775124e-09
582,TIAM1,6.4376183,1.2542185,1.2136286696708745e-10,3.3118534030448975e-09
583,KLRC4,6.4356027,2.3395941,1.229842382612653e-10,3.353370229923834e-09
584,CD164,6.4246607,0.598032,1.3216416966193958e-10,3.6007489213014865e-09
585,ARHGEF1,6.41928,0.5202689,1.369203266244728e-10,3.72730025513926e-09
586,ELOVL6,6.403935,3.4176624,1.5142257612966759e-10,4.118743194028217e-09
587,PYHIN1,6.4034443,1.2141789,1.5191019397401515e-10,4.1286580919777314e-09
588,TMED10,6.394916,0.65406096,1.6063563590405694e-10,4.358736211124807e-09
589,PPIB,6.3834043,0.40386662,1.7319379338285833e-10,4.684333421350244e-09
590,CLEC2B,6.3811755,0.66510785,1.7573350342895114e-10,4.745370561996911e-09
591,SH3BP5,6.3691173,0.88726443,1.9011935212430604e-10,5.1297046110579055e-09
592,RPS10,6.3574114,0.2555295,2.051819205610945e-10,5.531664993390665e-09
593,S100PBP,6.3544326,1.3931912,2.0919720416160597e-10,5.635386211383085e-09
594,ARHGEF9,6.339114,1.661566,2.3108982572492824e-10,6.210168730098272e-09
595,TMX4,6.337177,0.8748862,2.3401320518270513e-10,6.2786679003340515e-09
596,CRTAM,6.328055,1.9632288,2.482710472589591e-10,6.645262875475634e-09
597,NFATC3,6.3269453,0.84121335,2.500615917641422e-10,6.687851407165712e-09
598,GIMAP6,6.3125653,1.2537019,2.7444758612959884e-10,7.316711560901817e-09
599,ZFPM1,6.309395,1.1927767,2.8012841278751206e-10,7.462229315383302e-09
600,SUGP2,6.2871957,0.91198003,3.232514064632374e-10,8.576903219908272e-09
601,PRDX5,6.282412,0.5781981,3.333598965548746e-10,8.838121905658012e-09
602,TENT4B,6.2718463,1.2355599,3.567916746391531e-10,9.436970965337472e-09
603,TRG-AS1,6.26661,1.3286521,3.689920290061555e-10,9.744295014809798e-09
604,MOB3A,6.25209,0.9231341,4.049953214964053e-10,1.0661485943757019e-08
605,UROS,6.247053,1.184819,4.182686601672783e-10,1.0993647589882586e-08
606,CALCOCO2,6.238277,0.7439328,4.424171377529161e-10,1.1601083632492026e-08
607,TRA2B,6.2363057,0.5117969,4.4802540388586734e-10,1.1738965621503295e-08
608,THEM4,6.220271,1.3354666,4.962969506546324e-10,1.2943084860851526e-08
609,FAM177A1,6.214869,0.9787245,5.136740985081235e-10,1.337546732590485e-08
610,SRSF7,6.2125425,0.37023106,5.21340059636468e-10,1.3543534407504155e-08
611,TTC39B,6.2106133,1.6230237,5.27782811918931e-10,1.3689698334212768e-08
612,NCBP2-AS2,6.200509,0.85922784,5.628085869592187e-10,1.4553179945596205e-08
613,SNRPD3,6.187552,0.50425786,6.110569250274149e-10,1.5752211492366983e-08
614,RALBP1,6.178892,0.6621413,6.455298507561568e-10,1.6615333948319255e-08
615,ATP8A1,6.165952,1.326598,7.00602007641199e-10,1.800520316649083e-08
616,SSBP2,6.1601496,1.3751664,7.267616574181188e-10,1.8634657848997608e-08
617,GPATCH8,6.1599765,0.72736835,7.275565068328899e-10,1.8640786956578655e-08
618,TFAM,6.1498876,0.9151676,7.753787397980833e-10,1.9835737738633193e-08
619,SLC9A3R1,6.1440983,0.7502367,8.041898928895279e-10,2.0557104136988557e-08
620,LINC02084,6.143005,2.4071176,8.097479413355352e-10,2.0667676146507745e-08
621,RPL37,6.114697,0.16785163,9.674062031470704e-10,2.4598081304887374e-08
622,LSM4,6.114367,0.69124514,9.694107245195554e-10,2.4630376423437005e-08
623,DNM2,6.110268,0.93149996,9.946393607308093e-10,2.521407020422516e-08
624,REL,6.102518,0.7742164,1.0441029199308365e-09,2.6428017908407842e-08
625,GSTP1,6.095314,1.2143973,1.0922285044216083e-09,2.7583704503984867e-08
626,MYADM,6.0853195,0.8834759,1.162593672451921e-09,2.9250612593167687e-08
627,GAB1,6.073145,2.7795343,1.2542910998563011e-09,3.1463287140598824e-08
628,RWDD1,6.0567503,0.56248987,1.3889874965921025e-09,3.4660612098739534e-08
629,TOGARAM1,6.0551834,1.605002,1.4025765696791486e-09,3.497368995828943e-08
630,ACSS1,6.0535583,1.3962067,1.4168059098733801e-09,3.527604796238561e-08
631,LLGL2,6.0420694,1.6493968,1.521501587731908e-09,3.7742692492124796e-08
632,HNRNPDL,6.039123,0.20115058,1.5495406887350233e-09,3.840982676924997e-08
633,TPI1,6.035993,0.6193318,1.5798786061478949e-09,3.91329163168302e-08
634,C19orf66,6.0252175,0.9705765,1.6888214638544957e-09,4.1769686028578225e-08
635,SNRNP200,6.0202956,0.71165156,1.7409869462748867e-09,4.299648026816432e-08
636,BIRC6,6.017218,0.6614154,1.7743999942050055e-09,4.3757225739446675e-08
637,ATRX,6.014057,0.32613492,1.809366821376433e-09,4.458673361889993e-08
638,NBDY,6.009249,0.8829101,1.8638448552054e-09,4.58954689822898e-08
639,AC136475.9,6.005872,5.1726804,1.9030652247179337e-09,4.679252309867307e-08
640,CDC42SE2,6.005727,0.46344638,1.9047684019870236e-09,4.680008986508483e-08
641,MMRN1,6.004077,4.0353646,1.924235990403695e-09,4.720923675651728e-08
642,NOP53,5.990312,0.36898738,2.094387764348729e-09,5.123382701730684e-08
643,NAALADL1,5.97691,1.9334108,2.274098227793794e-09,5.554894855334906e-08
644,ZNF22,5.973759,0.98257667,2.318479709627448e-09,5.659182860370113e-08
645,PDCD7,5.9708405,0.9060614,2.36034244668904e-09,5.757175634695057e-08
646,BAZ2B,5.968826,0.8752435,2.38967274600373e-09,5.82447998222915e-08
647,KIAA1551,5.963872,0.5433439,2.463299300768093e-09,5.999573852517089e-08
648,HNRNPA2B1,5.960927,0.22018732,2.5081088739816004e-09,6.104278332046076e-08
649,ZNF800,5.9361324,0.8202381,2.918245157742888e-09,7.081917952270692e-08
650,PHF20,5.9191623,0.5471818,3.2358515456800735e-09,7.835667085849698e-08
651,LMAN1,5.914867,0.93175656,3.321442278321076e-09,8.03712345817693e-08
652,ZBED4,5.9099846,1.5945432,3.42140220579819e-09,8.273034403609206e-08
653,KLRC3,5.8844805,3.1912713,3.993058467787685e-09,9.620631817001678e-08
654,HERC2,5.880905,1.0920916,4.080293030062955e-09,9.816704995857346e-08
655,NDUFB2,5.880295,0.47414577,4.095364626945418e-09,9.84590242713229e-08
656,RGS3,5.873745,1.7275934,4.2605865566564736e-09,1.0221141054159143e-07
657,STK39,5.848411,1.3816373,4.962904067152824e-09,1.1829841976131585e-07
658,STAG2,5.8464622,0.4856479,5.02138174806541e-09,1.1952242801037453e-07
659,TSTA3,5.8412886,1.1115161,5.179857851799051e-09,1.2303262934393526e-07
660,MED10,5.83548,0.61358416,5.363588320367777e-09,1.272164250979452e-07
661,PCSK7,5.8106513,0.5626305,6.223024153746383e-09,1.4687388041403673e-07
662,TTC14,5.8038597,0.5812863,6.480543110769409e-09,1.5284420172221126e-07
663,NAA16,5.802345,1.1451572,6.53938287186218e-09,1.539470628734661e-07
664,RPS5,5.79952,0.414619,6.650493922272754e-09,1.563029188263375e-07
665,DNAJB14,5.798784,0.6811286,6.67976189979921e-09,1.5677106689675709e-07
