,names,scores,logfoldchanges,pvals,pvals_adj
686,SELENBP1,21.051128,9.329792,2.233013734715279e-98,5.267868323685462e-97
687,ERH,21.046995,4.514787,2.436426405399402e-98,5.739775170282331e-97
688,TSPAN13,21.02526,4.882376,3.852737314756513e-98,9.06379100784143e-97
689,EWSR1,21.022491,4.177319,4.0841783408917586e-98,9.594998535943083e-97
690,SDHA,21.02167,4.3525114,4.155547304157775e-98,9.749200565023392e-97
691,ACP1,21.013647,4.2727294,4.920690785200007e-98,1.1528378728025746e-96
692,RNPS1,21.009779,4.5620766,5.33817511626442e-98,1.2489273803650827e-96
693,SIGMAR1,20.987127,5.332015,8.598650788604176e-98,2.0089897151561598e-96
694,RPA1,20.984056,4.4597645,9.1726962799739e-98,2.1401699729228544e-96
695,BRIX1,20.980469,4.4899673,9.891282915177399e-98,2.304668919236334e-96
696,CDC42BPA,20.957464,8.321749,1.6040774229390838e-97,3.7323875358099695e-96
697,LARP1,20.954687,4.3961077,1.7004247271362096e-97,3.9511645059917744e-96
698,GSTO1,20.951681,4.2630076,1.8112382396401522e-97,4.202912853757073e-96
699,HSPB1,20.947628,4.448173,1.9721367940943691e-97,4.570037429257646e-96
700,PRPS2,20.947145,4.9763746,1.9921854439359653e-97,4.6102152674703174e-96
701,PSMD11,20.94597,4.4185348,2.0419617086042224e-97,4.718984606202339e-96
702,SDHD,20.945175,4.297876,2.0762999233813917e-97,4.7918297689001476e-96
703,POLR2K,20.941713,4.221751,2.2328175502542972e-97,5.1460696087093955e-96
704,MRPS7,20.935709,4.3003635,2.5326420056033786e-97,5.829189157416491e-96
705,GLO1,20.934727,4.2663503,2.5854121548178267e-97,5.942604775850867e-96
706,HSD17B10,20.925661,4.2140074,3.1269692032287584e-97,7.177681400501748e-96
707,CHCHD1,20.923115,4.4632363,3.298461000482342e-97,7.56112171929975e-96
708,LRRC75A,20.912111,4.633675,4.1543135733880114e-97,9.510191059186634e-96
709,C1orf174,20.901657,4.6395297,5.171871321417329e-97,1.1823704207793998e-95
710,TARS,20.89867,4.9458284,5.505813491196649e-97,1.2570252573391116e-95
711,TIMM17A,20.889063,4.542674,6.732857421985785e-97,1.53510954276885e-95
712,UBE2C,20.887651,6.066809,6.934723248429345e-97,1.5790188451477205e-95
713,SIAH2,20.875502,4.223088,8.9424700048468e-97,2.0334555121983852e-95
714,MRPS12,20.874561,4.243771,9.120081504502311e-97,2.0710743165564727e-95
715,PDIA6,20.858555,4.42319,1.2746581881231412e-96,2.890754816238201e-95
716,HPS4,20.832888,4.547092,2.1791544948733214e-96,4.9354512387883254e-95
717,GNAQ,20.827269,4.191578,2.4504779414476386e-96,5.5425770353833626e-95
718,PSMF1,20.81628,4.235934,3.081956527272265e-96,6.961619996331203e-95
719,LSM5,20.81144,4.5853963,3.4094821947061355e-96,7.691231120657382e-95
720,MRTO4,20.797169,4.967898,4.591197415024105e-96,1.0333737076689445e-94
721,MRPL2,20.79715,4.617284,4.593042054193204e-96,1.0333737076689445e-94
722,SNF8,20.795897,4.288652,4.714543298951568e-96,1.0593086786244019e-94
723,BCL11A,20.791643,4.364844,5.151682497629838e-96,1.1560022111106322e-94
724,RSRC1,20.785877,4.355789,5.809366940836657e-96,1.3018645888892055e-94
725,UQCRH,20.776308,3.444414,7.090691867090554e-96,1.5869154995703058e-94
726,PSMA5,20.767859,4.225154,8.454452299276315e-96,1.8871624561468614e-94
727,PNN,20.759462,4.480442,1.0068567588307771e-95,2.241574163737263e-94
728,NMI,20.754387,4.1683807,1.1190211366477533e-95,2.488030132449887e-94
729,SPTA1,20.746323,9.208576,1.323348805150084e-95,2.9384908390075427e-94
730,QTRT1,20.725891,4.593325,2.0234595806452364e-95,4.4872260765573434e-94
731,FAM195A,20.6992,4.4983106,3.521721324271233e-95,7.799603906839765e-94
732,EIF3I,20.694801,4.2959785,3.8581450074634814e-95,8.533574568523584e-94
733,RABL6,20.693607,4.5623403,3.9549539838512184e-95,8.736339261211088e-94
734,LIMS1,20.679815,4.099901,5.264205013186584e-95,1.1613341513526669e-93
735,NAA38,20.678694,4.4242406,5.388062338960189e-95,1.1871185534115784e-93
736,PAIP1,20.663467,4.303592,7.38651144961919e-95,1.625319188183348e-93
737,GARS,20.66128,4.7537374,7.728974385776141e-95,1.6984770714168784e-93
738,P4HB,20.6609,4.5138125,7.789874566666623e-95,1.7096513097346142e-93
739,PFDN6,20.654907,4.2949758,8.819099377564924e-95,1.9330420272294045e-93
740,SEPT2,20.63456,4.1481767,1.3436466735221672e-94,2.9413238442649344e-93
741,SDHAF3,20.62799,4.3025312,1.539155717356718e-94,3.364974241197997e-93
742,MPLKIP,20.626577,4.1093836,1.5847905809161682e-94,3.4602956342494357e-93
743,ARL6IP6,20.620335,4.394402,1.8030427906305972e-94,3.931789080235363e-93
744,ASNA1,20.60857,4.2727556,2.299263979638404e-94,5.007449555655521e-93
745,CDKN3,20.60436,6.434139,2.5081277910931657e-94,5.455338311854687e-93
746,MRPS18C,20.5963,4.1729717,2.9622596551928694e-94,6.43487541189981e-93
747,DNAJA1,20.594189,4.213501,3.0942178949365996e-94,6.7129530835429365e-93
748,NGFRAP1,20.591719,4.4319224,3.2561261786436283e-94,7.055216582490378e-93
749,ITGB1,20.587626,4.203951,3.543195272095794e-94,7.667456537287197e-93
750,PTMS,20.5872,5.232751,3.5743292916021057e-94,7.72500215004577e-93
751,SMARCB1,20.58701,4.115838,3.588412645678332e-94,7.745597803342989e-93
752,ATPAF1,20.581491,4.701471,4.0211060703531756e-94,8.668566939244255e-93
753,NELFCD,20.564049,4.3343906,5.76195304326495e-94,1.2405703710492853e-92
754,TMEM97,20.555914,6.1768956,6.813543149086499e-94,1.4651271229179804e-92
755,BANF1,20.555674,4.3792534,6.847293152904383e-94,1.4705253691635184e-92
756,MRPL21,20.538496,4.2691936,9.753806614762231e-94,2.0920869698674754e-92
757,EXOSC8,20.532654,4.452674,1.0999963211491704e-93,2.3564026985423475e-92
758,C4orf27,20.512182,4.517616,1.6760354170449764e-93,3.585872504216101e-92
759,KHDRBS1,20.5066,4.421023,1.879839955451951e-93,4.016859020387215e-92
760,STAU1,20.501593,4.2973223,2.083645099244541e-93,4.446765306530789e-92
761,COX20,20.496202,4.058589,2.327643210353737e-93,4.961263579562245e-92
762,KEAP1,20.490509,5.4525676,2.6164269665743722e-93,5.569813050621214e-92
763,CLTA,20.483944,4.3196654,2.9940420868806073e-93,6.36570773196903e-92
764,LSM3,20.476843,4.4903035,3.4640115404916907e-93,7.355726877930482e-92
765,GOT2,20.469099,5.1179724,4.060539701613983e-93,8.611685758697286e-92
766,SNW1,20.454428,4.129567,5.486176960659695e-93,1.1620720289397353e-91
767,ATAD2,20.449785,5.612332,6.033925932993401e-93,1.2765055496801587e-91
768,UBE2F,20.448572,4.3172174,6.18596656890848e-93,1.3070447872119795e-91
769,NDUFB9,20.447468,4.3945107,6.327650678700821e-93,1.335322709603254e-91
770,XRCC5,20.445835,4.320346,6.542823424979524e-93,1.379019623735771e-91
771,TMEM106C,20.425488,4.946904,9.92619556049401e-93,2.089537874856963e-91
772,PPIF,20.419106,5.0678563,1.1311738585987357e-92,2.3782615773678488e-91
773,NAA20,20.418564,4.200777,1.1437857296560547e-92,2.4018088241629427e-91
774,TIMM44,20.409538,4.5538306,1.3757815390040694e-92,2.885409148818769e-91
775,PRKAB1,20.405426,5.7249465,1.4965504832749249e-92,3.1348309322688666e-91
776,YY1,20.396059,4.1150236,1.8124569159462327e-92,3.791891719966725e-91
777,MRPS10,20.395315,4.29329,1.8402789327437946e-92,3.845369086859853e-91
778,FAM89A,20.39487,7.4757195,1.8570299045251565e-92,3.8756100179225016e-91
779,GART,20.39249,5.071362,1.9496537531965384e-92,4.0639290058970494e-91
780,YWHAG,20.38998,4.5533576,2.052267632821589e-92,4.2725850877187766e-91
781,UQCRFS1,20.386257,4.4157557,2.2145352041791742e-92,4.604771306587234e-91
782,RRP15,20.385649,4.547207,2.2422253484955365e-92,4.6566557939634407e-91
783,LARS,20.374727,4.239602,2.8027412114272977e-92,5.813637227459379e-91
784,ITGB3BP,20.366697,4.2977467,3.302089324649644e-92,6.841076409618246e-91
785,SNRPC,20.348042,4.170691,4.831982044542933e-92,9.998440705064567e-91
786,EMC4,20.340181,4.167802,5.6720554689938e-92,1.1722477700135548e-90
787,PIN4,20.336773,4.036478,6.0802593526020394e-92,1.255086545247671e-90
788,MED28,20.32,4.026118,8.557546197977464e-92,1.7643067064411963e-90
789,RCN2,20.314022,4.0687866,9.665520948611669e-92,1.9903250098660517e-90
790,SRSF6,20.311731,4.2173543,1.0127103553299329e-91,2.082852531294659e-90
791,ATOX1,20.30946,4.073606,1.0606511778445754e-91,2.1788183434732347e-90
792,ISOC1,20.309359,5.014749,1.0628264451191485e-91,2.180653197229384e-90
793,MRPS36,20.305061,4.091062,1.1599879375606396e-91,2.3771367265022794e-90
794,ZFYVE21,20.29846,5.3290057,1.3267739762034735e-91,2.7156556632063633e-90
795,CENPN,20.29122,6.139856,1.537365222222056e-91,3.142914070285451e-90
796,MRPS26,20.290936,4.1321216,1.5462287550009758e-91,3.1572394830506122e-90
797,FAM207A,20.288193,4.46512,1.6349377438903804e-91,3.334371233313127e-90
798,FADS1,20.281458,5.856897,1.8749405121210678e-91,3.8192650503793108e-90
799,MRPL52,20.280357,4.349637,1.9173642046206404e-91,3.8963497916836885e-90
800,KLHDC2,20.275803,4.007287,2.1033414162239816e-91,4.269180685984929e-90
801,NOL7,20.275383,4.102969,2.1213589905686655e-91,4.300619197924009e-90
802,RDX,20.254173,4.725985,3.2637664600581415e-91,6.608738537991539e-90
803,MAGOH,20.250381,4.0846534,3.524947322674346e-91,7.12911165414601e-90
804,MAGOHB,20.247902,4.4494977,3.706895907060056e-91,7.48819388161336e-90
805,ADRM1,20.247627,4.0720983,3.7277360847624224e-91,7.521359794273315e-90
806,OSTC,20.244165,4.425164,3.9989226401732466e-91,8.05896625434914e-90
807,TRIAP1,20.220383,4.1465116,6.477949713061501e-91,1.3039461144315156e-89
808,PRPS1,20.219378,4.637826,6.611156263316804e-91,1.3291862515692141e-89
809,C1orf35,20.219076,4.2104125,6.651735115600933e-91,1.3357657919864966e-89
810,TMEM165,20.218645,4.0717335,6.710011486354803e-91,1.3458795444741608e-89
811,ROGDI,20.214687,4.601705,7.270566435465012e-91,1.4565967550155994e-89
812,GRHPR,20.204437,4.175509,8.94847875689396e-91,1.7906432373648163e-89
813,BID,20.202559,4.1433125,9.295351942136004e-91,1.8578688740751032e-89
814,CDK1,20.200092,6.2941027,9.771455182055252e-91,1.9507356947368283e-89
815,COPS5,20.1911,4.201105,1.1722694991682373e-90,2.3375301185641907e-89
816,AGO2,20.176643,4.491842,1.570532018555409e-90,3.128006920797301e-89
817,HSD17B12,20.174435,4.450513,1.6423124510091434e-90,3.267145319206376e-89
818,MRPS11,20.16591,4.164087,1.9512246575893886e-90,3.877147219735737e-89
819,BCAP29,20.162916,4.7528057,2.0729329696661064e-90,4.1141793326780404e-89
820,GANAB,20.15924,4.348924,2.2328221045938283e-90,4.4263486220322176e-89
821,PHPT1,20.152657,4.1261597,2.550528973893611e-90,5.050284903021703e-89
822,WHSC1,20.151611,5.3715706,2.6049390180823746e-90,5.152024157972455e-89
823,RFC4,20.148602,5.545818,2.7682624281286676e-90,5.468684743326423e-89
824,RAD51AP1,20.1357,6.0793653,3.5919790519286797e-90,7.087699732512172e-89
825,ACAT1,20.135204,4.193225,3.6281766949295296e-90,7.150829363158328e-89
826,HMGXB4,20.133888,4.535013,3.7257411452586383e-90,7.334621659687984e-89
827,CYB5R3,20.117075,4.209854,5.230469297939066e-90,1.028497714319602e-88
828,ERGIC3,20.112339,4.3196526,5.754628230282814e-90,1.1302594869385725e-88
829,PSMB6,20.097763,4.1973867,7.719559533908038e-90,1.5144404626556147e-88
830,SMARCE1,20.097464,3.9559028,7.766322184451047e-90,1.521859147872441e-88
831,FKBP8,20.09223,4.537623,8.629729105376969e-90,1.6891031341007694e-88
832,NET1,20.090101,6.0570955,9.007695216057901e-90,1.7610561831026303e-88
833,REC8,20.075064,5.890736,1.2192444432413453e-89,2.3809562267614285e-88
834,ATAD5,20.074154,5.831184,1.2417782169046863e-89,2.4221795517582348e-88
835,DNAJC8,20.071291,4.160981,1.3154116797729324e-89,2.5628679566160145e-88
836,RCC2,20.064123,4.4727955,1.5194736474221409e-89,2.9570626165907545e-88
837,MRPL20,20.061943,4.3447285,1.5875690332114177e-89,3.086052764102058e-88
838,ALG3,20.059624,4.5813446,1.663357067285508e-89,3.2296849723126946e-88
839,NDUFB3,20.05548,4.173715,1.8079410155928374e-89,3.506416047231308e-88
840,CPSF6,20.054758,4.27947,1.8343602277067882e-89,3.553602860257945e-88
841,MIS18A,20.054203,5.342537,1.8549260266076787e-89,3.5893557208839593e-88
842,PWP1,20.052103,4.2245874,1.9349290584237142e-89,3.739910040310109e-88
843,VTI1B,20.045065,4.026075,2.2289333355613998e-89,4.303283439791583e-88
844,ADCK3,20.033922,4.8398724,2.7881285586898302e-89,5.376788963124186e-88
845,CLTC,20.030172,4.2017784,3.0061528686739893e-89,5.790674308411765e-88
846,POLR2H,20.027565,4.3580503,3.167761430249843e-89,6.095074000805382e-88
847,DDB1,20.02666,4.2996335,3.225752075682074e-89,6.199640345228972e-88
848,PPP1CC,20.022533,4.28547,3.5044610305424245e-89,6.727694996444256e-88
849,KARS,20.007397,4.009196,4.748058928735169e-89,9.104817848800055e-88
850,CCDC124,20.005356,4.1159353,4.946406218769161e-89,9.474484614306831e-88
851,MRPL9,20.001371,4.074468,5.357876220848475e-89,1.0251081736829214e-87
852,DCAF6,19.999428,5.074211,5.5708576357056654e-89,1.0646597474799738e-87
853,SET,19.999172,4.0667653,5.599389229302091e-89,1.06891146353759e-87
854,AP2A1,19.996534,4.538379,5.9034788754977376e-89,1.1256981187594285e-87
855,TIMMDC1,19.994614,4.3171105,6.1351938717312375e-89,1.1685723691408355e-87
856,STAT5A,19.993025,4.8603244,6.333709299536354e-89,1.2050342446959044e-87
857,COMMD3,19.97332,4.024227,9.399358214770943e-89,1.7862981438551839e-87
858,KXD1,19.972935,4.072337,9.472174556025557e-89,1.7981274221365925e-87
859,SF3B6,19.971266,4.422162,9.793850309025275e-89,1.8571192854650045e-87
860,GTF3A,19.970963,4.105466,9.853650434550306e-89,1.8663779536889328e-87
861,NAE1,19.970907,4.128121,9.864639137401869e-89,1.8663809464746205e-87
862,PIN1,19.966091,4.0185857,1.0862919811303998e-88,2.052971145227441e-87
863,CWC15,19.96116,3.9829872,1.1989656735963207e-88,2.2633970191120777e-87
864,RQCD1,19.9375,4.290433,1.9244524137330933e-88,3.6289369296215277e-87
865,DSTN,19.930199,4.227294,2.2267685726134634e-88,4.194363970274906e-87
866,FABP5,19.91653,4.5926123,2.9256883705755973e-88,5.504760342380568e-87
867,GNL2,19.900698,4.78843,4.0130630452786137e-88,7.542341363220325e-87
868,GUCD1,19.89522,4.86284,4.476370692276068e-88,8.403817782000402e-87
869,NDUFA9,19.894678,4.1668596,4.524998133877129e-88,8.485743468480273e-87
870,BRD4,19.892092,3.9167268,4.764543358328214e-88,8.925123125749404e-87
871,PARL,19.888813,3.914331,5.086396034156942e-88,9.51754787073437e-87
872,NXT1,19.877808,4.3178563,6.334110688989997e-88,1.1839218539453942e-86
873,VDAC2,19.872953,4.189479,6.977346288710476e-88,1.3027188037834961e-86
874,PSMA4,19.86912,4.3824906,7.531266477670532e-88,1.4045977140208122e-86
875,CNPY2,19.866888,4.0567117,7.873499781520997e-88,1.4668166241389992e-86
876,MKKS,19.856554,4.010029,9.672223417762544e-88,1.7999436336184146e-86
877,HSF1,19.847961,4.197022,1.147614532343453e-87,2.133308806626207e-86
878,SLC1A5,19.845856,5.298824,1.1967469268032162e-87,2.2222127159384174e-86
879,HINT2,19.845778,3.9722514,1.1985837018128938e-87,2.2231963123375694e-86
880,CCDC112,19.841093,4.9235926,1.3156621873426252e-87,2.435048764364604e-86
881,CALR,19.836477,4.420953,1.4421789306554483e-87,2.66630667733897e-86
882,VDAC1,19.83166,4.0278707,1.5871667799662854e-87,2.9311747839789954e-86
883,UQCRC2,19.799458,4.128135,3.009134582250219e-87,5.5452188634337996e-86
884,MAP3K13,19.796354,4.270969,3.2003985583257526e-87,5.891296437073888e-86
885,MLEC,19.793228,4.101272,3.4052332864238045e-87,6.261579780408918e-86
886,HSBP1,19.79275,3.9381588,3.4376506042338454e-87,6.314362756740117e-86
887,PPP1R15A,19.790884,3.9588978,3.567243409916929e-87,6.545333674139918e-86
888,KDELR2,19.787931,4.061263,3.782456065306727e-87,6.932736553319194e-86
889,CAMTA1,19.786789,3.8095202,3.8692307879482744e-87,7.084149243510462e-86
890,MRPL57,19.78083,4.258144,4.354654478290273e-87,7.964335271100995e-86
891,POMP,19.779661,4.4274125,4.4567903552874955e-87,8.142378856400109e-86
892,BRD7,19.772383,4.087657,5.148587458184925e-87,9.39617211118749e-86
893,UBE2K,19.770723,3.9542274,5.3207544995669535e-87,9.699969269360592e-86
894,MYH10,19.768679,7.7420583,5.540826390449858e-87,1.0090355040167198e-85
895,ABCF1,19.749893,4.017967,8.038635826445146e-87,1.462343922695246e-85
896,PDCD2,19.748417,4.010566,8.277256053071729e-87,1.5041436774219768e-85
897,TIMM9,19.74741,4.0487394,8.443826914653318e-87,1.5327753681039306e-85
898,DPY30,19.744684,3.9270186,8.911969223938892e-87,1.6160307519187272e-85
899,TXNL4A,19.743597,3.9809816,9.105932598975866e-87,1.6494441701382376e-85
900,NT5C,19.736128,3.9734817,1.0556359895870633e-86,1.9101396326474852e-85
901,ACTN4,19.729935,4.0079336,1.1932620054069162e-86,2.1568749681154343e-85
902,DARS,19.721718,3.975897,1.4037774747861937e-86,2.5346975656728627e-85
903,ZC3H13,19.719011,3.9844773,1.4809378586207236e-86,2.6711847335397547e-85
904,HAT1,19.717493,4.231057,1.5260556461390705e-86,2.749648356480874e-85
905,PLEKHJ1,19.706455,4.00972,1.8980367894694315e-86,3.416265370591065e-85
906,PSIP1,19.689165,4.2015314,2.6705093361011912e-86,4.801553202721476e-85
907,TBC1D7,19.668114,5.564139,4.045519782019475e-86,7.266129458539519e-85
908,PSMD8,19.666155,4.019547,4.204858383537719e-86,7.544349814935977e-85
909,THOC2,19.664656,3.853042,4.3309697314457135e-86,7.762430364821932e-85
910,ENY2,19.662746,4.3376226,4.497152701214917e-86,8.051796873154161e-85
911,SLTM,19.659613,3.9468791,4.783595951521382e-86,8.555644956827255e-85
912,ELOVL6,19.645657,7.473271,6.297643385129392e-86,1.125174541362036e-84
913,ADIPOR1,19.644102,4.10064,6.493438037285281e-86,1.15893900919397e-84
914,EPRS,19.642582,4.2232604,6.690788254135521e-86,1.1929100357923593e-84
915,TGS1,19.639753,4.6812596,7.074027688635171e-86,1.259917664460687e-84
916,UBB,19.618437,3.600895,1.076129150378651e-85,1.914631874350468e-84
917,MIF,19.617794,4.1262846,1.0898115997190459e-85,1.936949373001176e-84
918,PFDN4,19.615225,3.910465,1.1462985948519495e-85,2.035218455097788e-84
919,TIMM50,19.611488,4.752026,1.233690681144418e-85,2.18809643332486e-84
920,GTPBP6,19.611292,3.9819713,1.2384782947219177e-85,2.1942997203046975e-84
921,ZNF326,19.610195,4.51398,1.2654629382855904e-85,2.239777223444288e-84
922,PTRHD1,19.608587,3.900055,1.3061083903551572e-85,2.309313681034394e-84
923,MRPL36,19.608301,4.0616965,1.3134411235042966e-85,2.319867089271504e-84
924,PCM1,19.60748,3.878352,1.3348435494058218e-85,2.355223436913239e-84
925,MTA1,19.60337,4.4889297,1.447126460173088e-85,2.550691602184876e-84
926,TPR,19.601515,3.9447398,1.5008987608194228e-85,2.6427315758568905e-84
927,ATP5C1,19.593052,4.2945905,1.7723827689748584e-85,3.11752414865495e-84
928,PHF6,19.592289,4.9422655,1.7991967581317674e-85,3.1614191796552927e-84
929,LYRM4,19.584122,3.9690711,2.1121818015669763e-85,3.7037216765827527e-84
930,FARSA,19.57575,4.535233,2.4894713371363767e-85,4.356318721538336e-84
931,HELLS,19.530626,4.9968605,6.02953231344404e-85,1.0540217381230184e-83
932,HN1,19.529879,3.9380538,6.118407956801052e-85,1.0684599685547135e-83
933,CCNB1,19.529396,6.488903,6.176656465632965e-85,1.0775256392200113e-83
934,UHRF1,19.52733,5.3769464,6.431390142049723e-85,1.1208147021119236e-83
935,FUNDC2,19.521759,4.0228653,7.172488803380614e-85,1.248688455032762e-83
936,CARHSP1,19.520363,3.8740857,7.371168399387137e-85,1.2819652689690779e-83
937,PGP,19.519983,4.2121887,7.426356629462245e-85,1.290244125745897e-83
938,VPS37B,19.516554,4.563178,7.941636160438449e-85,1.3783600964581385e-83
939,RER1,19.510399,3.9498572,8.9580812811081e-85,1.5531906677917193e-83
940,RNASEH2C,19.507364,4.075775,9.505796405810976e-85,1.6464775057682168e-83
941,MRPL23,19.499506,3.9915843,1.1084671185673543e-84,1.9179976825749878e-83
942,HTATSF1,19.492514,4.1280236,1.2708327511831025e-84,2.1967067342351004e-83
943,ABCE1,19.485481,4.1421714,1.458007664383527e-84,2.517690595279128e-83
944,DCAF7,19.475914,4.061617,1.7575614156609775e-84,3.0318825678476234e-83
945,CCNG1,19.470913,3.9170914,1.9378612067807367e-84,3.339521911462366e-83
946,LRR1,19.470188,5.4368424,1.9655161431895612e-84,3.383751425051745e-83
947,EXOSC3,19.46921,4.9749975,2.0034212768060692e-84,3.445519969382652e-83
948,AFG3L2,19.46473,4.4267483,2.1864618219459734e-84,3.7565180938867736e-83
949,PPA1,19.45401,4.2119756,2.6950391443829245e-84,4.6209597587509236e-83
950,CEP57,19.451544,4.0328274,2.827864612459353e-84,4.843821671029319e-83
951,NUP62,19.445429,4.3974566,3.1860002409549463e-84,5.451778480724616e-83
952,PFDN2,19.440529,3.9040265,3.5052733863537554e-84,5.992079902360907e-83
953,PPIH,19.440231,4.245514,3.525667120801983e-84,6.020890768847483e-83
954,MFSD2B,19.432467,8.34037,4.1017391012471496e-84,6.992379326156539e-83
955,ZNF428,19.432453,3.8467605,4.102765928334544e-84,6.992379326156539e-83
956,KPNA2,19.424622,5.295188,4.779018702531879e-84,8.13676968081729e-83
957,RSRC2,19.414465,3.8736308,5.82391643890174e-84,9.905899470927969e-83
958,SRRM2,19.397947,4.256051,8.031355125576399e-84,1.364688504804485e-82
959,EIF4A1,19.393044,3.9487822,8.835241154248473e-84,1.4997865947366495e-82
960,CERS2,19.383493,4.302346,1.0637546352853767e-83,1.8039284737356902e-82
961,ITGB1BP1,19.382917,3.8441787,1.0757290417545067e-83,1.8224178556974505e-82
962,CSNK2B,19.38081,4.079906,1.12068803929372e-83,1.8966948119748142e-82
963,EIF1B,19.36537,3.9012282,1.5126410768804709e-83,2.55750617064214e-82
964,EIF4E2,19.330347,3.988029,2.9840563385315548e-83,5.040299330892077e-82
965,PSMG2,19.327814,3.8316703,3.1342026493846775e-83,5.288656038034125e-82
966,PSMC2,19.324903,4.263773,3.3160080386388375e-83,5.589889071279286e-82
967,SRSF3,19.304747,3.8971632,4.899485246871701e-83,8.251024214261461e-82
968,MRPL50,19.29967,4.3462753,5.405322168402724e-83,9.093879798453208e-82
969,NDUFV3,19.297346,3.8987715,5.65385565701141e-83,9.502611746058011e-82
970,TOMM22,19.292614,4.2328815,6.195887148108895e-83,1.0403341016997453e-81
971,RPF2,19.292244,4.5112243,6.240443113892289e-83,1.0467820209486583e-81
972,PRELID3B,19.28522,4.0258884,7.14863153895006e-83,1.1979416142463208e-81
973,NDUFC2,19.283434,4.222369,7.399777555720381e-83,1.23880724847685e-81
974,SDHC,19.264612,3.858361,1.0645925440562204e-82,1.7804970090316865e-81
975,MARK3,19.26345,3.8679266,1.0887711905974357e-82,1.8191462849579355e-81
976,LMAN2,19.262844,3.940793,1.1015888928317521e-82,1.8387561803901148e-81
977,PDCD4,19.262403,4.0337205,1.1110136342039992e-82,1.8526696964878257e-81
978,RPS17,19.260923,0.19388692,1.1432189172910778e-82,1.9045064215674773e-81
979,CCAR1,19.253704,3.9238906,1.3142416584351978e-82,2.187273617252865e-81
980,LETM1,19.252525,4.4674454,1.3444621894672057e-82,2.235381953142493e-81
981,RFC1,19.248756,4.050457,1.4459035378959977e-82,2.401696608991506e-81
982,UBE2N,19.24576,3.916149,1.5320181676488838e-82,2.5422533671746206e-81
983,UQCRQ,19.236158,3.9657416,1.8437762133039997e-82,3.0566071746674205e-81
984,SAC3D1,19.233616,4.9638586,1.9364070575833098e-82,3.207044561093916e-81
985,HADHA,19.224749,4.0029197,2.297524383247316e-82,3.8014194780791436e-81
986,EIF1AX,19.22324,4.375128,2.3652607337233446e-82,3.9096909445967317e-81
987,ESD,19.22208,4.0697446,2.418763826830498e-82,3.9942479544232954e-81
988,NONO,19.213015,3.9621005,2.8804527244706027e-82,4.752048534483073e-81
989,LAP3,19.210344,4.312553,3.03248345722626e-82,4.998014643794715e-81
990,CAPN1,19.200197,3.990579,3.686894041661935e-82,6.070704816517702e-81
991,HNRNPF,19.196703,4.2892056,3.9434367712822713e-82,6.486839075700208e-81
992,SHARPIN,19.18043,3.9758196,5.393266179496811e-82,8.863194632566306e-81
993,XRCC6,19.179958,3.9705632,5.442348175073833e-82,8.935222018323438e-81
994,PIH1D1,19.175774,3.909786,5.898549229687339e-82,9.674872116465956e-81
995,PSMA2,19.17114,3.9698677,6.447846078114962e-82,1.0565646815284913e-80
996,ARMC8,19.169058,4.3525825,6.711299630438954e-82,1.0986765679897609e-80
997,LUC7L2,19.163298,3.9220061,7.49686115509191e-82,1.226097224874599e-80
998,PTOV1,19.162037,4.0954785,7.68074834532906e-82,1.2549649241662052e-80
999,SRSF7,19.159859,4.286974,8.008908891807335e-82,1.307327556053272e-80
