,names,scores,logfoldchanges,pvals,pvals_adj
668,RPL8,6.351311,0.2719375,2.1348716676152037e-10,4.927005725165129e-09
669,MAPKAPK3,6.3402224,2.230557,2.2943372081575749e-10,5.287856581782139e-09
670,DOCK5,6.324901,3.0736718,2.5339498850195553e-10,5.8321994038291775e-09
671,MIF4GD,6.3241796,2.3169956,2.545815675435631e-10,5.841476320673234e-09
672,MRPL52,6.3240967,1.8896077,2.547181512105572e-10,5.841476320673234e-09
673,CAMLG,6.32403,1.866893,2.5482835145743664e-10,5.841476320673234e-09
674,NCL,6.319231,2.2102602,2.628681609864524e-10,6.017664266781385e-09
675,ATP1B1,6.3134995,4.3930783,2.7279527491689717e-10,6.236525310566537e-09
676,CNIH1,6.306638,1.8909613,2.8516228606923555e-10,6.5105037902706414e-09
677,LAMTOR4,6.2928796,2.225453,3.116303899404863e-10,7.105256437664519e-09
678,SUMO3,6.2913218,1.8555181,3.147743493741765e-10,7.167331872162474e-09
679,STK38L,6.2897797,3.0713108,3.1791643915033314e-10,7.2291988148502894e-09
680,NDUFV3,6.2824693,2.1176133,3.332372729765668e-10,7.56746699073221e-09
681,NANS,6.2808714,2.5005631,3.366806771066612e-10,7.635468849209599e-09
682,ENTPD1,6.270728,2.4998837,3.593631467770656e-10,8.132387830937391e-09
683,HNRNPD,6.270648,1.8655764,3.595482185234239e-10,8.132387830937391e-09
684,PDIA6,6.270346,1.8672925,3.6024615782366793e-10,8.137353118755336e-09
685,OSBPL8,6.2559814,1.9925767,3.9502379096811815e-10,8.911087082992999e-09
686,LINC01420,6.2387094,1.8752544,4.4119564024133724e-10,9.939465754787954e-09
687,CD55,6.2314334,1.8945733,4.621861702132082e-10,1.0398577472429177e-08
688,ETFA,6.2264047,2.1214476,4.772601468565705e-10,1.0723537434456285e-08
689,AOAH,6.2160053,2.6455054,5.099710696544631e-10,1.1443400954818949e-08
690,TCEB1,6.2146106,1.8596275,5.145214072381283e-10,1.1530295936381191e-08
691,CIB1,6.2070246,1.8881605,5.399716887224947e-10,1.2084708491422255e-08
692,ILK,6.2049136,2.2610853,5.472694687293679e-10,1.2231940070457053e-08
693,DBNL,6.204494,1.8720425,5.487312085493004e-10,1.2248515913668045e-08
694,AP3S1,6.200013,1.8390813,5.645844577559514e-10,1.2585867682792893e-08
695,KYNU,6.1990485,2.872866,5.680551169221107e-10,1.2646661627916466e-08
696,STX10,6.1947465,1.930779,5.837888195305717e-10,1.2979952982216333e-08
697,CCDC12,6.1945167,1.8321445,5.846411107573809e-10,1.2981932967196203e-08
698,MT-CO2,6.189646,0.26905182,6.029960216421227e-10,1.3372046065333592e-08
699,PDCD6,6.177189,1.8172777,6.525306986944778e-10,1.4451685747518714e-08
700,RNPEP,6.176013,2.4440975,6.574057680306301e-10,1.4540721337364094e-08
701,CYBB,6.1734986,1.8608466,6.679513259356315e-10,1.4754784549141762e-08
702,HM13,6.172363,2.0374005,6.727681277850119e-10,1.484191061672538e-08
703,PARVB,6.171869,2.6067305,6.748754238524603e-10,1.4869114098842613e-08
704,RSL1D1,6.170423,1.9576474,6.810748584426124e-10,1.498629012580905e-08
705,SRP72,6.163989,1.8863358,7.093492705944237e-10,1.5588270986486503e-08
706,PARL,6.161838,1.9840512,7.190544058347676e-10,1.578115663076589e-08
707,CSNK2B,6.1609535,1.8179237,7.23082436935046e-10,1.5849109754933245e-08
708,ATP6V1B2,6.1567287,2.1301072,7.426277237863552e-10,1.6256570082216363e-08
709,SDCBP,6.153715,1.8437805,7.568867934295063e-10,1.654741319979752e-08
710,SEPT2,6.1342278,1.9461805,8.557380123363951e-10,1.8684528692977847e-08
711,CEBPB,6.129763,1.8439052,8.801013829738295e-10,1.919185182436137e-08
712,ITGAE,6.126506,1.8676629,8.982999675375276e-10,1.9563616066383877e-08
713,ANAPC11,6.126169,1.8623124,9.002018304263504e-10,1.9579965388391042e-08
714,TMEM59,6.1234326,2.0123534,9.15804568371255e-10,1.989389515124735e-08
715,NHP2,6.1204963,1.8342687,9.328434922989544e-10,2.0238182347593004e-08
716,SNAP23,6.116691,1.9412324,9.5538161873154e-10,2.06927823151849e-08
717,ATP5H,6.1165495,1.9127405,9.56230636706175e-10,2.06927823151849e-08
718,FNBP1,6.1133833,1.8353555,9.754066812281996e-10,2.1080930420597773e-08
719,FLOT1,6.1063905,2.045316,1.0190938612374559e-09,2.1997166860136913e-08
720,FUOM,6.1054473,2.4944675,1.025130830380949e-09,2.2099430030354325e-08
721,RPS6KA3,6.095609,2.188924,1.0902156574264549e-09,2.347275711033743e-08
722,EIF2AK4,6.092277,2.7059948,1.1131583222022431e-09,2.3936422126849496e-08
723,ACTR3,6.087609,1.8713385,1.1460935091708274e-09,2.4613515779654804e-08
724,PSMB4,6.0862303,1.8914238,1.1560017904209841e-09,2.479499931055551e-08
725,CAMK1,6.07679,3.3249679,1.2261219412721093e-09,2.6265879218006686e-08
726,CSDE1,6.075871,1.9020426,1.2331668415934635e-09,2.6383565797060657e-08
727,PRKCB,6.0750346,1.8294667,1.239611157521694e-09,2.6488123339555893e-08
728,FAM162A,6.072897,1.918761,1.256231805948232e-09,2.6809594463454804e-08
729,CXorf21,6.070388,3.1456006,1.2760175412643781e-09,2.719772225484437e-08
730,DOCK8,6.069442,1.887297,1.2835552756794983e-09,2.7324144786023262e-08
731,RAB34,6.0673018,2.787643,1.3007715731792315e-09,2.7656029610256936e-08
732,HDAC2,6.0593977,1.9585156,1.3663215997640273e-09,2.9013438315089064e-08
733,HDAC3,6.056835,2.1902642,1.3882562927162272e-09,2.9442457958616343e-08
734,GRSF1,6.051777,2.0348701,1.4325658723062963e-09,3.034434984066973e-08
735,SRRM2,6.040384,1.8209355,1.5374826973220811e-09,3.2485767948759353e-08
736,HSD17B11,6.0379896,1.8167709,1.5604625621481383e-09,3.293040659997231e-08
737,SCAF11,6.0352907,1.8004897,1.5867676154987844e-09,3.344402772245207e-08
738,ROCK1,6.034476,1.8235459,1.5947958242111644e-09,3.357163635396992e-08
739,LRCH4,6.0269485,1.909911,1.6708406468531318e-09,3.511749513063698e-08
740,EIF4E2,6.0268016,2.0479295,1.6723599891713772e-09,3.511749513063698e-08
741,NDUFB7,6.0194964,1.9747087,1.7496058897647898e-09,3.66942621196169e-08
742,FNIP2,6.01447,3.0494866,1.8047587275625804e-09,3.7804361080187105e-08
743,PON2,6.012279,3.702926,1.8293288187408903e-09,3.8271898988885364e-08
744,LILRB4,6.0075817,3.170148,1.883108110418901e-09,3.934863126549765e-08
745,HEBP2,6.0038114,2.011521,1.9273837608567736e-09,4.022438084467836e-08
746,SRA1,6.0014253,2.1886222,1.9559274792427912e-09,4.07617344778913e-08
747,PPP1R15A,6.00126,1.9495794,1.95792445578442e-09,4.07617344778913e-08
748,OPN3,5.9911594,2.5527153,2.0835014716715565e-09,4.3323076444573965e-08
749,LMO2,5.9882097,2.3732688,2.1216353761368443e-09,4.406214421576506e-08
750,MINOS1,5.9833302,1.8734608,2.1862055485395426e-09,4.534776850623058e-08
751,OAZ2,5.9758887,1.9707506,2.2883894170439643e-09,4.7409519603533244e-08
752,DDOST,5.9733453,1.9386308,2.3243745792345995e-09,4.809645646983127e-08
753,LACTB,5.9680276,2.6056852,2.4013848541701592e-09,4.9629592933876354e-08
754,PPP2CA,5.9649096,1.8910036,2.4476962470894953e-09,5.0525322168380125e-08
755,TRIM38,5.9624567,1.9476397,2.484736478133769e-09,5.1227736674639126e-08
756,FAM96B,5.9596457,1.7659603,2.527854928332217e-09,5.2053613167073454e-08
757,PSMB2,5.9551487,1.8252312,2.5983560389089226e-09,5.3440674565661265e-08
758,SSU72,5.9534864,1.8232114,2.624893341572059e-09,5.3921269138646317e-08
759,CAMTA1,5.9511003,1.829019,2.6634547475251776e-09,5.4647408685953854e-08
760,BTK,5.9465823,2.4051535,2.737992420924905e-09,5.610905191266471e-08
761,EIF2S2,5.945473,1.8150824,2.7565934019649114e-09,5.642225893384016e-08
762,RHEB,5.9397793,1.8167043,2.854063593220295e-09,5.834707651091826e-08
763,METTL9,5.9375534,1.7817465,2.893069728602476e-09,5.9073497015365567e-08
764,ZCRB1,5.9363294,1.9002491,2.9147367432239503e-09,5.94445530761345e-08
765,LSM6,5.933401,1.7611564,2.9672296645970774e-09,6.04426459462655e-08
766,ATXN10,5.930705,2.048488,3.0163687975747425e-09,6.137011588271387e-08
767,PLXDC2,5.9282227,2.8025787,3.0623119005922176e-09,6.223042188431664e-08
768,SDHD,5.9279284,1.8688279,3.0677967879168967e-09,6.226748874185977e-08
769,PICALM,5.9251204,2.2724786,3.1206870134817492e-09,6.326551300633025e-08
770,NDUFB3,5.9199686,1.7593683,3.2200287385224394e-09,6.520174858753354e-08
771,WDR1,5.9185634,1.7622806,3.2476615993444995e-09,6.568308697176051e-08
772,SMCO4,5.914595,2.5321188,3.326926374895139e-09,6.7126523934772e-08
773,SHKBP1,5.9145446,1.8880731,3.327952640927135e-09,6.7126523934772e-08
774,BAZ1A,5.9144,1.7990814,3.330871080072172e-09,6.7126523934772e-08
775,TXNDC17,5.905262,1.9117045,3.5208700903997766e-09,7.087157321610628e-08
776,NOTCH2,5.901112,2.358389,3.6105920822846023e-09,7.259167934701986e-08
777,TMED9,5.8997684,1.7482275,3.6401263697625285e-09,7.309906661545554e-08
778,PRAM1,5.8939033,2.229891,3.771784272199038e-09,7.565363052574699e-08
779,C16orf13,5.890368,1.7459966,3.85336561075165e-09,7.71989348330681e-08
780,MBNL1,5.8778496,1.802821,4.156303906609259e-09,8.317008605590223e-08
781,ODF3B,5.8749933,2.4338675,4.228608148336622e-09,8.451750410700071e-08
782,FLNA,5.8746967,1.7839766,4.236185666448268e-09,8.456957981293262e-08
783,SLC31A2,5.873689,2.8135293,4.262020714888947e-09,8.498559242619706e-08
784,ARL6IP4,5.866421,2.072706,4.453014888925016e-09,8.869008225494801e-08
785,SNF8,5.8593965,1.762502,4.645522063284149e-09,9.241600558409366e-08
786,SUMO1,5.853061,1.9119399,4.8260654389368785e-09,9.589549889121189e-08
787,NSA2,5.8446655,1.7895368,5.075867094120765e-09,1.0062403660128217e-07
788,NENF,5.844262,1.7794435,5.088183809184921e-09,1.007507781262239e-07
789,TMEM230,5.823717,1.7570958,5.7553013503622854e-09,1.1382781473059548e-07
790,SFT2D2,5.822111,2.2945437,5.810890669685589e-09,1.1479377398453215e-07
791,HIF1A,5.818742,1.9866,5.929229365917958e-09,1.169956639035946e-07
792,KDELR2,5.8085103,1.7589341,6.303109219789806e-09,1.2422895100742157e-07
793,PSMB6,5.807925,1.7307259,6.325172864593286e-09,1.245195199697537e-07
794,HEXA,5.806143,2.094279,6.392835081932371e-09,1.2570604844923434e-07
795,MPG,5.7919574,1.8549534,6.9570851197415286e-09,1.3664325727677097e-07
796,FABP5,5.791049,2.1399136,6.994826217831764e-09,1.3722606590438347e-07
797,RAB10,5.7900095,1.9243447,7.038250721773417e-09,1.3791890152839177e-07
798,SLC16A3,5.787204,2.3610618,7.156776415809357e-09,1.4008010363233757e-07
799,SEC13,5.7836766,2.377624,7.308536557168664e-09,1.4288609000101356e-07
800,DHRS4L2,5.7798796,2.1158504,7.475406157012259e-09,1.459806926803921e-07
801,IMPA2,5.770672,2.790031,7.895607897221172e-09,1.540096269768749e-07
802,LAMTOR5,5.7602,1.7865484,8.40142194759045e-09,1.636881854599839e-07
803,SRSF3,5.7580786,2.1052094,8.507672765661101e-09,1.6556865683195615e-07
804,CD300A,5.75779,2.7769468,8.522225572322296e-09,1.6566232543957707e-07
805,MRPL12,5.7421293,1.979016,9.34933868756515e-09,1.8153299285022334e-07
806,HINT1,5.7168517,1.8575641,1.0851559634126203e-08,2.1046086410131425e-07
807,RNF181,5.715267,1.7324524,1.0953163855554454e-08,2.1218948065959646e-07
808,NAAA,5.7131405,1.9884547,1.1091004493785483e-08,2.1437147208499692e-07
809,MAF1,5.709592,1.7099199,1.1324730640360869e-08,2.185676045031428e-07
810,EI24,5.709456,1.9631443,1.1333801350565698e-08,2.185676045031428e-07
811,CCT5,5.7071843,1.9059042,1.1486023375947955e-08,2.2125228946942102e-07
812,SMIM14,5.7054343,1.9968853,1.1604677408887574e-08,2.2325326360403494e-07
813,HSPD1,5.705266,1.765401,1.1616152524520602e-08,2.2325326360403494e-07
814,ANKRD11,5.704873,1.7055889,1.1642970691453023e-08,2.2351612696492605e-07
815,CNN2,5.7027917,1.7351979,1.1786096028584286e-08,2.2600868923358525e-07
816,ARRDC1,5.6995773,2.0304067,1.2010487325709948e-08,2.3005222851689244e-07
817,FAM49A,5.697261,2.6573799,1.2174774046483526e-08,2.3293670613795084e-07
818,USF2,5.6957617,1.9623818,1.228223857355387e-08,2.3472875943548064e-07
819,NCOA4,5.6872005,1.7831602,1.2913884790293588e-08,2.4600965781128497e-07
820,LPGAT1,5.687174,2.419397,1.291590478132033e-08,2.4600965781128497e-07
821,PLEKHB2,5.6868453,2.1089,1.2940775794870131e-08,2.4620766833886584e-07
822,NDUFA1,5.6852684,1.9564179,1.3060724136001701e-08,2.4821213053547816e-07
823,SRM,5.6801996,1.7366917,1.3453753840126611e-08,2.553960927083856e-07
824,NDUFS3,5.6777787,1.8530774,1.3645494476701144e-08,2.587471745308916e-07
825,ATP6AP2,5.675831,1.7091247,1.3801700849352346e-08,2.611473352399693e-07
826,IL10RA,5.6758175,1.841133,1.3802778198643801e-08,2.611473352399693e-07
827,NDUFB8,5.6710534,1.7979045,1.4192215692691212e-08,2.6791941921973897e-07
828,IDH3G,5.670006,1.8263552,1.4279255566860477e-08,2.692637005950442e-07
829,LILRA5,5.6690307,2.060778,1.4360766414298115e-08,2.705008592921336e-07
830,SNRPD1,5.6674514,1.7780101,1.4493706325288502e-08,2.727029323969382e-07
831,AIMP1,5.6627007,1.702388,1.4900899090300498e-08,2.800545774883107e-07
832,UVRAG,5.6614394,2.5481603,1.5010848346826298e-08,2.8180962420658776e-07
833,TMEM9B,5.659986,1.8116474,1.5138547177278333e-08,2.836560718530835e-07
834,SELT,5.6599402,1.718322,1.5142554720594968e-08,2.836560718530835e-07
835,CREG1,5.653907,2.1403131,1.5684110070764632e-08,2.9347747876087526e-07
836,UPK3A,5.6530867,4.2030587,1.575917787959215e-08,2.945580841252559e-07
837,C8orf59,5.651,1.711448,1.5951724968205084e-08,2.9782973653589494e-07
838,IQGAP2,5.639379,1.8782756,1.706643441101025e-08,3.1829274440446636e-07
839,ERP44,5.6388903,1.833364,1.7114961533324537e-08,3.188481716542355e-07
840,TNFRSF1B,5.6379523,1.8829323,1.7208413411950143e-08,3.202384067000656e-07
841,GTF3C6,5.6314487,1.7735208,1.7870222582149057e-08,3.320442132115068e-07
842,NME1,5.631336,1.8971816,1.7881856623066624e-08,3.320442132115068e-07
843,UBE2D1,5.6309304,1.9735978,1.7924022277256663e-08,3.324642256421577e-07
844,STX11,5.6302543,2.202723,1.7994420085308983e-08,3.334064174629853e-07
845,CSNK1A1,5.6217117,1.6747612,1.890745631513276e-08,3.495618744174925e-07
846,UBE2L3,5.6205306,1.708353,1.9037174747383742e-08,3.5157796447149846e-07
847,NOP10,5.617009,1.8207693,1.94291331411307e-08,3.58310437427765e-07
848,S100A8,5.616878,1.7610966,1.9443855238157864e-08,3.58310437427765e-07
849,HOTAIRM1,5.614134,2.2839346,1.9754922648064996e-08,3.6364878714387177e-07
850,CXCL16,5.60871,2.9141235,2.0384065139072166e-08,3.748243934599767e-07
851,SRSF2,5.6010594,1.8838502,2.13045402125091e-08,3.913271322619517e-07
852,ATP5O,5.592338,1.9958758,2.240319520180118e-08,4.110635891989604e-07
853,PABPC4,5.586668,1.7389835,2.3146747157061657e-08,4.242489465457562e-07
854,CHMP2A,5.5795817,1.6742313,2.410974051456947e-08,4.414236559874189e-07
855,JUND,5.5758543,1.6457287,2.463178543767483e-08,4.504968156015174e-07
856,TAOK3,5.5735965,1.692102,2.495332394978678e-08,4.55887311559531e-07
857,TRABD,5.561666,1.756304,2.6721139544195322e-08,4.86974389965513e-07
858,TOMM20,5.5615377,1.7021847,2.6740789007454234e-08,4.86974389965513e-07
859,PCMT1,5.5485625,1.7342565,2.8802818287374782e-08,5.239648516042328e-07
860,CMTM7,5.54837,1.743715,2.8834523602101578e-08,5.239812093463095e-07
861,NDUFA13,5.544931,1.7431861,2.940700166354104e-08,5.338139714996473e-07
862,DNAJC7,5.5399666,1.6843072,3.025296316946227e-08,5.485849152978506e-07
863,ARHGDIA,5.5386252,1.6752617,3.0485549178017266e-08,5.516851895121505e-07
864,SLIRP,5.538606,1.6858132,3.0488804641155944e-08,5.516851895121505e-07
865,TMX1,5.5351086,1.8645165,3.110354174160736e-08,5.622105648065884e-07
866,EIF6,5.533543,1.730098,3.1382621702490274e-08,5.660519751194666e-07
867,GTF3A,5.5320196,2.001824,3.165641157939891e-08,5.703854921122839e-07
868,RAB1A,5.5285463,1.9318482,3.228954160280056e-08,5.811775800233173e-07
869,NAGA,5.519643,2.6206777,3.396890724798683e-08,6.107580796839407e-07
870,NQO2,5.5094013,2.0533369,3.600565851815601e-08,6.460129174423159e-07
871,ASAP1,5.5023656,2.332866,3.747287171851594e-08,6.716291623395549e-07
872,NEAT1,5.500057,2.0220656,3.796684060630144e-08,6.79051516164649e-07
873,SCIMP,5.4977403,2.8434563,3.846886987640154e-08,6.873077812265901e-07
874,HADHB,5.490844,1.8660234,4.00017802682701e-08,7.139457298877293e-07
875,APAF1,5.4849973,2.6615784,4.134752697831251e-08,7.371908662202489e-07
876,EIF3J,5.4834933,1.6466715,4.170084390069998e-08,7.427116794837758e-07
877,CACUL1,5.478013,2.0108244,4.301289763369792e-08,7.652786358279999e-07
878,TPM1,5.468623,2.279075,4.535444616567067e-08,8.060958984659274e-07
879,BAG1,5.4633994,1.7400451,4.671017488206491e-08,8.293250152077683e-07
880,ERP29,5.4627395,1.9813236,4.6884231577227915e-08,8.315473356590924e-07
881,C19orf70,5.459477,1.651397,4.775392702982201e-08,8.460901508856693e-07
882,SNRPG,5.4514585,1.7677836,4.9958460140467375e-08,8.842283543488133e-07
883,NMI,5.445724,1.8179989,5.159507292917833e-08,9.122459412187051e-07
884,TXNL4A,5.4384108,1.6795832,5.375793845031487e-08,9.495002856712416e-07
885,APIP,5.434937,2.231537,5.4815772599506514e-08,9.671799545072679e-07
886,FAAP20,5.4331093,1.6512663,5.5380427098686635e-08,9.761302430275243e-07
887,AKAP9,5.4315357,1.6324625,5.5871170662270933e-08,9.837606022718078e-07
888,MED28,5.430833,1.736254,5.6091655754732584e-08,9.866214816259013e-07
889,SCO2,5.4278617,2.0313435,5.703325232600334e-08,1.002147302492759e-06
890,HNRNPF,5.4271483,1.7429066,5.72616073073703e-08,1.005121443437628e-06
891,YY1,5.421665,1.6526005,5.904641986780997e-08,1.035382016011938e-06
892,OLA1,5.4143653,1.7969631,6.150653800772803e-08,1.0772175681963755e-06
893,ROGDI,5.4142127,2.273959,6.155890859467794e-08,1.0772175681963755e-06
894,GIT2,5.4119735,1.9166617,6.233385289576091e-08,1.0896572496443961e-06
895,KIAA0930,5.408909,2.2057786,6.340988465958841e-08,1.10732928970733e-06
896,UBE2K,5.4087033,1.8344584,6.348276149287822e-08,1.1074649130588367e-06
897,SNRNP25,5.4041553,2.0593798,6.511450052624367e-08,1.134766946158687e-06
898,C12orf45,5.401983,2.5487947,6.590820801296151e-08,1.147423449429337e-06
899,MRPL54,5.4017186,1.6162757,6.600549652003178e-08,1.1479422191300822e-06
900,TMEM179B,5.3999095,1.7778711,6.667453117286758e-08,1.1583933613067464e-06
901,RNF166,5.395549,1.7388399,6.831444756687326e-08,1.1856739170050482e-06
902,BCLAF1,5.3906455,1.6197041,7.020502188621813e-08,1.217244869788669e-06
903,NUMB,5.390432,1.9012526,7.028858728208497e-08,1.2174527302250338e-06
904,CTDNEP1,5.38854,1.9335668,7.103235262551145e-08,1.2290837088579086e-06
905,LSM3,5.387351,1.6907707,7.150372771604242e-08,1.2359826267501681e-06
906,FCGR2A,5.382298,2.2831175,7.354082175431681e-08,1.2686164677679255e-06
907,TRAM1,5.3819747,1.6744413,7.36730659935042e-08,1.269610110925545e-06
908,TMED2,5.379773,1.6933814,7.457978295787805e-08,1.2839347452738337e-06
909,BNIP3L,5.37755,1.6983204,7.550626509344745e-08,1.2985703366779045e-06
910,HAVCR2,5.3653336,3.8173509,8.079980607009749e-08,1.3882059610568567e-06
911,UQCRQ,5.3645744,2.0297499,8.114022108848091e-08,1.392647851154361e-06
912,MRPS36,5.3626533,1.6875536,8.200826690244239e-08,1.4061276328060914e-06
913,VDAC3,5.3588324,1.6953984,8.376150688626484e-08,1.4347426693136744e-06
914,ELOVL5,5.358154,1.8080062,8.407669425842689e-08,1.4386926485327796e-06
915,PEA15,5.357414,2.9887443,8.442173131478987e-08,1.4431449526967445e-06
916,PABPN1,5.354394,1.6349792,8.584354239893305e-08,1.4659767195416189e-06
917,MRPL3,5.3528953,1.9446343,8.655800047138895e-08,1.4766951153639465e-06
918,CCNI,5.3476367,1.9639808,8.911014376824083e-08,1.5187118590721525e-06
919,HDAC9,5.3473134,3.3035512,8.926941408847013e-08,1.5199033675983867e-06
920,SH2B3,5.3420415,2.4285245,9.190565924523472e-08,1.5632233581021974e-06
921,UBXN1,5.340385,1.7990129,9.274953102649565e-08,1.5760007724572073e-06
922,FBL,5.3352623,1.7539828,9.540645107080222e-08,1.6192732345943514e-06
923,IRF8,5.33511,1.8649365,9.548656912799896e-08,1.6192732345943514e-06
924,NDUFA6,5.3295846,1.6311936,9.843776226522418e-08,1.66765726929203e-06
925,PREX1,5.326426,2.2349002,1.0016401988806526e-07,1.6952137455483601e-06
926,BZW2,5.3203125,2.0174294,1.0358917546430405e-07,1.7514396475868266e-06
927,APPL1,5.3187547,1.9453862,1.0447989326394721e-07,1.7647452875138808e-06
928,LMO4,5.3168817,1.9934397,1.0556071128245014e-07,1.7812322799634865e-06
929,RALY,5.3135843,1.6075974,1.074896675453762e-07,1.8119839001777044e-06
930,COMMD8,5.3101482,1.8107321,1.0953619660760347e-07,1.8428300376842012e-06
931,TSEN34,5.309897,2.0706906,1.096872573216409e-07,1.843547983976077e-06
932,LRP1,5.3080373,2.2983992,1.1081203926653589e-07,1.8606139939629901e-06
933,EEF2,5.3028455,1.3943388,1.1401144910987632e-07,1.912446487090618e-06
934,MLF2,5.301496,1.8341777,1.1485752546945579e-07,1.9247405425714024e-06
935,CLIC2,5.2983966,5.261126,1.1682405825021463e-07,1.9557681169073827e-06
936,RPL26L1,5.2920585,2.0026243,1.209472110807879e-07,2.022803454545842e-06
937,SNX2,5.2814264,1.6684029,1.281819260220354e-07,2.138120130475002e-06
938,ACADVL,5.281373,1.7172016,1.2821932700831923e-07,2.138120130475002e-06
939,HGSNAT,5.2804966,2.3200164,1.2883421163701743e-07,2.146269447339892e-06
940,NDUFB4,5.2790966,1.6437379,1.2982245068294935e-07,2.160616500651943e-06
941,TRMT1,5.277894,1.7890748,1.3067697893983785e-07,2.172712350721116e-06
942,IL1R2,5.2756414,6.45508,1.3229246301495367e-07,2.197424319747409e-06
943,IRF5,5.2631474,2.935984,1.4161015797253128e-07,2.349899684833936e-06
944,C17orf62,5.259636,1.663408,1.4434076851386486e-07,2.392181119306004e-06
945,LYST,5.2593794,1.7621924,1.4454224917232187e-07,2.392181119306004e-06
946,PDLIM2,5.2593317,1.6814244,1.4458005706664544e-07,2.392181119306004e-06
947,SFPQ,5.2531486,1.6923106,1.4952095615308882e-07,2.4715276416014457e-06
948,VCL,5.246904,2.202942,1.5467654011810514e-07,2.5529719376893634e-06
949,ADGRE5,5.2468185,1.6977928,1.5474831370202443e-07,2.5529719376893634e-06
950,GGCT,5.2450657,1.8524566,1.562267897547259e-07,2.5748657625369505e-06
951,AGTRAP,5.242602,1.649644,1.5832788137485454e-07,2.6044477120937147e-06
952,MRFAP1,5.23725,1.6328325,1.6298698204035455e-07,2.678498142535643e-06
953,OS9,5.236742,1.7894592,1.6343575504829225e-07,2.6832806540698867e-06
954,DCTN3,5.2356467,1.6491069,1.6440823458291121e-07,2.6966438399428515e-06
955,PSMA5,5.2353554,1.6515329,1.6466771182904942e-07,2.698297794316283e-06
956,SUCLG1,5.2329454,1.7508117,1.6683019547767683e-07,2.7311018237534218e-06
957,GABARAP,5.232563,2.1154325,1.6717554021599453e-07,2.734123811090241e-06
958,NAIP,5.214933,2.3096333,1.8388360178450637e-07,3.0044920103291725e-06
959,PPCS,5.2097707,1.622975,1.890741278184568e-07,3.086085064340553e-06
960,PFDN4,5.20937,1.6049571,1.8948299093722287e-07,3.086085064340553e-06
961,MPC2,5.209311,1.6595681,1.895430293468768e-07,3.086085064340553e-06
962,LAPTM5,5.2092524,1.9844146,1.8960308614473972e-07,3.086085064340553e-06
963,SUMO2,5.2049823,2.0665429,1.9401493258988828e-07,3.1548757059478103e-06
964,MAP4K1,5.2026286,2.175644,1.964895092856842e-07,3.192063097841645e-06
965,ADCY7,5.1994514,2.2672334,1.9987761880600048e-07,3.244006124304639e-06
966,PDIA3,5.1940804,1.5727496,2.057340132589391e-07,3.3358720986856964e-06
967,SNX17,5.183331,1.8527135,2.1795769480733855e-07,3.5301293796478725e-06
968,C10orf128,5.183184,4.3073745,2.1812957716561314e-07,3.5301293796478725e-06
969,GSTK1,5.181292,1.7487041,2.2035390088087625e-07,3.5627371673791104e-06
970,TMEM258,5.1807313,1.9923723,2.210178617248085e-07,3.570078642048687e-06
971,PSMD8,5.178564,1.593299,2.2360021076997647e-07,3.6054087104348547e-06
972,PSMB1,5.17854,1.6773707,2.2362903107230123e-07,3.6054087104348547e-06
973,EIF4EBP2,5.171887,1.7370157,2.3174204810508545e-07,3.7220967858540116e-06
974,TMEM109,5.170273,1.9881872,2.337524710289941e-07,3.7508450752190193e-06
975,NDUFA10,5.1619735,1.6255044,2.443598680053134e-07,3.917358147881598e-06
976,PAIP2,5.1552615,1.6682454,2.5327737822435967e-07,4.056492397568864e-06
977,SLC8A1,5.153685,3.3941414,2.5541700135066097e-07,4.086912301009777e-06
978,MPC1,5.1502595,1.7334322,2.601265022825788e-07,4.158356839590586e-06
979,SNX5,5.150032,1.8874443,2.604417021515423e-07,4.1594863022493735e-06
980,NFKBIZ,5.145602,1.8599998,2.666642461512929e-07,4.254870696798631e-06
981,YIF1A,5.140742,1.8606805,2.7365620203612947e-07,4.358256873064163e-06
982,ZNHIT1,5.130855,1.5612569,2.8842889369065463e-07,4.589230170986291e-06
983,SRGAP2B,5.120501,2.9754033,3.047250182078587e-07,4.8394657653571135e-06
984,COPZ1,5.1166477,1.753635,3.110133815970344e-07,4.934726313044737e-06
985,SMS,5.108538,1.6212847,3.246605564581902e-07,5.136885027718472e-06
986,TNFRSF1A,5.101452,1.9406532,3.3705731307444977e-07,5.328074198962189e-06
987,NUTF2,5.1007094,1.5983602,3.383829734328634e-07,5.34406313381576e-06
988,RAP2B,5.0958757,1.708047,3.4713304690957585e-07,5.472090820097289e-06
989,MRPL11,5.0951595,1.61691,3.4844778726234923e-07,5.487730012541942e-06
990,MRPL51,5.0947213,1.5529941,3.492546990387306e-07,5.495349838991462e-06
991,TAF10,5.0857005,2.0200536,3.662716339413232e-07,5.7577765450166045e-06
992,TOB1,5.0841827,1.6581054,3.6921222073911223e-07,5.798643271054073e-06
993,TGOLN2,5.0796003,1.5577658,3.7822984084186056e-07,5.934789080146869e-06
994,RNPS1,5.0779305,1.5942503,3.8156869401517335e-07,5.981660752538326e-06
995,BAZ2B,5.0765033,2.140456,3.8444392714194416e-07,6.021184858892568e-06
996,C4orf3,5.0754986,1.7452524,3.8648096760769354e-07,6.047520494976319e-06
997,SPECC1,5.074454,2.874592,3.886103190996068e-07,6.075250843350379e-06
