,names,scores,logfoldchanges,pvals,pvals_adj
62,RPS14,37.6268,0.51903456,7.83927006889646e-310,3.0930992890664654e-307
63,RPL23,37.51445,0.5676812,5.354511334089605e-308,2.0641333462378984e-305
64,RPSA,37.324635,0.83732146,6.541647233469919e-305,2.437708499067935e-302
65,RACK1,36.79945,0.51961935,1.8841672109432431e-296,6.944087903364229e-294
66,RPLP1,36.691044,0.46717334,1.0147234821362855e-294,3.699108276509429e-292
67,RCAN3,36.22215,1.7231966,2.728231082114228e-287,9.733980216164573e-285
68,RPS17,36.21701,0.94243926,3.286909337368483e-287,1.1603827932280441e-284
69,EEF1A1,36.193153,0.44578266,7.801038944698471e-287,2.725325459659347e-284
70,TRBC2,35.731407,1.4536262,1.2864287374626257e-279,4.3580047471738925e-277
71,MALAT1,35.588127,0.48055598,2.138449475678004e-277,7.17193185152889e-275
72,RPL27A,35.429146,0.53765297,6.077089241102211e-275,1.998170774196921e-272
73,CD27,35.32113,1.8410815,2.7833049731879615e-273,8.975623287574794e-271
74,LTB,35.269444,1.4404167,1.7276084521344186e-272,5.466087949781522e-270
75,RPS4X,35.107746,0.5725462,5.134631123186046e-270,1.5798647578845285e-267
76,SARAF,34.87808,0.80638546,1.5983001418588013e-266,4.786052692648257e-264
77,RPS23,34.816166,0.5516598,1.3848695705002416e-265,4.110243863313018e-263
78,EEF1B2,34.13402,0.7445307,2.308314223587421e-255,6.451353535889577e-253
79,IL32,34.094997,1.4123931,8.749025855788958e-255,2.424998588028513e-252
80,PIK3IP1,33.926033,1.4868098,2.7532019001449387e-252,7.568597157955816e-250
81,RPS19,33.50355,0.56030035,4.278640910860735e-246,1.129898101326357e-243
82,CD3E,32.922314,1.2730457,1.053835695130002e-237,2.5987898193580886e-235
83,SOD1,32.900284,0.97952783,2.177483622845992e-237,5.3305434848911594e-235
84,ETS1,32.575794,1.1521128,9.03270217135024e-233,2.163848324448174e-230
85,RPL27,32.25111,0.46334645,3.3940452793421386e-228,8.016161308350469e-226
86,RPL23A,32.039997,0.56728554,3.0259815881259354e-225,6.998991069142594e-223
87,NOP53,31.993483,0.73068553,1.3435466940376577e-224,3.0652972125602014e-222
88,LEPROTL1,31.884995,1.1288662,4.310913607284852e-223,9.703316816182509e-221
89,RPL31,31.431854,0.52709377,7.430583902312936e-217,1.6077865994565888e-214
90,RPS2,31.149092,0.4459886,5.2177569720305126e-213,1.100585744201002e-210
91,NPM1,30.79716,0.66575706,2.8603384788991114e-208,5.744313287743616e-206
92,RPS4Y1,30.131207,0.9729153,1.8911630687016897e-199,3.603740170347572e-197
93,RPL36A,29.719255,0.63210607,4.330676976236235e-194,8.024433393868003e-192
94,MAL,29.661375,1.800444,2.419463867005598e-193,4.4584603940458105e-191
95,RPL17,29.547302,0.8069634,7.112658618870733e-192,1.2894288905929007e-189
96,TOMM7,29.359636,0.51040804,1.800151926231534e-189,3.1281603783395435e-187
97,BIRC3,29.262472,1.4770107,3.116115434197948e-188,5.359398945237475e-186
98,RPL15,28.46714,0.37099928,2.9902726741543597e-178,4.844819562598498e-176
99,TIGIT,27.987143,2.7621744,2.3297001154763107e-172,3.5841047005891974e-170
100,FOXP1,27.551119,0.9249819,4.2907854461371884e-167,6.367449658962346e-165
101,GIMAP7,27.259598,0.9458733,1.2789174091925648e-163,1.8568109120995774e-161
102,UBA52,27.088078,0.31248927,1.3607131413851076e-161,1.9502392023834933e-159
103,SRSF5,27.048033,0.4825848,4.0283977748953114e-161,5.70060778795101e-159
104,NACA,26.93513,0.34914052,8.519888554430524e-160,1.1954101705096756e-157
105,RPL4,26.813328,0.46231228,2.259434040968706e-158,3.105610609262642e-156
106,AES,26.699781,0.70915926,4.734279385377952e-157,6.351130481072231e-155
107,RPS11,26.524385,0.34059167,5.072965211813214e-155,6.724786848766465e-153
108,AC243960.1,26.331646,1.7423464,8.328822766695612e-153,1.0743540690362978e-150
109,TRAF3IP3,26.314333,0.7599179,1.3146284453371846e-152,1.6892723678053065e-150
110,C6orf48,25.853098,0.8481501,2.2455886236481498e-147,2.820694803742009e-145
111,EEF1D,25.64767,0.41144714,4.48879097332635e-145,5.555168696067126e-143
112,RPS26,25.339436,0.6086333,1.1750412009623049e-141,1.3876243590800626e-139
113,RPS9,25.263378,0.3247152,8.074068751187213e-141,9.468116006199887e-139
114,TBC1D4,25.166164,2.3904045,9.403900860306147e-140,1.098912986247204e-137
115,IKZF2,24.718834,2.769784,6.710081295122736e-135,7.526511922268438e-133
116,FOXP3,24.427794,6.535501,8.666987610622247e-132,9.376562273711255e-130
117,LBH,24.344666,1.1140022,6.60281182457127e-131,7.074923417650839e-129
118,FAU,24.304625,0.2770706,1.7516262712929785e-130,1.8649537106864734e-128
119,RPL7A,23.818323,0.35304964,2.1573350838452533e-125,2.199170335623164e-123
120,ISG20,23.550144,0.8845653,1.2510957534758774e-122,1.2450815839784562e-120
121,LINC00861,23.410088,1.1939183,3.3733593649388537e-121,3.2698186815410196e-119
122,ARID5B,23.044458,1.3169774,1.6716611900709764e-117,1.561676127927588e-115
123,IL2RA,22.83521,4.1200776,2.049993825057963e-115,1.8285290666168608e-113
124,TCF7,22.581215,0.9634242,6.63007510261966e-113,5.745722449396852e-111
125,ANKRD12,22.351349,0.6085758,1.1715081239544776e-110,9.822509865296317e-109
126,EIF3E,22.310535,0.4952834,2.9198408609802145e-110,2.4299161984008544e-108
127,SPOCK2,22.30967,1.0258005,2.976886555881503e-110,2.4712579532463825e-108
128,CAMK4,22.272182,1.4010046,6.876877272705352e-110,5.652860538529218e-108
129,BCL11B,22.199953,1.1118613,3.4380820199963177e-109,2.8123510923569877e-107
130,COMMD6,21.77341,0.45346686,4.146017988941179e-105,3.2337011933281226e-103
131,SESN3,21.698645,1.6551062,2.1129875648751647e-104,1.6366137863922236e-102
132,CIRBP,21.6858,0.5134701,2.793523262138024e-104,2.158736939299195e-102
133,PTMA,21.480223,0.23274447,2.3836386165968727e-102,1.796460043223054e-100
134,AAK1,21.38028,0.7106871,2.039081783685823e-101,1.5197049969167805e-99
135,NSD3,21.093258,0.72069734,9.172217366596736e-99,6.573030470959858e-97
136,RPLP0,20.615072,0.42732418,2.0102095048122271e-94,1.3730836328389506e-92
137,PSIP1,20.611124,0.78294975,2.181093945911518e-94,1.4867790397963514e-92
138,HNRNPA1,20.547817,0.3883461,8.050193525354618e-94,5.465331790553506e-92
139,BCL2,20.512083,1.2667027,1.6794331947865318e-93,1.1332963880633945e-91
140,CCR7,20.491796,1.2541386,2.548146247726802e-93,1.7057830111030235e-91
141,TRBC1,20.46045,1.1236058,4.848919447601607e-93,3.2330628316831544e-91
142,LINC00402,20.22528,2.9836087,5.865551103546614e-91,3.834675495336186e-89
143,NAP1L1,20.044765,0.42572224,2.2423386151621047e-89,1.4297253322301646e-87
144,LCK,19.946701,0.87454444,1.601092652586967e-88,1.0131593468389001e-86
145,RPL36AL,19.836111,0.34722695,1.4527004221861559e-87,9.05588601473593e-86
146,AC133644.2,19.667824,3.9967709,4.068720869134354e-86,2.481032009255054e-84
147,SELL,19.463974,0.67427033,2.2188943058345575e-84,1.3288799505192747e-82
148,BTF3,19.36528,0.33521298,1.5152759894762269e-83,8.978679529161431e-82
149,SEPT6,19.359009,0.65699804,1.71149252494278e-83,1.0123463192509868e-81
150,GCC2,19.346844,0.69401705,2.167097788193736e-83,1.279579676416224e-81
151,EPB41,18.826735,0.7429194,4.560302089459988e-79,2.5448154987738616e-77
152,PBXIP1,18.40765,1.0608711,1.140653716045032e-75,6.043482516385195e-74
153,TOMM20,18.1756,0.49388036,8.054233058166156e-74,4.1493528157415746e-72
154,FAM102A,17.834774,1.4940552,3.795784024790474e-71,1.8972131836575696e-69
155,GIMAP1,17.693089,0.7693678,4.7404151365103655e-70,2.310814576283207e-68
156,OCIAD2,17.678429,1.0156447,6.148703952354795e-70,2.9929641967209746e-68
157,FCMR,17.591188,1.0153139,2.8777597653275883e-69,1.3886950648857072e-67
158,EVL,17.55636,0.5698183,5.317795443924353e-69,2.551476732451144e-67
159,MPHOSPH8,17.39168,0.577067,9.539641995024152e-68,4.4746924927149654e-66
160,CDKN1B,17.350658,0.75203973,1.949985192187208e-67,9.083139357718692e-66
161,SNHG8,17.349798,0.6042162,1.9793575061344288e-67,9.207169492473851e-66
162,SKAP1,17.16803,0.8173457,4.6080465418991746e-66,2.09650483796341e-64
163,DGKA,16.869894,1.1625643,7.49309273742609e-64,3.2979441499710787e-62
164,SLFN5,16.864618,0.7306633,8.193088217789555e-64,3.6013078984040115e-62
165,CXCR4,16.797438,0.53778696,2.5481847723101267e-63,1.1113266696194672e-61
166,IL7R,16.421793,0.58493423,1.3356168604684983e-60,5.599239783299062e-59
167,CTLA4,16.174303,3.6948893,7.655981525139271e-59,3.119882240463194e-57
168,MZT2B,16.11409,0.4266765,2.031316168435683e-58,8.20798574180674e-57
169,TSTD1,16.021864,0.7121423,8.991436703490667e-58,3.5942169745133496e-56
170,PEBP1,15.999779,0.61812425,1.2823086167408627e-57,5.113682091350185e-56
171,UXT,15.927618,0.48290566,4.075888590197045e-57,1.611994711533355e-55
172,THEM4,15.840885,1.5139092,1.6251613690836777e-56,6.367367055645839e-55
173,HINT1,15.824256,0.35169837,2.116858446904717e-56,8.264865959521584e-55
174,OXNAD1,15.721238,1.0078346,1.0818863052616375e-55,4.156277537899748e-54
175,SF1,15.60427,0.38227534,6.808430444808557e-55,2.5743082328972873e-53
176,ZFAS1,15.53334,0.37551868,2.063448211749768e-54,7.73228224867751e-53
177,RHOH,15.415787,0.953694,1.2819951479154608e-53,4.735193091496556e-52
178,STAM,15.371451,2.1375592,2.5440676466925065e-53,9.324911555712926e-52
179,CD2,15.35518,0.6080872,3.270006477756866e-53,1.1933566621437408e-51
180,MLLT3,15.1133,1.458401,1.323418500538288e-51,4.681941948423324e-50
181,ZNF101,15.033325,1.4173155,4.441406604201761e-51,1.5500093100074782e-49
182,KLF2,14.764272,0.4084023,2.489973987364146e-49,8.367609978779432e-48
183,CHD3,14.747043,0.71673506,3.2144370985432302e-49,1.0737628626587934e-47
184,SH3YL1,14.693539,1.214906,7.091159877392905e-49,2.3570200195044923e-47
185,PRDX2,14.653737,0.67338824,1.2750538520372235e-48,4.2130794176969853e-47
186,GYPC,14.571841,0.56338626,4.2430160435217705e-48,1.3883148494403234e-46
187,ID3,14.415794,2.4584668,4.1167254892955674e-47,1.313670213701187e-45
188,AQP3,14.223376,1.2624748,6.560962641417824e-46,2.0507135607443708e-44
189,EIF4A2,14.134191,0.34694362,2.338076018364389e-45,7.240479547913655e-44
190,IL6ST,14.066297,1.0405551,6.119100718869618e-45,1.8827743110958648e-43
191,ADTRP,13.966866,2.561991,2.483167901972946e-44,7.564076757163366e-43
192,SLC38A1,13.953999,0.70445526,2.9745147938760984e-44,9.044358763102139e-43
193,SVIP,13.771513,0.81321967,3.782090041787039e-43,1.1215184422763368e-41
194,ANAPC16,13.673697,0.37809065,1.4579404697652205e-42,4.274161492568704e-41
195,TMEM123,13.500564,0.41714367,1.551843841867984e-41,4.4369768771158095e-40
196,SNRPD2,13.357774,0.33746487,1.067080456245809e-40,2.984799361265383e-39
197,CD247,13.296008,0.4412786,2.441594265366731e-40,6.728528222832328e-39
198,RGCC,13.11004,1.2959483,2.884484583867374e-39,7.708354101493545e-38
199,TXNIP,13.087819,0.3339192,3.865480280743837e-39,1.0305284392335993e-37
200,PYHIN1,12.997763,0.70839465,1.2597460455807737e-38,3.3293430162874695e-37
201,HSP90AB1,12.961149,0.29925182,2.0318178649314907e-38,5.3403689305699325e-37
202,CUTA,12.924168,0.48082244,3.288365036113789e-38,8.602685072694954e-37
203,SELENOM,12.840212,1.2356949,9.760717070076094e-38,2.5219948312497073e-36
204,BTG1,12.78476,0.25739384,1.9947645818802668e-37,5.134337263783606e-36
205,STK4,12.716162,0.2811793,4.80911589832686e-37,1.226525695802937e-35
206,MZT2A,12.5709915,0.68347585,3.0487508002756077e-36,7.568394103600543e-35
207,HSPA8,12.566034,0.33515406,3.246009690781624e-36,8.040226957860716e-35
208,PIK3R1,12.545291,0.4742734,4.2185951231998636e-36,1.0365072764972674e-34
209,ITM2A,12.287517,0.779169,1.057030661001807e-34,2.5053494211080282e-33
210,CHRM3-AS2,12.2254505,1.6714276,2.2731914614094544e-34,5.361342843372031e-33
211,CYLD,12.163344,0.52286243,4.872250652372076e-34,1.1355492868606997e-32
212,DDX24,12.01271,0.30334464,3.046949636122414e-33,6.937447175578651e-32
213,CD48,11.998138,0.22319992,3.6337569304233e-33,8.245530441984888e-32
214,CCDC66,11.9224615,0.76404834,9.039740255432673e-33,2.0306417192679236e-31
215,PNISR,11.852455,0.23936637,2.0897644003092852e-32,4.656911525420119e-31
216,ATP8B2,11.822902,1.3404343,2.972357605614767e-32,6.584341438382302e-31
217,GCNT4,11.749517,3.3751755,7.102305748727423e-32,1.5609248374889929e-30
218,ACAP1,11.737714,0.45984343,8.16642630421393e-32,1.787765048242342e-30
219,SHMT2,11.728346,1.4840792,9.122347836241429e-32,1.9944283033367993e-30
220,N4BP2L2,11.713992,0.2577969,1.0806932257488397e-31,2.359654258148736e-30
221,IPCEF1,11.680201,0.9528534,1.6091615655527922e-31,3.497606000357067e-30
222,BEX3,11.604722,1.300039,3.8995409991111054e-31,8.383513206935145e-30
223,INPP4B,11.343497,1.1330521,7.988683966817891e-30,1.6487660484870057e-28
224,TMEM238,11.2122965,1.0816166,3.548660781602617e-29,7.217403595717924e-28
225,NSA2,11.022535,0.27411827,2.975577980649838e-28,5.887606744249809e-27
226,SRSF8,10.843236,0.779488,2.1473814793674665e-27,4.153337950116845e-26
227,LAT,10.780574,0.6237682,4.252256703052866e-27,8.139964914782364e-26
228,LDLRAP1,10.748547,0.99806803,6.020287059343449e-27,1.1478589391487243e-25
229,CD28,10.739055,1.3496492,6.672414923617519e-27,1.2700309404556432e-25
230,UQCRB,10.736856,0.18631391,6.833170012205633e-27,1.2991545117310231e-25
231,TRAT1,10.711746,0.91032505,8.965454959885e-27,1.6978172131260482e-25
232,STMN3,10.711288,0.853989,9.009902741606535e-27,1.7052715471106093e-25
233,GOLGA8B,10.680579,0.81933385,1.2548579631766696e-26,2.355088213151603e-25
234,SKP1,10.674004,0.21451977,1.3469457119621197e-26,2.5222705353314108e-25
235,LUC7L3,10.535918,0.26027262,5.900456831864135e-26,1.0837323177823622e-24
236,PDE3B,10.510931,0.83033097,7.69300794288787e-26,1.4060386942156588e-24
237,ST13,10.509114,0.33793944,7.842650739227239e-26,1.4326079547505618e-24
238,TTN,10.358774,1.3565716,3.818257137862438e-25,6.855284148267155e-24
239,ZRANB2,10.349046,0.34049103,4.226787238200909e-25,7.584697185381599e-24
240,BUB3,10.323064,0.5593671,5.5425954429242395e-25,9.924589747185965e-24
241,LAIR2,10.282093,1.9111174,8.486407455647607e-25,1.508304892673606e-23
242,ITK,10.276773,0.88868594,8.967955785933865e-25,1.592203817621228e-23
243,COX7C,10.274225,0.16749619,9.20814948622112e-25,1.633119605864008e-23
244,SMCHD1,10.258948,0.29798168,1.0787532975161499e-24,1.9081871356591052e-23
245,CASK,10.251355,1.4421585,1.166953505249399e-24,2.0598571925818074e-23
246,NCK2,10.250677,0.6775868,1.1751742511608523e-24,2.0721868578040307e-23
247,EEF2,10.179943,0.18380979,2.4370482046385672e-24,4.263626639914881e-23
248,TTC39C,10.12326,0.7409747,4.356613793668823e-24,7.551013613026614e-23
249,DNAJB1,10.1174135,0.6298068,4.624746048136462e-24,8.002788197854891e-23
250,PLCL1,10.11737,2.185365,4.6268132612680044e-24,8.002788197854891e-23
251,TPR,10.090943,0.3508306,6.058464536659923e-24,1.0414596803203511e-22
252,HAPLN3,10.04076,2.1713982,1.008933227573361e-23,1.7211395008319117e-22
253,TNFRSF25,9.894363,1.0968436,4.404016901672963e-23,7.330120042099645e-22
254,CLEC2D,9.778417,0.39297318,1.3937420824350945e-22,2.2757216144453845e-21
255,ANXA2R,9.682365,0.9337828,3.5832629434335116e-22,5.763811635341636e-21
256,FYB1,9.681402,0.27833515,3.6172172164130273e-22,5.815639070185049e-21
257,TXK,9.678489,0.6487267,3.721778712973635e-22,5.9808823419123034e-21
258,PPP1R2,9.515919,0.3543626,1.801149592358758e-21,2.8400072886002835e-20
259,RGS1,9.47798,2.0490806,2.592547014787331e-21,4.0687338222712914e-20
260,HSPB1,9.453422,0.7462598,3.279325904421337e-21,5.129758963735205e-20
261,RASA2,9.441739,0.65128905,3.6664297380054316e-21,5.729949699591153e-20
262,CASP8AP2,9.440288,0.86853194,3.717564513623789e-21,5.807157832227044e-20
263,BEX2,9.34356,0.9921557,9.314824965578452e-21,1.4376465701590895e-19
264,RASGRP1,9.240892,0.57356834,2.4444928353389746e-20,3.709656140796314e-19
265,GSTK1,9.179868,0.27614397,4.316202624054698e-20,6.5117770402854905e-19
266,NMT2,9.172053,1.1765786,4.6409502234661626e-20,6.992281608023727e-19
267,SUSD3,9.011768,1.058311,2.0276004968404294e-19,2.9708023356502547e-18
268,NDFIP1,9.006442,0.3859391,2.1284900961906004e-19,3.1172620456786183e-18
269,TAB2,8.95992,0.8301593,3.249138102049985e-19,4.715257190244587e-18
270,SYNE2,8.9210005,0.34509706,4.620947459321329e-19,6.682938158288863e-18
271,OPTN,8.872905,0.567624,7.12620129783781e-19,1.0248650905955595e-17
272,KMT2A,8.840634,0.35305107,9.517626170525782e-19,1.3594639970489509e-17
273,RORA,8.838033,0.43743277,9.74186595216667e-19,1.390309362994748e-17
274,PTGES3,8.837212,0.2062995,9.813727766350332e-19,1.399969382508964e-17
275,ANP32B,8.821285,0.19957496,1.1315380262941528e-18,1.6093945006723198e-17
276,NECAP2,8.759246,0.59720707,1.9656165632956073e-18,2.776868083395454e-17
277,FCRL3,8.697981,1.2211003,3.3784195101441336e-18,4.7269684410185215e-17
278,EIF4B,8.677308,0.18542628,4.052448703185724e-18,5.653536797314594e-17
279,MYC,8.610358,0.9496554,7.283261395767576e-18,1.0072825595515587e-16
280,HBB,8.566676,0.8710903,1.0651505120698133e-17,1.4634583315771158e-16
281,KIF2A,8.52027,0.358545,1.5918181455303114e-17,2.1692969103939695e-16
282,EIF3H,8.518031,0.18803734,1.6228918245635914e-17,2.2098475847427416e-16
283,SNRPN,8.370196,0.5558299,5.752222260602997e-17,7.649406430456119e-16
284,CDC25B,8.3680935,0.8018897,5.855783854942318e-17,7.78403800741401e-16
285,CCNI,8.287738,0.15270635,1.1542273004557527e-16,1.5192494192576544e-15
286,EML4,8.226688,0.42396298,1.9246078747527974e-16,2.5018410427697414e-15
287,AC026979.2,8.054004,1.0600475,8.012847760338472e-16,1.0099018721767444e-14
288,ICA1,8.023571,3.0443766,1.0271479721982937e-15,1.2863513327702157e-14
289,VAMP2,7.9892945,0.25283515,1.3571288449441897e-15,1.6888826419939975e-14
290,ILF3-DT,7.9380374,0.6432787,2.0540518802700164e-15,2.5364061841125117e-14
291,FYN,7.9180264,0.2822781,2.4131032683998326e-15,2.973205636134959e-14
292,EPC1,7.8650384,0.3503745,3.689847119760428e-15,4.526338430962884e-14
293,EPB41L4A-AS1,7.8416657,0.46201402,4.446086341110078e-15,5.434141534553564e-14
294,CRIP2,7.8009706,1.9517667,6.143292130556756e-15,7.45958477460581e-14
295,ATP6V1G1,7.6712365,0.15934958,1.703462422496271e-14,2.0273499902654342e-13
296,LINC01089,7.654506,0.9227686,1.9405664291761816e-14,2.299742646703561e-13
297,SMDT1,7.647445,0.2320724,2.0501166779670246e-14,2.422720688712406e-13
298,SNHG12,7.569468,1.0694389,3.7475534009786366e-14,4.3808102461492337e-13
299,SNHG25,7.504497,0.67632645,6.166499962264146e-14,7.148706385565674e-13
300,SNHG7,7.49451,0.48612872,6.6546290181124e-14,7.701274948566378e-13
301,SIRPG,7.4769464,1.4659922,7.606953197604017e-14,8.773108539932721e-13
302,GIMAP4,7.394019,0.2442394,1.4245593095102142e-13,1.6272775927232141e-12
303,HABP4,7.3811245,1.4996356,1.5695824581811343e-13,1.7880657772581143e-12
304,APRT,7.3570633,0.15536968,1.8800050884589963e-13,2.1286836818615063e-12
305,CNST,7.3007126,0.7929723,2.862479114955693e-13,3.220457046540893e-12
306,TMEM63A,7.295366,0.86511326,2.978487703915179e-13,3.3487268056958524e-12
307,TCEA3,7.245337,1.5138767,4.3136510527341863e-13,4.807950448873351e-12
308,SFI1,7.2251596,0.879527,5.005142644437165e-13,5.5638871066998225e-12
309,CHURC1,7.1768594,0.2864309,7.133096787244902e-13,7.851322614066937e-12
310,PFDN5,7.1582265,0.12745215,8.17274748935914e-13,8.945744298241737e-12
311,NDUFS5,7.146937,0.17789672,8.873573727696351e-13,9.693873474901635e-12
312,TECR,7.103263,0.5767299,1.2184548195153253e-12,1.3199140095899541e-11
313,AC044849.1,7.0773997,0.9249607,1.4688429910650276e-12,1.5855183853987412e-11
314,CLDND1,7.029,0.69040716,2.080192812394435e-12,2.2253750093168917e-11
315,LINC00891,7.0259857,2.8548567,2.125602005955095e-12,2.2732283187411343e-11
316,RSL24D1,6.996029,0.19580264,2.633194550143604e-12,2.7973417428798286e-11
317,KIAA1551,6.9493895,0.22644587,3.668707062215596e-12,3.864356075772194e-11
318,GPR174,6.863904,0.8533105,6.700356170941457e-12,6.974442745531799e-11
319,ZEB1,6.842273,0.9019551,7.794629093066044e-12,8.085872889676738e-11
320,EIF3F,6.839133,0.14248347,7.967390674823655e-12,8.24977920507057e-11
321,ARRDC3,6.812326,0.5697716,9.60331029186641e-12,9.891763530977139e-11
322,URI1,6.7800913,0.372839,1.2010011976392171e-11,1.229898569967147e-10
323,TMA7,6.7752876,0.09111571,1.241590655675856e-11,1.2706886606669778e-10
324,BIN1,6.765844,0.35512725,1.325342739464798e-11,1.3551629511027558e-10
325,DYRK2,6.7584577,0.69141906,1.3946820238553925e-11,1.4234584819252025e-10
326,PCED1B,6.725798,0.8964599,1.746326176218796e-11,1.7731845987897666e-10
327,TTC3,6.724672,0.2845686,1.759884724947366e-11,1.7864108324844054e-10
328,MCUB,6.6750226,0.37139544,2.471937871434291e-11,2.4925992883993764e-10
329,PLEKHA1,6.6669326,0.55969703,2.6120477312630625e-11,2.629926652990111e-10
330,RAN,6.632959,0.1672814,3.290239797774562e-11,3.2988957350601876e-10
331,FOXO1,6.543415,0.810809,6.01295693904107e-11,5.915592543900246e-10
332,UBE2D2,6.517497,0.17810029,7.149025998308028e-11,7.020908753477442e-10
333,CORO1B,6.4977455,0.69140667,8.15326024869045e-11,7.979108322748185e-10
334,TMEM204,6.4539275,1.0756527,1.0898786242492511e-10,1.0594883855093155e-09
335,GPA33,6.439271,2.9543104,1.2004864253846875e-10,1.164312138072633e-09
336,USP15,6.3439093,0.21770035,2.2400658897514694e-10,2.140379766680478e-09
337,DUSP16,6.34278,1.676514,2.2565546731554627e-10,2.1555206672824812e-09
338,VPS51,6.3229084,0.49567193,2.5668531860905016e-10,2.447743024029094e-09
339,CD5,6.2914886,0.9815014,3.1443591592456857e-10,2.984027093457323e-09
340,P2RY10,6.251899,0.87456906,4.054918604393118e-10,3.815764875256352e-09
341,FAM107B,6.2418385,0.17736632,4.3245722380045025e-10,4.062675174179132e-09
342,HIVEP2,6.1975093,0.894606,5.736364966120976e-10,5.3500057907053744e-09
343,WWP1,6.13387,0.63344353,8.576653908670864e-10,7.92188980415873e-09
344,PRKCA,6.093331,0.8134009,1.1058502740721796e-09,1.0149974409368572e-08
345,GOLGA8A,6.0667644,0.7294556,1.3051287430323968e-09,1.1920318023916265e-08
346,FBLN5,6.033603,1.543857,1.6034329793026309e-09,1.4545830473316643e-08
347,BLOC1S4,6.0185027,0.6132505,1.7603784661493128e-09,1.5935107421785603e-08
348,CHMP7,5.9760942,0.78240037,2.2855067404036247e-09,2.054444520494687e-08
349,MAGEH1,5.9498663,1.321733,2.6836148919183903e-09,2.4007222257977853e-08
350,RSBN1,5.9117494,0.49146834,3.3849381605829933e-09,3.008056598559418e-08
351,GLCCI1,5.9058156,0.90731347,3.509063371397752e-09,3.1125883985701614e-08
352,HELB,5.860022,0.6927199,4.628050102895048e-09,4.072829817656629e-08
353,ZBTB25,5.8562946,0.79727685,4.733076181794077e-09,4.1630713082876935e-08
354,PDK1,5.811399,1.0322776,6.195290792268075e-09,5.3926203631218976e-08
355,SELENOW,5.802872,0.24979933,6.5188525738276105e-09,5.668376396708074e-08
356,USP53,5.77686,1.1065031,7.610743482717565e-09,6.583675907231924e-08
357,DAD1,5.7617245,0.18546785,8.325888553852583e-09,7.189331882572294e-08
358,CMTM8,5.7598906,1.747243,8.416841522101427e-09,7.264128434591807e-08
359,GABPB1-AS1,5.7446313,0.34571558,9.212148425597805e-09,7.921975228146132e-08
360,DDX18,5.742719,0.19993266,9.316815574763311e-09,8.0078770052899e-08
361,SLC16A10,5.7097116,2.1084187,1.1316766644191659e-08,9.650183567579453e-08
362,RPS27L,5.6867094,0.19099995,1.2951063355674364e-08,1.0993489314669877e-07
363,CD69,5.6671968,0.2590951,1.4515278596976753e-08,1.2283961988024384e-07
364,FUS,5.651501,0.114104554,1.5905260261585042e-08,1.341626304459354e-07
365,TESPA1,5.5733933,0.66807127,2.498249145368336e-08,2.0749450182606055e-07
366,PVT1,5.5724053,1.2014015,2.5124623076027213e-08,2.0857168532767344e-07
367,RBMS3,5.5715566,5.377227,2.524735121051462e-08,2.0948680477442833e-07
368,CNBP,5.555014,0.098120786,2.7758941589859823e-08,2.2992822500388213e-07
369,RPS24,5.529505,0.07463604,3.211363022807471e-08,2.6443086928287986e-07
370,GIMAP2,5.5206704,0.42704713,3.3770832400644464e-08,2.773955858566775e-07
371,NOL7,5.4897304,0.27107978,4.025480576935825e-08,3.288031358725614e-07
372,STMN1,5.4664288,0.549086,4.591926115813241e-08,3.728008183784664e-07
373,RBM38,5.444926,0.4617093,5.1826929366751984e-08,4.19341750808716e-07
374,CDR2,5.4368877,0.94032145,5.421929809452506e-08,4.381703179504051e-07
375,RIC3,5.4350333,0.8545858,5.478613078605835e-08,4.423248084503671e-07
376,SEPT1,5.429305,0.40831882,5.6573877742356164e-08,4.563190744884899e-07
377,PPDPF,5.424874,0.09491721,5.7995427436795116e-08,4.673355707292731e-07
378,NSMCE3,5.384073,0.4804011,7.28190835501657e-08,5.821707804780589e-07
379,ANKH,5.3650703,1.0374945,8.091770025933901e-08,6.449186861448934e-07
380,TRIB2,5.359051,0.9256138,8.366005020707178e-08,6.65825999963164e-07
381,ADD3,5.3430853,0.18087251,9.137783982096859e-08,7.250130096795941e-07
382,BEX4,5.334406,0.5105008,9.585782017595554e-08,7.58405183548289e-07
383,NAP1L4,5.3276796,0.298981,9.947529643720194e-08,7.864692343024231e-07
384,FANK1,5.3117695,5.1474023,1.0856599079583642e-07,8.569277946130294e-07
385,VSIG1,5.2053595,1.7335476,1.9362157706635011e-07,1.5035148070505324e-06
386,RASA3,5.1691365,0.44578516,2.3517778971466522e-07,1.8136106487584367e-06
387,LRIG1,5.1681843,1.6706073,2.3637910393548484e-07,1.8220368622818413e-06
388,SFXN1,5.1672587,0.5358313,2.3755211486816758e-07,1.8306578190369034e-06
389,MAPKAPK5-AS1,5.1634154,0.58293253,2.4248409213997765e-07,1.8673780670931275e-06
390,PPP1R35,5.1551843,0.5826474,2.533813554271716e-07,1.9490605271368074e-06
391,LINC01281,5.1394963,5.7587585,2.7547607993857894e-07,2.1146524991943373e-06
392,FLT3LG,5.1338778,0.6946956,2.8383251069842014e-07,2.1778025037299506e-06
393,LINC00243,5.132028,1.8440061,2.866369745260712e-07,2.1983148528825468e-06
394,RETREG1,5.12445,0.9092975,2.984069333767503e-07,2.2854468443912884e-06
395,TAF1D,5.0868125,0.1922925,3.641316112613837e-07,2.7767726190278053e-06
