,names,scores,logfoldchanges,pvals,pvals_adj
399,TOMM40,24.556593,3.6652036,3.677609357352286e-133,1.3869724514236148e-131
400,ATXN10,24.548355,3.3017704,4.503462725149929e-133,1.6946769356653794e-131
401,TKT,24.546701,3.1272404,4.690337834474218e-133,1.7611027864585425e-131
402,ACADVL,24.509407,3.1295846,1.1726036740935671e-132,4.393131253889313e-131
403,MRPS15,24.504526,3.1078286,1.3218343784093949e-132,4.941336470849538e-131
404,NDUFV2,24.502075,3.0054781,1.403817412451632e-132,5.236300519383729e-131
405,EI24,24.47382,3.330005,2.8073335482782502e-132,1.0425750288791431e-130
406,RBM17,24.472084,3.008795,2.9294184662855924e-132,1.0855441981057001e-130
407,PNN,24.467245,3.0026674,3.298320862629009e-132,1.2195899902708004e-130
408,KIAA0125,24.460634,4.2679944,3.878341833829777e-132,1.4309482917919885e-130
409,EZH2,24.455484,5.077414,4.399876981111718e-132,1.6171476402339869e-130
410,PTRHD1,24.455463,2.957315,4.402018680865047e-132,1.6171476402339869e-130
411,SRI,24.403702,3.0005698,1.5622207717530339e-131,5.726683859212792e-130
412,DDT,24.371428,3.0278444,3.4367224860228004e-131,1.257101349779824e-129
413,NDUFV1,24.365139,3.0430582,4.006976263099746e-131,1.4625463360314074e-129
414,MRPL3,24.318672,3.4419894,1.244142264160579e-130,4.5313952400658004e-129
415,GOLIM4,24.312626,4.5231204,1.441502168417036e-130,5.238997945001146e-129
416,GSTO1,24.248539,3.0071127,6.851126799208056e-130,2.48466558054861e-128
417,MCM4,24.223122,5.9069405,1.2698187603729546e-129,4.595393041528423e-128
418,SRSF1,24.199709,3.0713725,2.2404279452056528e-129,8.090751363057951e-128
419,CHD4,24.173136,3.232216,4.265197784305366e-129,1.5370073964671604e-127
420,SLC40A1,24.160162,3.9724944,5.839141969749598e-129,2.0997455763947342e-127
421,SLC25A39,24.14138,3.227528,9.19767409428798e-129,3.3004902672941826e-127
422,RAC1,24.090172,3.0871923,3.1689454995132026e-128,1.1347493473941066e-126
423,UNG,24.078678,5.3424425,4.1816597485642823e-128,1.494240560153989e-126
424,NDUFB6,24.067719,3.0498648,5.446549193626476e-128,1.9421458120417764e-126
425,CCDC14,24.054642,3.5763884,7.464525627518923e-128,2.6561530627294845e-126
426,GNAS,24.046482,2.9343228,9.086228140511857e-128,3.22646460212873e-126
427,MRPS34,24.02939,2.9858088,1.3712307786636904e-127,4.859013398810565e-126
428,TRA2B,24.025494,3.0953875,1.5060398183496656e-127,5.325619806717144e-126
429,AP2M1,24.004375,2.9673064,2.5030949934461135e-127,8.83301716670642e-126
430,SNRNP40,24.003242,3.2150235,2.572186067077476e-127,9.058035779486706e-126
431,VDAC2,23.995815,2.9330404,3.0750566142552094e-127,1.080653676691464e-125
432,GNAQ,23.976799,3.1762593,4.856171273289328e-127,1.7030642719047045e-125
433,MDH2,23.92805,2.9436538,1.564166868671756e-126,5.474262195316439e-125
434,HMGN5,23.92493,5.422979,1.685626867755882e-126,5.887233551059507e-125
435,RTN4,23.905197,2.9456856,2.7043063722212465e-126,9.42572686170311e-125
436,NOP58,23.89529,3.159526,3.428334840492724e-126,1.1924856298965387e-124
437,GDI2,23.866188,2.9533129,6.8774999078125e-126,2.387334610856792e-124
438,PSMD7,23.862932,2.9481342,7.434171705419446e-126,2.575312149439498e-124
439,CD164,23.857164,2.858888,8.53290087177707e-126,2.94992095382228e-124
440,VPS29,23.84816,2.9178786,1.0581461250760583e-125,3.650711448563626e-124
441,CENPK,23.839867,3.9992778,1.289966062687655e-125,4.441504607338932e-124
442,DARS,23.833471,3.0403655,1.5027670760241e-125,5.163750544665437e-124
443,MCM6,23.820034,5.5350294,2.071030719865879e-125,7.102048692378778e-124
444,C14orf166,23.783028,2.9807854,5.004917983953572e-125,1.709410642350729e-123
445,C11orf73,23.733925,3.035306,1.6104489523274872e-124,5.489404054135918e-123
446,SMARCA4,23.719856,3.6749172,2.2498939588344105e-124,7.653689269162897e-123
447,MTHFD2,23.715153,3.8639207,2.515919362447467e-124,8.541571344484825e-123
448,RALY,23.708593,2.8461015,2.9401125494389523e-124,9.96182756043967e-123
449,RRM2,23.679674,7.091533,5.840872989405211e-124,1.9750975880078178e-122
450,ROMO1,23.676186,2.8694859,6.344888376768076e-124,2.1412739365168297e-122
451,TMA16,23.669756,3.4712503,7.389798490902012e-124,2.488971931321828e-122
452,EEF1B2,23.666636,0.94224685,7.957444133142022e-124,2.674864965624756e-122
453,MRPL18,23.664585,3.0682406,8.353678308312979e-124,2.8025190206330467e-122
454,KHSRP,23.641293,3.8785172,1.4506807749867317e-123,4.857210492470339e-122
455,PSMA1,23.632572,2.9035676,1.783439298313433e-123,5.959630456780585e-122
456,CCT3,23.615316,2.9481544,2.6829422591300984e-123,8.947875467753695e-122
457,MSI2,23.61092,3.5934765,2.976978584154084e-123,9.909085858684308e-122
458,CLEC11A,23.575861,4.366619,6.817896932397894e-123,2.2649532992803863e-121
459,CLSPN,23.550938,7.0800242,1.2279050379333028e-122,4.071235241755858e-121
460,SEC61B,23.548063,3.0003111,1.3140347576153886e-122,4.348330193050612e-121
461,ANAPC5,23.546297,2.8802528,1.3699620520731053e-122,4.524598940526495e-121
462,SUPT16H,23.537672,3.5905845,1.678968592413665e-122,5.534414106272099e-121
463,MRPL16,23.525948,3.366643,2.213500688189531e-122,7.2822888211635846e-121
464,CAPRIN1,23.506104,3.51577,3.5328106745222656e-122,1.160030439439174e-120
465,UBE2S,23.500458,4.7427244,4.0349464105233175e-122,1.322358448874588e-120
466,FAM96A,23.490274,2.8750927,5.127965645157061e-122,1.6773378395860856e-120
467,COX8A,23.486973,2.9668329,5.542200600948902e-122,1.809352975461418e-120
468,EBNA1BP2,23.485083,3.6974838,5.794165451637289e-122,1.8879877426608937e-120
469,ATG3,23.469833,2.9908674,8.294013201799717e-122,2.6973780219772732e-120
470,NDUFS3,23.467882,3.0534167,8.683199704683562e-122,2.818559995743563e-120
471,POLR2I,23.466024,2.8946564,9.071155237087687e-122,2.938881512907133e-120
472,PCMT1,23.451862,2.927835,1.2653124085983487e-121,4.09157771061774e-120
473,EID1,23.449179,2.9531565,1.3476374753911304e-121,4.3495191307263256e-120
474,UBE2T,23.429049,5.8796287,2.1620210484715057e-121,6.964737881335576e-120
475,TEX30,23.426437,4.1752357,2.298699144671486e-121,7.391034735674349e-120
476,CSNK2B,23.421747,2.8572466,2.5661118786876943e-121,8.235282442377169e-120
477,CHCHD3,23.416641,3.7722127,2.8927436145711093e-121,9.266040704376647e-120
478,PSMA2,23.415562,2.8552573,2.966953403660415e-121,9.485885421590225e-120
479,ZCRB1,23.369568,2.9648683,8.717871983003312e-121,2.782031605232708e-119
480,LDHB,23.363646,2.5750935,1.0014310185032254e-120,3.189764081221228e-119
481,ATPIF1,23.361645,2.6784377,1.0494387093710524e-120,3.33643046872752e-119
482,EWSR1,23.319965,2.824061,2.781210857339502e-120,8.825674528449177e-119
483,NIPSNAP3A,23.294561,3.6851866,5.0332826724263235e-120,1.5942477649031533e-118
484,RNF187,23.28403,3.0068817,6.435079317175062e-120,2.03446587557306e-118
485,PGK1,23.249699,2.8392518,1.4325819777262766e-119,4.5123679368789325e-118
486,RCC2,23.244215,3.6828535,1.6277156983777997e-119,5.117526120833271e-118
487,MEST,23.229008,5.2203865,2.3191187441496366e-119,7.277839616096157e-118
488,NUDT21,23.223146,3.1601725,2.657950241178288e-119,8.325796621031585e-118
489,TXNL1,23.21171,2.9435954,3.4680233770893847e-119,1.084331059207966e-117
490,MPO,23.156353,4.9352756,1.254565844947742e-118,3.915396414076356e-117
491,ZEB2,23.155884,2.74958,1.2682789820862872e-118,3.950944543279424e-117
492,CCT7,23.151897,2.9372563,1.3911805753063864e-118,4.325884900436257e-117
493,POLR2E,23.145197,2.8878458,1.6250737551543346e-118,5.0439561133978246e-117
494,HMBS,23.124792,4.812127,2.6077764524302453e-118,8.079356954350827e-117
495,RNASEH2A,23.118124,4.482589,3.0432687902801784e-118,9.41144706434101e-117
496,C16orf13,23.09185,2.7963607,5.590757439733598e-118,1.7258292793544238e-116
497,ACP1,23.067568,2.8049932,9.802301223759565e-118,3.0204228535312764e-116
498,SRPK1,23.061106,3.7859595,1.1381005126664972e-117,3.5005337468253983e-116
499,CTBP1,23.056158,3.015374,1.2759164438091058e-117,3.917339854286838e-116
