,meanAbundance,Variance,select,prevalence,prevalence_0,prevalence_1,featureID
21961,0.00022679182,0.000106261075,No selected,0.0010011819509142738,0.0008111944838775097,0.0055536272127733426,LINC01529
21962,0.00030327318,0.0001370968,No selected,0.0015156782312452201,0.0012892198047338992,0.006942034015966678,KIRREL2
21963,0.00040274786,0.00019985395,No selected,0.0013488145727595078,0.0012892198047338992,0.0027768136063866713,CTD-3162L10.3
21964,0.0005782092,0.00042467884,No selected,0.0016130153653618855,0.0015354752730538574,0.003471017007983339,CTD-2630F21.1
21965,5.4304513e-05,4.256888e-05,No selected,0.0001668636584857123,0.00011588492626821566,0.0013884068031933356,CTD-3234P18.6
21966,0.0004961512,0.00040886746,No selected,0.0009594660362928458,0.0008546513312280905,0.003471017007983339,CTD-2162K18.3
21967,3.5444406e-05,1.1858013e-05,No selected,0.00015295835361190294,0.00013037054205174262,0.0006942034015966678,CTD-2293H3.2
21968,2.9048397e-05,8.416078e-06,No selected,0.00013905304873809357,0.00013037054205174262,0.0003471017007983339,CTD-3220F14.1
21969,8.9481335e-05,3.3560467e-05,No selected,0.0003754432315928527,0.00036214039458817393,0.0006942034015966678,CTD-2554C21.2
21970,8.335946e-05,4.852877e-05,No selected,0.00022248487798094972,0.00021728423675290438,0.0003471017007983339,CTD-2554C21.3
21971,0.00013132652,7.020508e-05,No selected,0.0003198220120976152,0.0003186835472375931,0.0003471017007983339,CTB-102L5.4
21972,7.8121964e-05,4.9205573e-05,No selected,0.0003198220120976152,0.0002752266998870122,0.0013884068031933356,CTB-186G2.1
21973,0.00022085902,0.00010603472,No selected,0.0008204129875547521,0.000695309557609294,0.0038181187087816732,LGALS7
21974,0.00045234145,0.00022181726,No selected,0.001585204755614267,0.0014340759625691688,0.0052065255119750084,CCER2
21975,0.00038096774,0.00018182799,No selected,0.0013766251825071264,0.0013037054205174263,0.0031239153071850054,CTC-360G5.9
21976,0.00010213879,2.8501903e-05,No selected,0.0005005909754571369,0.0004490540892893357,0.0017355085039916696,ACP7
21977,4.1538417e-05,1.1024385e-05,No selected,0.0002642007926023778,0.00021728423675290438,0.0013884068031933356,SYCN
21978,0.0032605708,0.0012847298,No selected,0.014572759507752208,0.012196888489729699,0.07150295036445678,DLL3
21979,0.0005622371,0.00016879899,No selected,0.0032399360355975806,0.00266535330416896,0.017007983339118363,SELV
21980,2.571422e-05,8.579553e-06,No selected,0.00012514774386428423,0.00010139931048468871,0.0006942034015966678,AC093063.3
21981,0.0046708994,0.0026333819,No selected,0.015560036153792672,0.01323985282614364,0.07115584866365846,LGALS14
21982,0.00060671166,0.00056528824,No selected,0.0010707084752833206,0.0009415650259292522,0.004165220409580007,AC005614.3
21983,0.00026132783,0.00010114727,No selected,0.001362719877633317,0.0012167917258162643,0.004859423811176675,TTC9B
21984,0.00017601097,9.4061856e-05,No selected,0.0006396440241952304,0.0005069965524234435,0.0038181187087816732,CTC-492K19.7
21985,0.00017137807,6.9827685e-05,No selected,0.0008760342070499896,0.000709795173392821,0.004859423811176675,CYP2A13
21986,0.0007850042,0.00036519874,No selected,0.0035458527428213864,0.0030130080829736073,0.016313779937521693,CYP2F1
21987,0.00014097508,0.000105202314,No selected,0.0002363901828547591,0.0002462554683199583,0.0,AC006129.1
21988,0.00035351192,0.00025720417,No selected,0.0011958562191476047,0.0009850218732798332,0.006247830614370011,CEACAM7
21989,0.00092465966,0.0016363565,No selected,0.0008343182924285615,0.0007532520207434018,0.0027768136063866713,CEACAM5
21990,0.0015789543,0.0019517064,No selected,0.002683723840645206,0.00214387113596199,0.015619576535925026,CEACAM6
21991,3.9771603e-05,2.0883368e-05,No selected,0.00015295835361190294,0.00010139931048468871,0.0013884068031933356,LYPD4
21992,0.0005217982,0.00022110231,No selected,0.0025724814016547313,0.00214387113596199,0.012842762929538355,DMRTC2
21993,5.5149634e-05,2.740041e-05,No selected,0.00019467426823333101,0.00014485615783526958,0.0013884068031933356,CEACAM8
21994,2.4396977e-05,8.3740915e-06,No selected,9.733713411666551e-05,0.00010139931048468871,0.0,PSG3
21995,6.2233094e-06,8.024938e-07,No selected,5.562121949523743e-05,4.3456847350580874e-05,0.0003471017007983339,PSG8
21996,2.8775206e-05,1.3532895e-05,No selected,8.343182924285615e-05,8.691369470116175e-05,0.0,PSG1
21997,5.8177688e-05,1.7511447e-05,No selected,0.0002642007926023778,0.00020279862096937742,0.0017355085039916696,CTC-490G23.6
21998,4.5637054e-05,3.244406e-05,No selected,0.00019467426823333101,0.00018831300518585046,0.0003471017007983339,PSG5
21999,0.001708753,0.0005748468,No selected,0.00888548981436418,0.007011038039227048,0.053800763623741754,PSG9
22000,9.775009e-05,8.175968e-05,No selected,0.0001668636584857123,0.00015934177361879654,0.0003471017007983339,CTC-490G23.2
22001,0.0022424574,0.0024925962,No selected,0.0034763262184523396,0.0032882347828606193,0.00798333911836168,CD177
22002,0.00026229006,8.9631474e-05,No selected,0.0013349092678856984,0.0011153924153315758,0.006594932315168344,RP11-15A1.2
22003,0.00011133995,3.5740646e-05,No selected,0.00045887506083570884,0.00042008285772228177,0.0013884068031933356,CTB-129P6.11
22004,0.00013609776,0.000106466236,No selected,0.00029201140234999653,0.00028971231567053915,0.0003471017007983339,AC005757.6
22005,0.0032350302,0.0013498117,No selected,0.013599388166585553,0.011530550163687458,0.06317250954529677,KLC3
22006,0.0009984152,0.00080095,No selected,0.001988458596954738,0.0018396732045079236,0.0055536272127733426,AC092301.3
22007,0.00025459687,0.00013562765,No selected,0.0012653827435166517,0.001042964336413941,0.006594932315168344,PGLYRP1
22008,4.8686823e-05,1.0057115e-05,No selected,0.0003615379267190433,0.0003041979314540661,0.0017355085039916696,IGFL4
22009,0.0007203308,0.0007460385,No selected,0.001362719877633317,0.0013037054205174263,0.0027768136063866713,IGFL2
22010,0.0005411011,0.00037628677,No selected,0.001209761524021414,0.0011733348784656835,0.0020826102047900035,AC006262.5
22011,3.5031913e-05,1.07611995e-05,No selected,0.0001668636584857123,0.0001738273894023235,0.0,IGFL1
22012,5.85021e-05,4.3457032e-05,No selected,0.00013905304873809357,0.00014485615783526958,0.0,AC007193.10
22013,5.209347e-05,1.9540723e-05,No selected,0.00020857957310714038,0.00018831300518585046,0.0006942034015966678,AC007193.9
22014,0.0033710785,0.001323873,No selected,0.014572759507752208,0.011689891937306254,0.08365150989239847,PNMAL1
22015,0.00024033657,0.00015017545,No selected,0.0005701174998261837,0.0005649390155575513,0.0006942034015966678,CTB-12A17.3
22016,0.00023679157,0.00020088235,No selected,0.0005284015852047556,0.0005359677839904975,0.0003471017007983339,CTD-2571L23.8
22017,0.0011873983,0.0009834941,No selected,0.0025029548772856846,0.0022887272937972595,0.0076362374175633465,CRX
22018,7.359157e-05,3.3993736e-05,No selected,0.00029201140234999653,0.0002317698525364313,0.0017355085039916696,ELSPBP1
22019,9.350005e-05,3.6070724e-05,No selected,0.00044496975596189944,0.000347654778804647,0.0027768136063866713,CTC-241F20.4
22020,0.00019983217,0.00010572198,No selected,0.0007091705485642773,0.0006083958629081322,0.0031239153071850054,CCDC114
22021,0.00027748238,8.516425e-05,No selected,0.0015295835361190293,0.0009705362574963062,0.014925373134328358,SYNGR4
22022,0.0005013072,0.000419211,No selected,0.0011541403045261767,0.0011009067995480489,0.0024297119055883376,CTC-273B12.10
22023,0.00012669337,5.961732e-05,No selected,0.0005979281095738024,0.0004780253208563896,0.003471017007983339,FAM83E
22024,0.0003832088,0.00032011291,No selected,0.0006952652436904679,0.0006083958629081322,0.0027768136063866713,AC022154.7
22025,0.00017786746,0.000120005534,No selected,0.0003754432315928527,0.00039111162615522785,0.0,TULP2
22026,0.00020028478,8.4433304e-05,No selected,0.0009177501216714177,0.000695309557609294,0.006247830614370011,CGB
22027,2.1876678e-05,5.2710484e-06,No selected,0.00011124243899047486,8.691369470116175e-05,0.0006942034015966678,CGB2
22028,8.5675114e-05,3.5285902e-05,No selected,0.00041715914621428076,0.00033316916302112,0.0024297119055883376,NTF4
22029,0.00026486308,0.00011519143,No selected,0.0010289925606618924,0.0008981081785786714,0.004165220409580007,AC010524.4
22030,0.0021413253,0.0009518389,No selected,0.008857679204616562,0.007387664049598748,0.04408191600138841,DKKL1
22031,0.0009294552,0.00025160954,No selected,0.005576027254397552,0.0044036271981921955,0.03366886497743839,AC010524.2
22032,0.0003575064,9.882476e-05,No selected,0.0022804699993047347,0.0014340759625691688,0.022561610551891705,CCDC155
22033,3.2835178e-05,4.9502737e-06,No selected,0.00027810609747618714,0.00020279862096937742,0.0020826102047900035,GFY
22034,0.00049314287,0.00021611276,No selected,0.0023360912187999723,0.0017672451255902888,0.01596667823672336,SLC17A7
22035,0.000112972484,9.3507064e-05,No selected,0.00020857957310714038,0.00021728423675290438,0.0,AC018766.4
22036,0.0005786943,0.00023933448,No selected,0.002669818535771397,0.0023611553727148943,0.010065949323151684,CTD-2126E3.4
22037,0.0012788762,0.0006163818,No selected,0.0054925954251546965,0.004606425819161573,0.02672683096147171,IZUMO2
22038,0.0002812649,8.2083534e-05,No selected,0.0014044357922547452,0.0012023061100327375,0.006247830614370011,MYBPC2
22039,0.000972763,0.00037950696,No selected,0.004588750608357089,0.003983544340469913,0.019090593543908366,SYT3
22040,0.00040423384,0.00020747357,No selected,0.0012653827435166517,0.0010864211837645218,0.0055536272127733426,CTD-2568A17.1
22041,0.0017845617,0.00064992567,No selected,0.008788152680247515,0.007532520207434018,0.0388753904894134,ACPT
22042,0.0028731911,0.0012108006,No selected,0.011833414447611764,0.009690876959179535,0.06317250954529677,KLK15
22043,0.0002112117,8.103767e-05,No selected,0.0010150872557880832,0.0007677376365269287,0.006942034015966678,KLK2
22044,0.0003074899,0.00016744422,No selected,0.0011402349996523673,0.0009125937943621984,0.006594932315168344,KLK4
22045,6.1508894e-05,1.5572003e-05,No selected,0.00038934853646666203,0.0003041979314540661,0.0024297119055883376,KLK5
22046,0.0004749941,0.00020615193,No selected,0.00216922756031426,0.001752759509806762,0.012148559527941687,KLK6
22047,0.000107553205,4.2984404e-05,No selected,0.0005005909754571369,0.0004635397050728626,0.0013884068031933356,KLK7
22048,0.0024518894,0.0010681348,No selected,0.010568031704095112,0.00861894139119854,0.0572717806317251,KLK8
22049,0.00083718967,0.00039558418,No selected,0.0030869776819856774,0.002650867688385433,0.013536966331135023,KLK10
22050,0.0007303776,0.00066951633,No selected,0.000973371341166655,0.0008111944838775097,0.004859423811176675,KLK11
22051,0.00037432235,0.00016520824,No selected,0.001668636584857123,0.0013761334994350609,0.008677542519958347,KLK13
22052,0.0002798935,0.00014795679,No selected,0.0011541403045261767,0.0008836225627951444,0.0076362374175633465,CTD-3187F8.14
22053,9.5817006e-05,6.947044e-05,No selected,0.00029201140234999653,0.00026074108410348523,0.0010413051023950017,CTD-2616J11.9
22054,0.0011108015,0.0003984499,No selected,0.005061530974066607,0.0034041197091288352,0.04477611940298507,ZNF534
22055,8.7865905e-05,4.8736e-05,No selected,0.0003198220120976152,0.00021728423675290438,0.0027768136063866713,ZNF888
22056,0.00021928483,0.00014460942,No selected,0.0006396440241952304,0.0004925109366399166,0.004165220409580007,CTD-2331H12.7
22057,0.0003720049,0.00022965096,No selected,0.0010428978655357018,0.0009415650259292522,0.003471017007983339,CTD-2245F17.3
22058,3.354289e-05,9.086197e-06,No selected,0.00020857957310714038,0.00015934177361879654,0.0013884068031933356,CACNG7
22059,7.415364e-05,3.136699e-05,No selected,0.0003337273169714246,0.0002317698525364313,0.0027768136063866713,CACNG6
22060,0.024729023,0.017060421,No selected,0.048001112424389904,0.04111017759364951,0.213120444290177,TTYH1
22061,0.00046758042,0.00018793951,No selected,0.0015573941458666481,0.0015354752730538574,0.0020826102047900035,NLRP7
22062,0.015729887,0.007844619,No selected,0.045206146144754225,0.03882145029985225,0.19819507115584867,TNNI3
22063,9.872763e-05,5.4132826e-05,No selected,0.00034763262184523395,0.00033316916302112,0.0006942034015966678,CTD-2587H24.5
22064,0.0001532871,8.790438e-05,No selected,0.0005562121949523743,0.0005504533997740244,0.0006942034015966678,TMEM190
22065,0.001306068,0.0007180742,No selected,0.004686087742473754,0.003693832024799374,0.02846233946546338,RFPL4A
22066,0.00022430593,0.00012234018,No selected,0.0007230758534380866,0.000695309557609294,0.0013884068031933356,RFPL4AL1
22067,0.0020186186,0.00087889394,No selected,0.008287561704790378,0.005721818234493148,0.06976744186046512,NLRP11
22068,0.0009508695,0.00046290393,No selected,0.00412987554752138,0.0031433786250253497,0.027768136063866713,NLRP4
22069,4.3671072e-05,9.855097e-06,No selected,0.00027810609747618714,0.00021728423675290438,0.0017355085039916696,NLRP13
22070,8.932837e-05,7.41063e-05,No selected,0.0001668636584857123,0.0001738273894023235,0.0,NLRP8
22071,0.00040272454,0.00016867489,No selected,0.0019050267677118821,0.0015499608888373845,0.010413051023950017,NLRP5
22072,0.0002585336,9.578084e-05,No selected,0.0011680456093999861,0.001028478720630414,0.004512322110378341,GALP
22073,4.6439436e-05,2.610963e-05,No selected,0.0001668636584857123,0.0001738273894023235,0.0,AC006116.21
22074,0.0003691612,0.00019736575,No selected,0.0015434888409928387,0.0008401657154445635,0.018396390142311696,ZIM2-AS1
22075,0.00044354933,0.00015916022,No selected,0.00216922756031426,0.0015209896572703305,0.01770218674071503,ZIM2
22076,0.0006901714,0.00025078125,No selected,0.003531947437947577,0.0025639539936842715,0.02672683096147171,MIMT1
22077,0.00044410114,0.00027556566,No selected,0.0013070986581380797,0.0011443636468986297,0.0052065255119750084,VN1R1
22078,9.000779e-05,4.7147285e-05,No selected,0.00041715914621428076,0.00039111162615522785,0.0010413051023950017,CTD-2619J13.13
22079,0.00032736314,0.00023105397,No selected,0.0007926023778071334,0.0007242807891763479,0.0024297119055883376,CTD-2619J13.19
22080,3.4180965e-05,1.2491121e-05,No selected,0.0001668636584857123,0.00015934177361879654,0.0003471017007983339,CTD-2619J13.23
22081,0.00030794708,0.0001665823,No selected,0.0012236668288952235,0.0011009067995480489,0.004165220409580007,CTD-2619J13.27
22082,0.0030473429,0.0017236231,No selected,0.00976152402141417,0.007648405133702234,0.0603956959389101,TSPY2
22083,0.000100479636,3.5174802e-05,No selected,0.00038934853646666203,0.00018831300518585046,0.0052065255119750084,TSPY4
22084,0.0005367824,0.00023489149,No selected,0.0023360912187999723,0.0014485615783526957,0.023602915654286707,TSPY8
22085,0.0016383417,0.00087332574,No selected,0.00563164847389279,0.0042008285772228175,0.0399166955918084,TSPY3
22086,0.00037083722,0.00015513583,No selected,0.0013766251825071264,0.0008981081785786714,0.012842762929538355,TSPY1
22087,0.00020106671,7.918389e-05,No selected,0.0008621289021761802,0.0006228814786916592,0.006594932315168344,TSPY9P
22088,0.005056317,0.0030650431,No selected,0.012751164569283182,0.008227829765043312,0.12113849357861854,TSPY10
22089,0.0005134029,0.00040819088,No selected,0.0009038448167976083,0.0009125937943621984,0.0006942034015966678,RPS4Y2
22090,0.0002025661,3.989471e-05,No selected,0.001668636584857123,0.0012457629573833183,0.011801457827143353,PRORY
22091,1.4863365e-05,1.0703386e-05,No selected,4.1715914621428076e-05,1.4485615783526957e-05,0.0006942034015966678,RBMY1A1
22092,3.649208e-05,1.9288327e-05,No selected,0.00015295835361190294,7.242807891763479e-05,0.0020826102047900035,RBMY1E
22093,4.453141e-05,2.783793e-05,No selected,0.0001668636584857123,0.00014485615783526958,0.0006942034015966678,POTEH
22094,0.0015283467,0.000642928,No selected,0.006465966766321352,0.004490540892893357,0.053800763623741754,LINC01297.1
22095,0.0021184576,0.00087806385,No selected,0.010123061948133213,0.007257293507547006,0.0787920860812218,AC005301.8
22096,0.00010403161,3.985947e-05,No selected,0.0005144962803309462,0.00043456847350580876,0.0024297119055883376,XKR3
22097,7.517908e-05,2.0176853e-05,No selected,0.00041715914621428076,0.00036214039458817393,0.0017355085039916696,AC007064.24
22098,0.0035693725,0.001433264,No selected,0.016602934019328375,0.01309499666830837,0.10065949323151684,CECR7
22099,0.0010812248,0.00048654916,No selected,0.004491413474240423,0.003795231335284063,0.02117320374869837,AC006946.16
22100,1.1387284e-05,2.1356136e-06,No selected,6.952652436904678e-05,5.794246313410783e-05,0.0003471017007983339,AC006946.17
22101,3.392778e-05,8.883544e-06,No selected,0.00019467426823333101,0.00015934177361879654,0.0010413051023950017,CECR3
22102,7.854521e-05,3.2293094e-05,No selected,0.0003337273169714246,0.0002752266998870122,0.0017355085039916696,AC004019.13
22103,6.994044e-05,2.3210678e-05,No selected,0.0003059167072238059,0.00026074108410348523,0.0013884068031933356,AC008079.9
22104,0.0014934203,0.0007713346,No selected,0.005214489327678509,0.0038531737984181707,0.03783408538701839,AC011718.2
22105,5.513044e-05,2.0667349e-05,No selected,0.00029201140234999653,0.0002462554683199583,0.0013884068031933356,GGTLC3
