,meanAbundance,Variance,select,prevalence,prevalence_0,prevalence_1,featureID
13563,0.03907677,0.025975017,No selected,0.09634985747062505,0.09784557588866437,0.032297379646556976,TIPIN
13564,0.13621122,0.09132934,No selected,0.24287005492595426,0.24566696075362154,0.12309567336989641,MAP2K1
13565,0.0040785247,0.002401219,No selected,0.01407216853229507,0.014329624043031562,0.0030469226081657527,CTD-3185P2.1
13566,0.072439745,0.04071524,No selected,0.17658346659250504,0.1793835557958847,0.056672760511883,SNAPC5
13567,1.4877081,0.47120285,No selected,0.9228394632552319,0.9238409653641461,0.8799512492382694,RPL4
13568,0.026824981,0.016118933,No selected,0.07410136967253007,0.0750633235620571,0.03290676416819013,ZWILCH
13569,0.00342145,0.0028223435,No selected,0.00778697072933324,0.007869197711813757,0.0042656916514320535,LCTL
13570,0.008276371,0.006245883,No selected,0.017437252311756937,0.01784443748754874,0.0,SMAD6
13571,0.0009541337,0.00052505767,No selected,0.00216922756031426,0.0022056521615391182,0.0006093845216331506,RP11-798K3.3
13572,0.05343948,0.03222215,No selected,0.12578738788847946,0.12836895580157667,0.015234613040828763,RP11-798K3.2
13573,0.03888508,0.026305413,No selected,0.09326287978863937,0.09497111307169082,0.02010968921389397,SMAD3
13574,0.04486913,0.025730422,No selected,0.11877911423207954,0.12049975808976293,0.04509445460085314,AAGAB
13575,0.0024162626,0.0010278999,No selected,0.010818327191823681,0.011056720835586419,0.0006093845216331506,IQCH
13576,0.010059017,0.0059764874,No selected,0.031120072307585345,0.03166178102854541,0.007921998781230956,IQCH-AS1
13577,0.06877255,0.0394603,No selected,0.16362372245011472,0.16529584198992514,0.09201706276660573,C15orf61
13578,0.0021143956,0.0011338296,No selected,0.008134603351178474,0.008296098130176167,0.001218769043266301,RP11-502I4.3
13579,0.021924997,0.013182638,No selected,0.06210109156643259,0.06305319179212795,0.021328458257160267,MAP2K5
13580,7.704516e-05,4.7829522e-05,No selected,0.00025029548772856846,0.000256140251017446,0.0,SKOR1
13581,0.1021316,0.06760358,No selected,0.20410206493777375,0.20644904232006148,0.1035953686776356,PIAS1
13582,0.0065913284,0.0033935714,No selected,0.02191476048112355,0.022383811936135697,0.0018281535648994515,CALML4
13583,0.058104,0.029764108,No selected,0.15085865257595774,0.1535703104989043,0.03473491773308958,CLN6
13584,0.04904779,0.028708324,No selected,0.124508099840089,0.12677519423969036,0.027422303473491772,FEM1B
13585,0.0025104536,0.0017019332,No selected,0.005450879510533268,0.00554970543871133,0.001218769043266301,ITGA11
13586,0.0004457494,0.00029519034,No selected,0.0010568031704095112,0.0010814810598514387,0.0,CORO2B
13587,0.27310184,0.15734765,No selected,0.41391921017868316,0.4159290776104961,0.327848872638635,ANP32A
13588,0.026489392,0.01123301,No selected,0.08832649655843704,0.09024674844181348,0.006093845216331505,SPESP1
13589,0.00049248245,0.00019640176,No selected,0.0022387540846833067,0.002276802231266187,0.0006093845216331506,NOX5
13590,0.00028679598,9.909382e-05,No selected,0.0014878676214976014,0.0015226114921592622,0.0,EWSAT1
13591,0.026941009,0.014523426,No selected,0.08195786692623236,0.0835159518456328,0.015234613040828763,GLCE
13592,0.007218903,0.0029730492,No selected,0.02966001529583536,0.03035261974556735,0.0,PAQR5
13593,0.00064894935,0.00023356314,No selected,0.003184314816102343,0.003244443179554316,0.0006093845216331506,RP11-253M7.1
13594,0.014951796,0.008644708,No selected,0.04129875547521379,0.04207815123658821,0.007921998781230956,KIF23
13595,3.1767366,0.25678158,PreLect_negative,0.9991378710978238,0.9991319691493298,0.9993906154783668,RPLP1
13596,0.01314887,0.0057533793,No selected,0.04362094138913996,0.04462532373281726,0.0006093845216331506,DRAIC
13597,0.0076119946,0.007861373,No selected,0.009594660362928458,0.00950564931553633,0.01340645947592931,PCAT29
13598,0.08062769,0.063255094,No selected,0.140846833066815,0.14121865839428524,0.12492382693479585,TLE3
13599,0.05901224,0.04197192,No selected,0.12434123618160328,0.12707402453254404,0.007312614259597806,UACA
13600,0.024549313,0.011465363,No selected,0.07424042272126817,0.07588866437089109,0.003656307129798903,LARP6
13601,0.0026777077,0.00131063,No selected,0.009566849753180838,0.009790249594444602,0.0,LRRC49
13602,0.004885692,0.0020774964,No selected,0.020287839810887855,0.02076159034635854,0.0,THAP10
13603,0.0041989703,0.0023765892,No selected,0.013724535910449837,0.014002333722287048,0.0018281535648994515,THSD4
13604,0.030982623,0.022468373,No selected,0.060140443579225475,0.06120328997922418,0.014625228519195612,MYO9A
13605,0.0029545522,0.0015721165,No selected,0.010442883960230829,0.010615590403278596,0.0030469226081657527,SENP8
13606,0.56057966,0.43554804,No selected,0.527789751790308,0.5228818624242252,0.7379646556977453,PKM
13607,0.020445189,0.013366299,No selected,0.05093513175276368,0.05174033070552409,0.016453382084095063,PARP6
13608,0.00035981118,0.00018851679,No selected,0.0009872766460404644,0.0009961009761789567,0.0006093845216331506,RP11-106M3.3
13609,4.5336987e-05,2.642302e-05,No selected,9.733713411666551e-05,9.961009761789566e-05,0.0,RP11-106M3.2
13610,0.2227599,0.12715581,No selected,0.3689633595216575,0.37419244670859775,0.1450335161486898,HEXA
13611,0.0012545307,0.0007819649,No selected,0.0033233678648404365,0.0033867433190084527,0.0006093845216331506,HEXA-AS1
13612,0.0022103237,0.00144125,No selected,0.006368629632204686,0.006503116373054046,0.0006093845216331506,RP11-1007O24.3
13613,0.0011037443,0.00077195396,No selected,0.0028505874991309184,0.0029171528588098016,0.0,RP11-1007O24.2
13614,0.113658026,0.08255319,No selected,0.20390739066954042,0.20630674218060735,0.10115783059110299,ARIH1
13615,0.0204636,0.012188852,No selected,0.061822985468956405,0.06266898141560179,0.025594149908592323,BBS4
13616,0.10600021,0.07119533,No selected,0.19981923103664048,0.2025073284571819,0.08470444850700792,ADPGK
13617,0.0014997455,0.001035067,No selected,0.0031982201209761526,0.00325867319349973,0.0006093845216331506,ADPGK-AS1
13618,0.012654205,0.006980717,No selected,0.0417576305360495,0.04264735179440476,0.003656307129798903,NEO1
13619,0.041321725,0.026197728,No selected,0.09637766808037267,0.09821555625124513,0.017672151127361365,NPTN
13620,0.036045477,0.0184812,No selected,0.10185635820065354,0.10387910180151977,0.015234613040828763,CD276
13621,0.0064604003,0.0042590117,No selected,0.01816032816519502,0.018214417850129495,0.015843997562461912,LOXL1-AS1
13622,0.009414754,0.005558616,No selected,0.02686504901619968,0.027392776844921307,0.0042656916514320535,LOXL1
13623,0.014375081,0.0069966363,No selected,0.05050406730167559,0.05155534052423372,0.005484460694698354,STOML1
13624,0.04392204,0.029510453,No selected,0.09469512619064173,0.0958960639781427,0.043266301035953685,PML
13625,8.58878e-05,3.928372e-05,No selected,0.0003337273169714246,0.000341520334689928,0.0,ISLR2
13626,0.0003131562,0.00020550688,No selected,0.0008204129875547521,0.0008395708227794063,0.0,RP11-247C2.2
13627,0.005059471,0.004612414,No selected,0.008037266217061809,0.008196488032558272,0.001218769043266301,ISLR
13628,0.0021804012,0.00094641914,No selected,0.009358270180073697,0.009576799385263398,0.0,STRA6
13629,0.01295932,0.010238696,No selected,0.02582215115066398,0.02612630560377949,0.012797074954296161,SEMA7A
13630,0.09050592,0.051520634,No selected,0.2064103455468261,0.2085550843839827,0.1145642900670323,UBL7
13631,0.013298052,0.008211912,No selected,0.038684558158937635,0.03918945840566924,0.017062766605728214,UBL7-AS1
13632,0.019934433,0.015081038,No selected,0.044566502120558994,0.04516606426274298,0.018890920170627667,ARID3B
13633,0.09500107,0.06618166,No selected,0.18740179378432872,0.18874690497196686,0.12979890310786105,CLK3
13634,0.020594975,0.0118731875,No selected,0.06294931516373496,0.06400660272647067,0.017672151127361365,EDC3
13635,0.002400083,0.00094225176,No selected,0.011583118959883195,0.011853601616529584,0.0,CYP1A1
13636,0.086817645,0.06315838,No selected,0.15852047556142668,0.1595326863420326,0.11517367458866545,CSK
13637,0.030005643,0.01916087,No selected,0.07839810887853717,0.07947462788513533,0.032297379646556976,ULK3
13638,0.14739244,0.086972676,No selected,0.2864770910102204,0.2888408230640066,0.18525289457647776,SCAMP2
13639,0.032500606,0.01683641,No selected,0.09889452826253216,0.10063465862196545,0.02437538086532602,MPI
13640,0.027758697,0.017857805,No selected,0.07030522144198012,0.07129236986652247,0.028031687995124923,FAM219B
13641,0.46292797,0.27477038,No selected,0.5145379962455677,0.5188120784358369,0.33150517976843386,COX5A
13642,0.02882709,0.015642283,No selected,0.07404574845303483,0.07556137405014657,0.009140767824497258,RPP25
13643,0.008596584,0.0041998033,No selected,0.03096711395397344,0.0316475510146,0.0018281535648994515,SCAMP5
13644,0.030083269,0.01760534,No selected,0.08384898838907043,0.08525201354697327,0.02376599634369287,PPCDC
13645,0.0256508,0.016495323,No selected,0.0619620385176945,0.06316703190369126,0.010359536867763558,C15orf39
13646,0.13472736,0.07231683,No selected,0.270096641868873,0.27397045849104934,0.10420475319926874,COMMD4
13647,0.002900634,0.0012377175,No selected,0.012695543349787944,0.01296354270427185,0.001218769043266301,RP11-817O13.9
13648,0.020235911,0.014126651,No selected,0.05208927205728986,0.053077952016392975,0.009750152346130409,NEIL1
13649,0.044276003,0.027975095,No selected,0.10928179100326775,0.1105814383698096,0.05362583790371724,MAN2C1
13650,0.0042153117,0.0023962024,No selected,0.014892581519849823,0.015154964851865555,0.003656307129798903,RP11-817O13.8
13651,0.044075005,0.029403264,No selected,0.10398386984634637,0.10564362353075106,0.03290676416819013,SIN3A
13652,0.02739104,0.017829824,No selected,0.06450670930960162,0.06545806414890287,0.02376599634369287,PTPN9
13653,0.04413071,0.023866843,No selected,0.12516164916915803,0.1272590147138344,0.03534430225472273,SNUPN
13654,0.16713837,0.09829655,No selected,0.2937773760689703,0.2974642115149273,0.13589274832419257,IMP3
13655,0.0036676133,0.0025590267,No selected,0.009149690606966557,0.009292199106355124,0.0030469226081657527,CTD-2026K11.4
13656,0.00022783873,0.0001655658,No selected,0.0004727803657095182,0.00048382047414406465,0.0,CTD-2026K11.5
13657,0.0103133265,0.005416129,No selected,0.03433219773343531,0.034948914249935965,0.007921998781230956,SNX33
13658,0.0059623364,0.0042281477,No selected,0.012709448654661754,0.012992002732162677,0.0006093845216331506,CSPG4
13659,7.169454e-05,3.2900694e-05,No selected,0.00020857957310714038,0.000213450209181205,0.0,CTD-2026K11.6
13660,0.002925542,0.0015830904,No selected,0.009997914204268928,0.010174459970970771,0.002437538086532602,ODF3L1
13661,0.06654105,0.04202047,No selected,0.14675658763818397,0.14873210575746365,0.062157221206581355,UBE2Q2
13662,0.0709433,0.03715196,No selected,0.17790447055551692,0.18063579702308108,0.06093845216331505,FBXO22
13663,0.0031168037,0.0017086221,No selected,0.011207675728290343,0.011469391240003415,0.0,NRG4
13664,0.0029536586,0.0014326383,No selected,0.012000278106097476,0.012195121951219513,0.003656307129798903,TMEM266
13665,0.31064278,0.17028067,No selected,0.4365709518181186,0.44090275208469704,0.251066422912858,ETFA
13666,0.0026179503,0.0012042923,No selected,0.011138149203921296,0.011355551128440106,0.0018281535648994515,ISL2
13667,0.045019265,0.032304358,No selected,0.09961760411597025,0.10094771892876456,0.042656916514320534,SCAPER
13668,0.1659839,0.10302889,No selected,0.28077591601195856,0.2837607080854939,0.15295551492992077,RCN2
13669,0.056862716,0.053764075,No selected,0.07059723284433012,0.06918632780260124,0.13101767215112736,PSTPIP1
13670,0.10539948,0.0587664,No selected,0.21818813877494264,0.22244357799470643,0.03595368677635588,TSPAN3
13671,0.027579673,0.017845329,No selected,0.06406173955363971,0.0652873039815579,0.01157830591102986,PEAK1
13672,0.033266697,0.02046143,No selected,0.08681081832719183,0.08815493639183766,0.029250457038391225,HMG20A
13673,0.003835385,0.0019195282,No selected,0.013933115483556977,0.014173093889632012,0.003656307129798903,LINGO1
13674,0.0374284,0.026517559,No selected,0.07966349162205381,0.08071263909838632,0.03473491773308958,TBC1D2B
13675,0.012299711,0.005411513,No selected,0.04310644510880901,0.04399920311921906,0.004875076173065204,CIB2
13676,0.06743306,0.041129544,No selected,0.15801988458596955,0.16010188689984917,0.06886045094454601,IDH3A
13677,0.0007319654,0.00058442814,No selected,0.0017520684140999792,0.0017787517431767084,0.0006093845216331506,ACSBG1
13678,0.13702077,0.13382834,No selected,0.17387193214211222,0.17531377180749638,0.11212675198049969,DNAJA4
13679,0.13195722,0.0715842,No selected,0.2678996036988111,0.2710959956740758,0.13101767215112736,WDR61
13680,0.062183436,0.0403682,No selected,0.14008204129875548,0.14227167942624583,0.04631322364411944,IREB2
13681,0.006612522,0.0029050114,No selected,0.02708753389418063,0.027691607137774996,0.001218769043266301,HYKK
13682,0.5490778,0.30161613,No selected,0.5914343321977334,0.5943876824999289,0.46496039000609385,PSMA4
13683,0.007646921,0.003758348,No selected,0.029159424320378224,0.029513048922787943,0.014015843997562462,CHRNA5
13684,0.00087358436,0.00033114429,No selected,0.004435792254745185,0.00453937444858696,0.0,CHRNB4
13685,0.0037649116,0.0020678118,No selected,0.012264478898699855,0.01253664228590944,0.0006093845216331506,ADAMTS7
13686,0.74360394,0.3383084,No selected,0.7307098658138079,0.7306116059993739,0.7349177330895795,MORF4L1
13687,0.25199047,0.15791492,No selected,0.38356392963915736,0.3908415630247318,0.07190737355271176,CTSH
13688,0.0016383621,0.0011922448,No selected,0.0033928943892094833,0.0034721234026809347,0.0,RASGRF1
13689,0.00058553176,0.0004013631,No selected,0.001237572133769033,0.0012522412271964026,0.0006093845216331506,RP11-16K12.1
13690,0.104976244,0.061838277,No selected,0.206855315302788,0.20859777442581895,0.13223644119439365,TMED3
13691,0.00021550184,0.00011027843,No selected,0.0008343182924285615,0.00085380083672482,0.0,KIAA1024
13692,0.14285162,0.08557564,No selected,0.25830494333588266,0.2617753365398298,0.10968921389396709,MTHFS
13693,0.00026392375,0.00011038781,No selected,0.001126329694778558,0.001152631129578507,0.0,RP11-38G5.4
13694,0.0017985766,0.0011011426,No selected,0.005228394632552319,0.005322025215584711,0.001218769043266301,ST20-MTHFS
13695,0.036906753,0.019340705,No selected,0.10761315441841063,0.10930073711472237,0.03534430225472273,ST20
13696,0.007000533,0.0038598452,No selected,0.024751442675380656,0.025201354697327604,0.005484460694698354,ST20-AS1
13697,0.27368188,0.339787,No selected,0.2496419383994994,0.2531804081168,0.09811090798293723,BCL2A1
13698,0.2695211,0.15280133,No selected,0.41910588889661404,0.4226171841648405,0.2687385740402194,ZFAND6
13699,0.12641197,0.07624295,No selected,0.23114788291733296,0.23458177989014428,0.08409506398537477,FAH
13700,0.0048823203,0.0018300194,No selected,0.023221859139261627,0.023735663260949995,0.001218769043266301,LINC01314
13701,0.0076200957,0.0037898356,No selected,0.028728359869290135,0.02938497879727922,0.0006093845216331506,ABHD17C
13702,0.00038545157,0.0002580324,No selected,0.0010150872557880832,0.0010387910180151977,0.0,CEMIP
13703,0.20342273,0.11606425,No selected,0.353389418062991,0.356106098983977,0.23705057891529555,MESDC2
13704,0.0010215633,0.0005830746,No selected,0.003170409511228534,0.0032302131656089025,0.0006093845216331506,RP11-775C24.5
13705,0.07152455,0.047102172,No selected,0.14511576166307447,0.1476363946836668,0.03717245581962218,MESDC1
13706,0.00040744527,0.00020584969,No selected,0.0012792880483904609,0.0013091612829780573,0.0,CFAP161
13707,0.08207894,0.074992225,No selected,0.10672321490648683,0.10659703446509378,0.11212675198049969,IL16
13708,0.013533824,0.008170841,No selected,0.038225683098101926,0.039018698238324274,0.0042656916514320535,STARD5
13709,0.00062519097,0.00025685993,No selected,0.0027393450601404436,0.002803312747246492,0.0,TMC3-AS1
13710,0.00042252682,0.00015389816,No selected,0.0017520684140999792,0.001792981757122122,0.0,CTD-2240J17.4
13711,0.0041123223,0.002024657,No selected,0.014836960300354585,0.015154964851865555,0.001218769043266301,CTD-2034I4.2
13712,0.0025419293,0.0011340143,No selected,0.010262114996871307,0.010501750291715286,0.0,RP11-499F3.2
13713,0.0064823367,0.0037664713,No selected,0.020107070847528333,0.020462760053504853,0.004875076173065204,MEX3B
