,names,scores,logfoldchanges,pvals,pvals_adj
331,SEM1,6.9152493,1.189263,4.6704142124448734e-12,4.399897524072364e-10
332,DDOST,6.9045773,1.3505601,5.035311695444253e-12,4.730372090806985e-10
333,PLEKHO1,6.8946595,1.294127,5.399388956961868e-12,5.058232034597406e-10
334,SEPT11,6.8893404,1.8770361,5.605169037494343e-12,5.236383264052515e-10
335,TNFSF13B,6.8831425,1.3653946,5.85463663365495e-12,5.43913582879556e-10
336,SLC4A3,6.882221,6.885847,5.892640286903401e-12,5.459319611662052e-10
337,SSR4,6.8616047,0.8678618,6.809128748490754e-12,6.273751647441838e-10
338,MTMR14,6.8450017,1.5013692,7.647502630189364e-12,7.026902553733996e-10
339,PPM1J,6.844052,6.0664835,7.698397903220023e-12,7.054340679732053e-10
340,TBCA,6.8319697,1.0368773,8.375652672756096e-12,7.654022870269591e-10
341,TRABD,6.823363,1.3638468,8.893360969417882e-12,8.105041853052633e-10
342,STX18,6.8210926,2.2111592,9.035064309554449e-12,8.211869561350599e-10
343,OS9,6.815363,1.2572238,9.402606590518596e-12,8.522827563048991e-10
344,EAF2,6.814292,1.712667,9.472930960486037e-12,8.540407487977976e-10
345,ATP2B4,6.8042355,1.5293221,1.0158740378917834e-11,9.134151067778722e-10
346,IL18,6.7723017,2.1813555,1.2674935849623277e-11,1.1366096217237044e-09
347,MAT2A,6.7675867,1.4995396,1.3094802675025902e-11,1.1711293123067167e-09
348,MTHFD2,6.7628965,2.0615106,1.3525988083157271e-11,1.2064749689705548e-09
349,CDH23,6.761266,2.7409642,1.3679085022431616e-11,1.2168943063191287e-09
350,CLEC4A,6.7570353,1.6383103,1.4084383986084635e-11,1.2496351061516044e-09
351,FCHSD2,6.755545,1.7579823,1.4229915054173501e-11,1.2592160714693162e-09
352,HNRNPAB,6.7551584,1.3196229,1.4267947790417133e-11,1.2592590341973943e-09
353,LRRFIP1,6.7479286,1.0262607,1.499707834875866e-11,1.3201365187944039e-09
354,GRASP,6.7310123,2.6066692,1.684868586381718e-11,1.4792440484311533e-09
355,SERF2,6.7286105,0.564267,1.7129091843291265e-11,1.4999359849616251e-09
356,MARCKSL1,6.710897,1.565443,1.9343182984645418e-11,1.6857694471280532e-09
357,TIMM8B,6.7108316,1.3650851,1.9351816958205632e-11,1.6857694471280532e-09
358,SCRN1,6.70021,2.7426655,2.08119980141928e-11,1.803598939018083e-09
359,PSMB7,6.6854844,1.2234962,2.3016230046813537e-11,1.9894802147165784e-09
360,NDUFB4,6.678025,1.0598456,2.4218402214679945e-11,2.0880122711463653e-09
361,STMN1,6.675884,2.0963466,2.457470302574385e-11,2.1132984360958905e-09
362,ATP6V0B,6.6736045,1.173969,2.495953522582672e-11,2.1409025381170756e-09
363,CD4,6.6648073,1.5146741,2.650125346678381e-11,2.2673444866556e-09
364,FES,6.6570005,1.6371243,2.7947243253600424e-11,2.384973649463743e-09
365,CAP1,6.6542287,0.96657103,2.8478912652059617e-11,2.4227498257793027e-09
366,PSMA1,6.6539426,1.122606,2.8534384315785813e-11,2.4227498257793027e-09
367,CLTB,6.650578,1.3286676,2.9194455666316826e-11,2.472534480143772e-09
368,NUP62,6.645826,1.7161777,3.01521241508527e-11,2.5472089163004985e-09
369,SNRPF,6.6376786,1.1275574,3.1866160779927476e-11,2.6852444729578084e-09
370,GRSF1,6.6364098,1.4874872,3.2141584441663435e-11,2.7016653107882413e-09
371,HDAC2,6.629342,1.6233767,3.371862878944843e-11,2.8271384308513037e-09
372,EIF6,6.624943,1.3484753,3.4738249319150176e-11,2.8981378250389517e-09
373,DHTKD1,6.620369,2.415402,3.583028472466458e-11,2.98182652381092e-09
374,CAPRIN1,6.616696,1.3005266,3.6731575993880677e-11,3.049266325947451e-09
375,PON2,6.595599,3.4192243,4.235420269625941e-11,3.5073462963633285e-09
376,NIN,6.5824175,1.222053,4.628600737754135e-11,3.823497821251187e-09
377,NANS,6.554087,1.7841213,5.598328998039838e-11,4.601881321967159e-09
378,NAP1L1,6.5357533,0.807511,6.329026777504157e-11,5.1771439039984e-09
379,ATP5MG,6.531623,0.6343897,6.506081574851115e-11,5.309025884607219e-09
380,MLF2,6.5298896,1.4437222,6.581824773471935e-11,5.357797069240334e-09
381,ATAD2B,6.520876,1.5738337,6.989794783411595e-11,5.676119550752011e-09
382,SEC13,6.519236,1.6412753,7.066640803889201e-11,5.7246618183776815e-09
383,PTGDS,6.5033727,5.343396,7.853902049286486e-11,6.3470883597342215e-09
384,CHCHD3,6.4944706,1.6829888,8.332579730899494e-11,6.717741803242962e-09
385,LPGAT1,6.4936414,1.2423354,8.37859662748501e-11,6.738642054978231e-09
386,SLC7A5,6.4919376,3.1346312,8.473934066664112e-11,6.799014371478013e-09
387,JAK2,6.487273,1.5444156,8.740385674832368e-11,6.9960633594875405e-09
388,NAGA,6.4856195,1.7886204,8.836792994005339e-11,7.056389605546454e-09
389,PSMB6,6.472924,1.1278754,9.612415114722345e-11,7.657510169063137e-09
390,FERMT3,6.462337,1.1192523,1.0309811034147191e-10,8.178890163250728e-09
391,H3F3A,6.462251,0.6026366,1.0315673382596034e-10,8.178890163250728e-09
392,ZNRF2,6.4527645,1.8811741,1.0982783243447017e-10,8.687277934403917e-09
393,MX1,6.446901,1.4886914,1.1416024141923385e-10,9.008720415807683e-09
394,ARF3,6.444999,1.4615635,1.1560089277003036e-10,9.100992351458399e-09
395,CHCHD2,6.433878,0.7230203,1.2438885282941473e-10,9.769914159702368e-09
396,SRSF3,6.4246407,0.91072494,1.3218127336474817e-10,1.0357699874081599e-08
397,TIMM13,6.3675947,1.3465886,1.920157548704966e-10,1.4976335783364454e-08
398,CANX,6.359952,1.080167,2.018167538830037e-10,1.5704246616538698e-08
399,TBC1D9,6.351882,2.1942942,2.1269636333873377e-10,1.651252461494086e-08
400,RBM3,6.348962,0.861824,2.1677264805849004e-10,1.6790117945925262e-08
401,LIMD1,6.3474827,2.4483666,2.1886638778075585e-10,1.6913227911039148e-08
402,PLS3,6.336913,8.366936,2.34414443206966e-10,1.8073084129368334e-08
403,LSM12,6.334763,1.2344891,2.37706342457496e-10,1.824300987034211e-08
404,CORO1C,6.334187,1.6033219,2.3859621617435067e-10,1.8269497484144686e-08
405,SNX3,6.332085,1.0216811,2.418703153636316e-10,1.847801056188036e-08
406,INPP4A,6.327347,1.4252658,2.494126975112813e-10,1.9010916020757618e-08
407,CCT8,6.3255754,1.131,2.522911281501974e-10,1.9186711691386212e-08
408,GCLC,6.3228784,2.152515,2.5673503476261694e-10,1.9480496823232234e-08
409,SELENOH,6.3185015,0.97432053,2.641118016003586e-10,1.99555089673732e-08
410,M6PR,6.3184586,1.0788069,2.641852818150665e-10,1.99555089673732e-08
411,MORF4L2,6.3082743,1.5198833,2.8216389916829335e-10,2.1265646854620724e-08
412,NCOA4,6.3052545,1.129804,2.877204998277391e-10,2.1635807451172004e-08
413,RPN2,6.303532,1.1852134,2.909375950159301e-10,2.182878089853303e-08
414,ARF5,6.2884502,1.2257612,3.206511699821042e-10,2.4004461917097795e-08
415,GNB1,6.283283,1.0632255,3.314967587521971e-10,2.4761109788488165e-08
416,BTF3,6.2743692,0.58006483,3.5105487294881867e-10,2.616372961990551e-08
417,C8orf59,6.2712855,1.0291055,3.580791989583769e-10,2.662807134072294e-08
418,GGA2,6.267749,1.7656721,3.663052244875646e-10,2.7179523493061815e-08
419,MAPKAPK2,6.266922,1.5391113,3.6825459715211255e-10,2.7263846974144702e-08
420,DNAJC4,6.260082,1.407076,3.8477581496997206e-10,2.8424253926129785e-08
421,NFATC2IP,6.2590446,1.2294118,3.8734244894173737e-10,2.8550969346391184e-08
422,ESYT1,6.2581196,1.4802117,3.896464507625235e-10,2.865781286331911e-08
423,PAXX,6.25295,1.1180688,4.02770326497909e-10,2.955823021900847e-08
424,SH2B3,6.2444453,1.3843482,4.253063236843872e-10,3.114393773739515e-08
425,RBX1,6.2398496,0.9746075,4.379916504240694e-10,3.200297161638876e-08
426,MYCBP,6.2358437,1.8079952,4.493500414827584e-10,3.276152541575816e-08
427,TBL1XR1,6.235238,1.1522185,4.510920400779158e-10,3.281719054258815e-08
428,COX7A2,6.2308106,0.806919,4.640284116660944e-10,3.368524863735384e-08
429,JCHAIN,6.217813,2.9745848,5.041319977221131e-10,3.6405947559526925e-08
430,NME1,6.2176166,1.7755071,5.047637192193935e-10,3.6405947559526925e-08
431,TYMP,6.213947,1.3105435,5.167000002776658e-10,3.718687684401793e-08
432,RRAGC,6.206571,1.6824201,5.415315643774127e-10,3.8890547336380446e-08
433,COX8A,6.2032332,0.86902606,5.531477948030544e-10,3.9639894748087266e-08
434,NUDT1,6.1931143,1.4335387,5.898699466079397e-10,4.218136091543088e-08
435,DCPS,6.1809607,1.8869845,6.371270901212349e-10,4.5463762443587184e-08
436,AC119428.2,6.1803856,4.1943703,6.394518478631742e-10,4.553277298011706e-08
437,LAP3,6.1702185,1.2077507,6.81956085993949e-10,4.845644748318869e-08
438,BHLHE40,6.1596437,1.6790563,7.290874376699395e-10,5.16958445762673e-08
439,PHB2,6.157575,1.097897,7.386725023533769e-10,5.2163033488932645e-08
440,CHMP5,6.1575503,1.2109218,7.387870745793729e-10,5.2163033488932645e-08
441,FIBP,6.1559668,1.2688255,7.462079303302437e-10,5.2576305813898555e-08
442,SSR3,6.1539054,1.1219335,7.55977298388353e-10,5.3041771199474025e-08
443,EMC7,6.1523294,1.2689444,7.635310201377846e-10,5.345992349348856e-08
444,ARL6IP6,6.139789,1.8182669,8.263121057368818e-10,5.773511542125738e-08
445,BRI3BP,6.1378784,1.8364193,8.363072940027335e-10,5.831200421260639e-08
446,OPN3,6.132134,2.3247018,8.670792686043659e-10,6.008286055878765e-08
447,NRDC,6.130177,1.085424,8.778125844499737e-10,6.057629312198193e-08
448,NUDT5,6.128874,1.4037291,8.850331685953093e-10,6.094916305615911e-08
449,HACD2,6.1270566,1.9126118,8.951951617750829e-10,6.15226543762556e-08
450,WDR41,6.1262546,2.1361277,8.997179577609511e-10,6.170703653862327e-08
451,ATP6AP1,6.122333,1.3708318,9.221489959391249e-10,6.311639393021708e-08
452,CEBPA,6.119744,1.9698485,9.37260506791173e-10,6.388992454626496e-08
453,MZB1,6.1167397,3.1722903,9.550904694441585e-10,6.497327416677118e-08
454,PEBP1,6.0985374,1.0368713,1.070433904571949e-09,7.252568139703844e-08
455,CXCR3,6.0940423,3.0348654,1.1009455425180168e-09,7.444256371969607e-08
456,HHEX,6.0889673,1.6277326,1.1364126345129057e-09,7.668613065652682e-08
457,SERBP1,6.081572,0.81393856,1.1901000594934862e-09,8.014774256082839e-08
458,VDAC3,6.0795975,1.1107422,1.2048447346525604e-09,8.097812166488492e-08
459,ARHGAP5,6.069852,1.4431119,1.280281514262688e-09,8.587616285068407e-08
460,RAB31,6.067234,1.2235913,1.3013179646865754e-09,8.711297784362948e-08
461,SLC5A3,6.064551,1.9666286,1.3232271260790113e-09,8.840317002876072e-08
462,TMX1,6.057282,1.3875493,1.3844068535532521e-09,9.230663430311923e-08
463,VBP1,6.0530095,1.2605429,1.4216456880579437e-09,9.460149421842721e-08
464,YTHDF2,6.0465684,1.1301676,1.4796342115630456e-09,9.826529146020083e-08
465,PRDX6,6.039179,1.0094146,1.549003094272236e-09,1.0266890469506374e-07
466,TM9SF2,6.038614,1.1858723,1.5544366785621071e-09,1.0282583298938056e-07
467,TTC7A,6.035395,1.5375553,1.5857404947860795e-09,1.0469008801995184e-07
468,SMCO4,6.0313425,1.5463517,1.6260318241894796e-09,1.0713920495022941e-07
469,AKIRIN2,6.024828,1.3711011,1.6928979637726476e-09,1.1132629786079814e-07
470,TNFRSF21,6.0200834,5.623811,1.7432729855932038e-09,1.1441465634212303e-07
471,CXXC5,6.0155625,1.4222587,1.7926314420699354e-09,1.1719546453049024e-07
472,KDM2B,6.0007076,1.8906392,1.964595628672872e-09,1.2793904503772968e-07
473,PLXNA4,5.9988933,5.1445947,1.9866713542073844e-09,1.2912593774691328e-07
474,PRCP,5.995586,1.4502575,2.0275301503163837e-09,1.3152670441259358e-07
475,TUBB,5.987419,1.1426314,2.1319714198652074e-09,1.3757929192085834e-07
476,EIF5A,5.9873967,0.9569556,2.1322611957576415e-09,1.3757929192085834e-07
477,CLIC2,5.9870567,4.236643,2.136725366148646e-09,1.3757929192085834e-07
478,CYB5R3,5.987017,1.3518558,2.1372416688761165e-09,1.3757929192085834e-07
479,IGSF6,5.9743304,1.143572,2.3103690265717423e-09,1.4843899696008255e-07
480,ARF6,5.9739203,0.97851115,2.3161905463865353e-09,1.4852848670116946e-07
481,NPC2,5.9734755,1.105453,2.322516232882062e-09,1.4864990347022633e-07
482,PTPMT1,5.972559,1.5450025,2.335605155354489e-09,1.490123858090141e-07
483,PPP1R15A,5.972457,0.9095037,2.3370658636633495e-09,1.490123858090141e-07
484,FTH1,5.971365,0.82233304,2.3527671947236323e-09,1.4972885422512556e-07
485,TMEM179B,5.9666686,1.1780177,2.421467220861103e-09,1.5380902964628727e-07
486,MDH2,5.961161,1.123821,2.504518558926119e-09,1.5878363597214403e-07
487,ORAI3,5.9567227,1.9151475,2.5734653729707005e-09,1.628469465635686e-07
488,MYL6B,5.95637,2.7807312,2.5790207587791436e-09,1.628911454010074e-07
489,NDUFB11,5.953307,0.8606651,2.627771041712719e-09,1.6565824285143076e-07
490,LAMTOR1,5.95182,0.9596708,2.651774695126746e-09,1.668578231241291e-07
491,SLC12A9,5.9497867,1.678837,2.6849246337179713e-09,1.6862734525399498e-07
492,C3orf58,5.948073,1.9977814,2.7131798853589142e-09,1.7008341494423786e-07
493,CPNE3,5.943908,1.1853548,2.783055453029053e-09,1.738139921483955e-07
494,ACTR3,5.943128,0.8640878,2.796337713734331e-09,1.7431891123275466e-07
495,ILF2,5.942478,1.1456584,2.8074498935558823e-09,1.746869286272304e-07
496,HLA-DOA,5.9371514,2.7459762,2.900167213301729e-09,1.7978892421388798e-07
497,COMT,5.928197,1.1503384,3.0627897100615415e-09,1.8952000239122504e-07
498,ATP5PB,5.9178615,0.9908541,3.2615410064267337e-09,2.0107640123812462e-07
499,C7orf50,5.9135103,1.4620367,3.3489248609882552e-09,2.0573196409247443e-07
500,H2AFV,5.913491,0.9589132,3.349324718065807e-09,2.0573196409247443e-07
501,C1orf43,5.9039993,1.212634,3.547935557906605e-09,2.175332042798386e-07
502,MRPL51,5.9021873,1.1131333,3.5871352844496028e-09,2.1953529775523864e-07
503,ERH,5.8990498,0.96328664,3.656009900048022e-09,2.2334291444045641e-07
504,S100A4,5.8978605,1.1363268,3.682449285549932e-09,2.245490620704975e-07
505,NDUFS4,5.8961654,1.2817297,3.7204638563697024e-09,2.263055857613106e-07
506,COMMD10,5.895788,1.4862024,3.728972519197858e-09,2.263055857613106e-07
507,KCTD12,5.895676,0.9446119,3.731498268412093e-09,2.263055857613106e-07
508,CEP164,5.886314,1.4680007,3.949037986500195e-09,2.390664909589233e-07
509,LAPTM4A,5.885814,1.1632801,3.960996534794195e-09,2.3935838159266254e-07
510,IL18R1,5.878614,2.2678921,4.137164066270245e-09,2.495543317528264e-07
511,CCNB1IP1,5.878158,1.7799536,4.1485684677538364e-09,2.4979297894349763e-07
512,NME4,5.8754134,1.8217763,4.21789039892022e-09,2.5318222915818963e-07
513,NDUFA9,5.8753324,1.4474922,4.2199554564800524e-09,2.5318222915818963e-07
514,PDIA3,5.874754,0.89634025,4.23472105203265e-09,2.5361441900548395e-07
515,SLC25A6,5.8705893,0.6965917,4.342489094440119e-09,2.596049897492562e-07
516,YWHAG,5.8700967,1.4481975,4.355412059519558e-09,2.599142520501191e-07
517,ZNF385A,5.8664618,1.2724974,4.451935197118169e-09,2.6520249136935904e-07
518,MPZL1,5.864459,2.4973588,4.505992030188499e-09,2.6794673884479057e-07
519,STOML2,5.8637996,1.3318989,4.5239404171346226e-09,2.685379003714354e-07
520,LIMA1,5.862019,2.0137763,4.572718825561981e-09,2.7095378793586166e-07
521,EIF4EBP1,5.86004,1.2571822,4.627551615195148e-09,2.737192699654583e-07
522,ARHGAP21,5.858844,1.7738948,4.6610129595630544e-09,2.7521312084124245e-07
523,BAZ2B,5.85375,1.1275753,4.806100243998185e-09,2.832811774748877e-07
524,NDUFS7,5.8529863,1.1001419,4.828242511724227e-09,2.840870129091353e-07
525,NIPSNAP3A,5.852556,1.6559054,4.840745596780522e-09,2.8432386309076205e-07
526,PSMB8,5.850308,0.89392155,4.9066336113968626e-09,2.876899966066923e-07
527,LMO4,5.848344,1.3237741,4.9649183174634575e-09,2.905993552025994e-07
528,CD300LB,5.8471804,2.1446362,4.999754201661035e-09,2.9212849549705196e-07
529,RCC2,5.845479,1.4569446,5.051130754995013e-09,2.9461708393221347e-07
530,SCAF11,5.8425684,0.8452711,5.140201921483766e-09,2.9929182646306e-07
531,KTN1,5.842254,0.9155144,5.149918173380495e-09,2.993378781608926e-07
532,HDAC9,5.841513,1.7086972,5.1728751721486924e-09,3.0015205453896684e-07
533,LSM5,5.8404665,1.0552467,5.205481735265056e-09,3.015223599953704e-07
534,GTF3C6,5.838275,1.0497211,5.274405541628216e-09,3.049879535433226e-07
535,CYB5R4,5.8241854,1.122476,5.739183874667854e-09,3.3129216658969107e-07
536,LPXN,5.8237762,1.3460305,5.753257093126746e-09,3.3153391132179523e-07
537,ATP5MC1,5.8228154,1.117067,5.7864380259758844e-09,3.328740283279232e-07
538,PAK1,5.819597,1.3125912,5.898969139513959e-09,3.387664845907863e-07
539,CTSB,5.7994385,1.038278,6.653728130098693e-09,3.814576650038461e-07
540,IGFLR1,5.7973304,2.152283,6.737880809402358e-09,3.8562294639204144e-07
541,IGHM,5.792418,0.57089007,6.938028672074396e-09,3.9640137240891154e-07
542,H3F3B,5.790568,0.52754706,7.014892109641412e-09,4.0011131219924094e-07
543,SP110,5.788844,0.99639976,7.087243325398648e-09,4.0355172605640043e-07
544,LRRK1,5.774785,2.2926126,7.705129830755939e-09,4.3799092248117404e-07
545,ALYREF,5.7697854,1.3193568,7.93726057354239e-09,4.504227497723599e-07
546,TXN2,5.7694955,1.1433926,7.950927306307219e-09,4.5043614864684376e-07
547,MKNK2,5.766559,1.3151708,8.090627426416464e-09,4.575775086461305e-07
548,RANBP1,5.7579536,1.0885035,8.51397200711321e-09,4.807097528191293e-07
549,C11orf58,5.753085,0.7711263,8.762932419859234e-09,4.939348361298134e-07
550,VAV3,5.752412,1.26579,8.797910633631556e-09,4.950743738770724e-07
551,CALR,5.7460165,1.0175437,9.137045323496236e-09,5.132968610710498e-07
552,TRMT112,5.7455053,0.92734396,9.164686567381587e-09,5.139887259144543e-07
553,P2RY6,5.7418027,4.9349,9.367394942468618e-09,5.244802864449291e-07
554,MED30,5.7267547,1.275356,1.023699315966442e-08,5.722137943147089e-07
555,PSMD8,5.723272,0.96945214,1.0449172328650904e-08,5.831020658207887e-07
556,AC004687.1,5.7228484,1.0408152,1.047528297705284e-08,5.835881071169405e-07
557,SUCLG1,5.7219796,1.0470697,1.0528989162750043e-08,5.856073607633681e-07
558,CD63,5.7134333,1.0077404,1.1071942982337022e-08,6.14786132022548e-07
559,APBB1IP,5.7116995,0.9286903,1.1185335792274444e-08,6.200558542170252e-07
560,LSM4,5.708401,1.031321,1.1404236840567712e-08,6.311473517474585e-07
561,NHP2,5.701938,1.1422888,1.1845286946035423e-08,6.544764968634859e-07
562,SNF8,5.6992416,1.0530202,1.2034163229325961e-08,6.638186947123916e-07
563,CDKN2D,5.6958437,0.95925283,1.2276344046805794e-08,6.76065725191745e-07
564,ANP32A,5.6884174,0.93845826,1.2822220166985938e-08,7.038160719482396e-07
565,SNRPB,5.6866813,0.9059577,1.2953177675457686e-08,7.098426027442808e-07
566,IGSF10,5.684899,6.1332536,1.3089009154106701e-08,7.161161321540466e-07
567,TUBB6,5.6788287,3.7775154,1.3562006527616763e-08,7.407859526436661e-07
568,SCAMP4,5.6763377,1.6790781,1.3760915109749272e-08,7.504285706516603e-07
569,ZNF789,5.673689,2.8223925,1.3975485763162337e-08,7.608925998781468e-07
570,TOP1MT,5.6710835,1.9989095,1.4189743003204283e-08,7.713056739732014e-07
571,PARVG,5.6689296,1.1296699,1.436923140752858e-08,7.797981924687597e-07
572,LST1,5.664206,1.2155349,1.4770675872041105e-08,8.002890587988927e-07
573,UBE2A,5.6631756,1.2262436,1.4859710270816797e-08,8.038144565526674e-07
574,SAP18,5.655598,0.78539026,1.5530450729949554e-08,8.387443745266475e-07
575,MRE11,5.646819,1.2723532,1.6344348654896112e-08,8.812809729709097e-07
576,FUOM,5.640187,1.8258578,1.698659382171521e-08,9.129749737062254e-07
577,RAB29,5.6397076,1.1946968,1.7033924223121658e-08,9.140540009520866e-07
578,NDUFB10,5.6364374,0.915832,1.7360422231594825e-08,9.300860076728871e-07
579,FAM162A,5.633908,1.1464925,1.7617121808357162e-08,9.423333831079467e-07
580,PSME2,5.6327667,0.92458075,1.7734145203491955e-08,9.470824233036834e-07
581,TXNDC17,5.627956,1.1215906,1.8235783629902168e-08,9.72323865468456e-07
582,FGL2,5.626837,1.1781319,1.8354443115540518e-08,9.770973225539648e-07
583,ST3GAL2,5.6254177,1.8492423,1.8505962288324498e-08,9.836021604212788e-07
584,RNF141,5.614366,1.2927979,1.9728404071063066e-08,1.0469164805938499e-06
585,NBDY,5.6137643,1.1354679,1.9797193438479076e-08,1.048243449323804e-06
586,SDHD,5.6134753,0.9892026,1.983026682620976e-08,1.048243449323804e-06
587,RHOF,5.613328,1.1228455,1.984717604867957e-08,1.048243449323804e-06
588,DSTN,5.6094375,0.9881309,2.0298532896743546e-08,1.0703965350487186e-06
589,EXOSC5,5.6077743,1.8815322,2.0494530014467533e-08,1.0790353965858904e-06
590,CDK2AP2,5.6024165,1.1090509,2.113837206008017e-08,1.1111892196723648e-06
591,CARD11,5.598181,1.5964067,2.1661280766950533e-08,1.136895202444424e-06
592,ECHDC1,5.5968723,1.225671,2.182531702943668e-08,1.143714816458199e-06
593,CTNNBL1,5.5930185,1.2767308,2.2315530267551217e-08,1.1657605204254404e-06
594,CTDNEP1,5.5894976,1.0332019,2.277272587295559e-08,1.1867722777429713e-06
595,DDT,5.5893774,0.97035,2.278851889994852e-08,1.1867722777429713e-06
596,LCP1,5.5823417,0.8440757,2.3730139981121915e-08,1.2338936971889407e-06
597,SERTAD3,5.58016,1.6941587,2.402974090278788e-08,1.2456096605837712e-06
598,TMEM14C,5.578934,1.1217356,2.4199705495860896e-08,1.2524841403089239e-06
599,ADA,5.5776525,1.8234799,2.4378580570485995e-08,1.259797897030754e-06
600,SRM,5.562429,1.0656168,2.6604500816479174e-08,1.3706017640293064e-06
601,LSM7,5.5560703,0.8866142,2.7591546341695494e-08,1.4192719036929195e-06
602,PDIA6,5.5523295,1.0052316,2.8188722078106744e-08,1.4455555979442568e-06
603,ADI1,5.5490913,1.1147194,2.8715797817189007e-08,1.468095163403788e-06
604,ITGB7,5.547895,1.3463346,2.8912961106905212e-08,1.4759252505378797e-06
605,DCTPP1,5.5460925,1.6227342,2.9212401730065416e-08,1.4889445732871336e-06
606,CCT2,5.5394955,1.0570775,3.0334393527916085e-08,1.543785872745447e-06
607,CLTA,5.5377207,1.0088501,3.064337646633538e-08,1.5571478180726603e-06
608,GTF2A2,5.5350337,1.0714347,3.111683594603257e-08,1.5788145899516495e-06
609,CDCA7L,5.5226774,1.9267166,3.338720207000052e-08,1.6888989185877489e-06
610,WDR1,5.5203104,0.97197694,3.384015406797362e-08,1.7092335649573785e-06
611,LGALS1,5.519868,1.2642395,3.39254323128649e-08,1.7109641336975384e-06
612,KIF5B,5.519029,0.9298193,3.4087797350947156e-08,1.7165713927268254e-06
613,DECR1,5.512743,1.1071303,3.532843512269198e-08,1.7763793960192559e-06
614,HDLBP,5.497883,1.0664284,3.843779525794341e-08,1.929672128932361e-06
615,KPNA2,5.4976335,2.0304716,3.849217765685937e-08,1.929672128932361e-06
616,TFPT,5.497007,1.9629679,3.86291327919117e-08,1.9336475456345293e-06
617,AVEN,5.4904027,2.317496,4.01018492108384e-08,2.0013925875492533e-06
618,PSMB5,5.485905,1.4365904,4.113576330175076e-08,2.046900934145574e-06
619,MRPS33,5.4853806,1.1770668,4.125802367495126e-08,2.049943108163726e-06
620,BZW2,5.484995,1.461215,4.134815416590059e-08,2.0513822402603164e-06
621,SPI1,5.4823966,1.1409273,4.196023627256116e-08,2.0786741567343517e-06
622,ARPC4,5.4808474,0.8811141,4.232934113153839e-08,2.0938664349108175e-06
623,PSMA7,5.47649,0.7596738,4.3384537796451305e-08,2.142902251277443e-06
624,EIF3D,5.469657,0.8838966,4.509071369059041e-08,2.223900523169149e-06
625,DDB1,5.463097,1.2404085,4.6789894066247866e-08,2.304316398228812e-06
626,MCTS1,5.4624605,1.1367072,4.695798535877388e-08,2.3092036846958334e-06
627,MICAL1,5.456603,1.6000515,4.8532947891504746e-08,2.3831595993928056e-06
628,AIP,5.452689,0.98098654,4.961375677412163e-08,2.43266984603873e-06
629,TMED2,5.44545,0.9975176,5.167468533050932e-08,2.530022768780469e-06
630,GRINA,5.442614,1.1816627,5.2504258770240895e-08,2.5668918813940804e-06
631,FUT7,5.438301,2.5566034,5.379103584743777e-08,2.6259734501475514e-06
632,ARL8A,5.4284925,1.1971195,5.6831956620238395e-08,2.7703926760604e-06
633,PLOD3,5.4273148,2.0713296,5.720823562178891e-08,2.784687672399937e-06
634,ZNF22,5.4175553,1.0059044,6.041940796646831e-08,2.936733484607847e-06
635,RAP1GDS1,5.4172826,1.3351045,6.051160887002006e-08,2.936958521393246e-06
636,NCLN,5.411203,1.8430643,6.260277891105881e-08,3.029685424414272e-06
637,FKBP3,5.4091253,1.2121484,6.333322046528357e-08,3.0606189451940637e-06
638,SELENOF,5.4084067,0.8954473,6.35878332272586e-08,3.0685017996774085e-06
639,MIF4GD,5.405746,1.4157557,6.453921495221788e-08,3.1099370561314415e-06
640,MRPL52,5.3966722,0.9881974,6.788820964361764e-08,3.2666209110870135e-06
641,PRDX3,5.3925433,1.1794608,6.946733166183191e-08,3.337815715293007e-06
642,ATP5MC2,5.392279,0.6093973,6.956954842578822e-08,3.3379449429242997e-06
643,PSMD3,5.3893676,1.1920022,7.070600869873204e-08,3.38367207633143e-06
644,RPS6KA3,5.389321,0.9622774,7.07243760960204e-08,3.38367207633143e-06
645,RGS19,5.388552,0.9721448,7.10276208108309e-08,3.3933395252900947e-06
646,CSNK2A1,5.3810534,1.0481582,7.405127957250499e-08,3.532762182507357e-06
647,ESD,5.3795743,1.0576477,7.466223666493392e-08,3.556849564301923e-06
648,PIN1,5.375811,0.9347329,7.623861365407089e-08,3.626795212383304e-06
649,KDELR2,5.3742266,0.9802718,7.691211747261749e-08,3.6536524019782514e-06
650,HSPD1,5.3616295,0.9571026,8.247453817869437e-08,3.912154974227971e-06
651,MCRS1,5.3612475,1.598651,8.26491890375951e-08,3.912154974227971e-06
652,SMIM14,5.3611283,1.2226768,8.270373536667755e-08,3.912154974227971e-06
653,TRAF4,5.3596163,2.7420547,8.339900315703092e-08,3.939486997014793e-06
654,SELL,5.355282,0.92486686,8.542311355453148e-08,4.029423885220642e-06
655,EDEM1,5.3460155,1.4623691,8.991155518179858e-08,4.235187833830282e-06
656,TAP1,5.3440313,1.0528482,9.090181218299306e-08,4.275372667031919e-06
657,HINT2,5.3437967,1.2970436,9.101962204844624e-08,4.275372667031919e-06
658,VPS36,5.3380265,1.0098475,9.396371558788019e-08,4.4074896410997565e-06
659,NDUFB3,5.333964,0.9596919,9.609163613245519e-08,4.494729836276544e-06
660,POLR2A,5.3260427,1.0200329,1.0037561304401941e-07,4.6885756410450185e-06
661,FEZ2,5.325,1.5230995,1.0095327011452335e-07,4.7089996844240385e-06
