,names,scores,logfoldchanges,pvals,pvals_adj
220,MYO1G,70.21235,1.4526643,0.0,0.0
221,ATP5F1B,70.18422,1.3583213,0.0,0.0
222,GNB2,70.15019,1.4294178,0.0,0.0
223,MIS18BP1,69.98777,1.5391567,0.0,0.0
224,ATP6V0B,69.96071,1.414869,0.0,0.0
225,PTGES3,69.91996,1.2143399,0.0,0.0
226,PLXNB2,69.90719,2.169094,0.0,0.0
227,CD86,69.82842,2.2751641,0.0,0.0
228,RABGAP1L,69.82171,1.8436654,0.0,0.0
229,SLC25A6,69.771866,0.8882791,0.0,0.0
230,CD79B,69.74228,1.864214,0.0,0.0
231,VPS35,69.687904,1.5698235,0.0,0.0
232,RAP1B,69.56039,1.0733474,0.0,0.0
233,THEMIS2,69.34571,1.6663269,0.0,0.0
234,TUBA1A,69.26594,1.5394286,0.0,0.0
235,PGLS,69.21891,1.4045169,0.0,0.0
236,CD74,69.066864,1.9698733,0.0,0.0
237,IFNGR2,69.03579,1.7137175,0.0,0.0
238,HOTAIRM1,69.01002,2.0152922,0.0,0.0
239,TPI1,68.74048,1.2425795,0.0,0.0
240,RARA,68.631615,2.1364098,0.0,0.0
241,EHBP1L1,68.59101,1.7176975,0.0,0.0
242,SNX2,68.295975,1.5072117,0.0,0.0
243,PLAGL2,68.235176,2.6175802,0.0,0.0
244,CAPNS1,68.23384,1.3385291,0.0,0.0
245,CDH23,68.11502,3.5981512,0.0,0.0
246,CKB,68.09632,5.9028816,0.0,0.0
247,PLXNC1,68.02296,2.044643,0.0,0.0
248,ZNF706,67.99922,1.3162022,0.0,0.0
249,IRAK3,67.963844,1.75071,0.0,0.0
250,C15orf39,67.90334,2.1748307,0.0,0.0
251,COX8A,67.77403,1.0709203,0.0,0.0
252,ADA,67.73098,2.6465142,0.0,0.0
253,RGS18,67.70595,1.8443747,0.0,0.0
254,RELT,67.67778,2.181589,0.0,0.0
255,CPVL,67.640465,1.7168398,0.0,0.0
256,C9orf72,67.55821,1.7830926,0.0,0.0
257,ITM2B,67.54035,0.7909443,0.0,0.0
258,RHOB,67.53817,2.1624577,0.0,0.0
259,P2RY13,67.1871,2.3294132,0.0,0.0
260,LRRFIP1,67.047966,1.1026787,0.0,0.0
261,AP2A1,67.044235,1.9758595,0.0,0.0
262,TNFAIP2,66.76424,1.6868858,0.0,0.0
263,LILRB3,66.65319,1.7352327,0.0,0.0
264,ACTR3,66.63267,1.0865446,0.0,0.0
265,AP2S1,66.42702,1.3270811,0.0,0.0
266,MOB1A,66.30649,1.243094,0.0,0.0
267,SLC31A2,66.234856,2.4218328,0.0,0.0
268,CDC42,65.973465,0.80846363,0.0,0.0
269,PKN1,65.751305,1.5273607,0.0,0.0
270,TNFSF13B,65.73181,1.6131266,0.0,0.0
271,UBC,65.53763,0.717884,0.0,0.0
272,DOCK5,65.52241,2.2394598,0.0,0.0
273,ARRB1,65.309044,2.3721027,0.0,0.0
274,VPS29,65.27663,1.4197313,0.0,0.0
275,TIMP2,65.05633,1.6060485,0.0,0.0
276,NAGK,65.028564,1.6648064,0.0,0.0
277,WASF2,64.972496,1.1441017,0.0,0.0
278,SNX10,64.94837,1.6329632,0.0,0.0
279,PRAM1,64.89507,1.8655285,0.0,0.0
280,OAZ2,64.87402,1.8087583,0.0,0.0
281,COX6B1,64.500305,0.87259936,0.0,0.0
282,PLEKHO1,64.45853,1.3995097,0.0,0.0
283,MT2A,64.37192,1.5656238,0.0,0.0
284,SLC16A3,64.369026,1.9466292,0.0,0.0
285,FCGR2A,64.33307,1.708736,0.0,0.0
286,NUDT16,64.242134,2.0670915,0.0,0.0
287,LY96,64.04828,1.8243173,0.0,0.0
288,INSIG1,63.99654,2.3481202,0.0,0.0
289,VAMP5,63.978436,1.6946766,0.0,0.0
290,LAPTM4A,63.858112,1.4096677,0.0,0.0
291,DUSP6,63.819134,1.9095851,0.0,0.0
292,GCH1,63.812035,2.0370514,0.0,0.0
293,TMBIM4,63.74715,1.1848764,0.0,0.0
294,LPCAT2,63.746334,2.3636591,0.0,0.0
295,ITGAL,63.70626,1.3271011,0.0,0.0
296,LCP1,63.633354,1.0509866,0.0,0.0
297,EPB41L3,63.587864,2.2456381,0.0,0.0
298,SKAP2,63.57831,1.460215,0.0,0.0
299,MYL12B,63.46667,0.80613524,0.0,0.0
300,PRKACA,63.390133,1.7127235,0.0,0.0
301,C20orf27,63.082764,1.8785998,0.0,0.0
302,ZNF703,62.793995,3.7217247,0.0,0.0
303,SMCO4,62.734177,2.0933332,0.0,0.0
304,TTYH3,62.68659,2.3416646,0.0,0.0
305,HLA-DQA1,62.56599,1.76842,0.0,0.0
306,CEBPA,62.556168,2.4208534,0.0,0.0
307,CAPZA1,62.45641,1.160648,0.0,0.0
308,ACAA1,62.367474,1.5402168,0.0,0.0
309,ACTR2,62.336655,0.9872113,0.0,0.0
310,FBP1,62.22773,2.329847,0.0,0.0
311,PLEK,62.10087,1.4473033,0.0,0.0
312,RNF144B,62.089634,2.1061308,0.0,0.0
313,MARCKSL1,61.939342,1.9384955,0.0,0.0
314,MNDA,61.88693,1.6407325,0.0,0.0
315,GNS,61.696205,1.7206826,0.0,0.0
316,RNF130,61.625973,1.4344634,0.0,0.0
317,RAC1,61.483414,1.1452761,0.0,0.0
318,METRNL,61.387062,1.5477743,0.0,0.0
319,SLC25A5,61.27574,1.13175,0.0,0.0
320,HRH2,61.261787,1.9296273,0.0,0.0
321,PTP4A3,61.23565,3.538602,0.0,0.0
322,ISG15,61.080975,1.6076435,0.0,0.0
323,RAB32,61.04364,1.5477765,0.0,0.0
324,CNIH4,61.030575,1.9248822,0.0,0.0
325,TRIM8,60.95214,1.4535147,0.0,0.0
326,UBE2R2,60.95005,1.3919199,0.0,0.0
327,PSMB9,60.83847,1.0846758,0.0,0.0
328,RALB,60.559887,1.9078491,0.0,0.0
329,ZNF106,60.54342,1.3173445,0.0,0.0
330,SUPT4H1,60.510387,1.337897,0.0,0.0
331,VMP1,60.460014,1.2940753,0.0,0.0
332,CLIC1,60.298035,1.0141802,0.0,0.0
333,DOCK2,60.213516,1.237966,0.0,0.0
334,TMPO,60.197914,1.2792239,0.0,0.0
335,TSPAN14,60.02264,1.4181371,0.0,0.0
336,PAG1,59.945038,1.5479283,0.0,0.0
337,H2AFY,59.882618,1.2327172,0.0,0.0
338,SH2B3,59.87604,1.8524213,0.0,0.0
339,H2AFZ,59.867065,1.0905004,0.0,0.0
340,RPS19,59.806625,0.62198716,0.0,0.0
341,ARAP1,59.715363,1.7666265,0.0,0.0
342,IFIT3,59.538734,3.034982,0.0,0.0
343,MPEG1,59.48617,1.3714412,0.0,0.0
344,HCLS1,59.459858,1.0222758,0.0,0.0
345,CSTA,59.29189,1.4070157,0.0,0.0
346,POMP,59.285347,1.156617,0.0,0.0
347,SNN,59.244526,1.783451,0.0,0.0
348,TMEM176B,59.13934,2.024281,0.0,0.0
349,ICAM2,59.017834,1.4231371,0.0,0.0
350,ADAP2,58.864044,2.133993,0.0,0.0
351,PDLIM5,58.783367,1.9991472,0.0,0.0
352,CHST15,58.73629,2.3028207,0.0,0.0
353,UTRN,58.615753,1.0823463,0.0,0.0
354,SRGN,58.48624,1.3110856,0.0,0.0
355,ATP5F1E,58.452286,0.53450435,0.0,0.0
356,YPEL2,58.38733,1.7686514,0.0,0.0
357,MARCH1,58.352814,1.356787,0.0,0.0
358,KIAA0930,58.34873,1.7449598,0.0,0.0
359,CAPZB,58.299397,1.0034087,0.0,0.0
360,NMI,58.13291,1.4520632,0.0,0.0
361,AP1S2,58.08129,1.3392725,0.0,0.0
362,LTA4H,58.03972,1.4190052,0.0,0.0
363,CTSB,57.91712,1.3551776,0.0,0.0
364,CD4,57.82889,1.3936799,0.0,0.0
365,ST3GAL5,57.7402,1.8801794,0.0,0.0
366,SELPLG,57.541622,1.2831593,0.0,0.0
367,RTN4,57.468777,1.136423,0.0,0.0
368,ELOB,57.433773,0.8524763,0.0,0.0
369,AMPD2,57.30951,1.9566007,0.0,0.0
370,M6PR,57.246433,1.1913202,0.0,0.0
371,TMSB10,57.155785,0.43121496,0.0,0.0
372,FAM45A,57.15325,1.6125929,0.0,0.0
373,PLAUR,57.144333,1.4661351,0.0,0.0
374,EFHD2,57.107685,1.2195953,0.0,0.0
375,NDUFA4,57.037098,0.81374633,0.0,0.0
376,GLUL,56.988705,1.373783,0.0,0.0
377,NACA,56.961895,0.45812064,0.0,0.0
378,PHF19,56.791164,2.2063541,0.0,0.0
379,PPP1CA,56.75125,1.0155324,0.0,0.0
380,SERF2,56.71892,0.53565234,0.0,0.0
381,LCP2,56.709904,1.2755512,0.0,0.0
382,BACH1,56.6489,1.4259326,0.0,0.0
383,GRK2,56.639076,1.144502,0.0,0.0
384,TSPO,56.48918,1.1456567,0.0,0.0
385,NAPRT,56.46252,1.6894776,0.0,0.0
386,FGD4,56.34677,1.9882727,0.0,0.0
387,MPC1,56.16133,1.4943517,0.0,0.0
388,PHTF2,56.10527,2.0043156,0.0,0.0
389,RILPL2,55.9998,1.275163,0.0,0.0
390,REEP5,55.804573,1.1871548,0.0,0.0
391,LAMTOR4,55.789803,0.91959935,0.0,0.0
392,LSP1,55.596165,0.9936673,0.0,0.0
393,ENY2,55.56118,1.1488756,0.0,0.0
394,SCLT1,55.538345,1.6551509,0.0,0.0
395,SERP1,55.46129,0.8591657,0.0,0.0
396,KYNU,55.41221,1.8260288,0.0,0.0
397,MEF2C,55.3628,1.3099871,0.0,0.0
398,MT-CO1,55.17511,0.45265937,0.0,0.0
399,ITGB2,55.111572,1.1436347,0.0,0.0
400,EIF4E2,55.093525,1.3836062,0.0,0.0
401,PTPN18,54.900642,1.2545854,0.0,0.0
402,FAM32A,54.865257,1.4194059,0.0,0.0
403,RYBP,54.855694,1.666647,0.0,0.0
404,GRB2,54.765903,1.0241704,0.0,0.0
405,SNAP23,54.638416,1.288813,0.0,0.0
406,PGAM1,54.61953,1.1435279,0.0,0.0
407,CTBP2,54.503895,1.588863,0.0,0.0
408,SMAP2,54.46458,0.93471,0.0,0.0
409,ZNF385A,54.464268,1.6226116,0.0,0.0
410,EPN1,54.44159,1.5405545,0.0,0.0
411,GSTO1,54.419315,1.1146729,0.0,0.0
412,SH3BGRL3,54.116684,0.7255002,0.0,0.0
413,DMXL2,54.08748,1.2917933,0.0,0.0
414,ADA2,54.059227,1.2790384,0.0,0.0
415,MAP3K1,54.051674,1.2401226,0.0,0.0
416,MT-CO2,54.03446,0.36694494,0.0,0.0
417,IFNGR1,53.863125,1.2753626,0.0,0.0
418,AGPAT3,53.786087,1.7631893,0.0,0.0
419,KLF4,53.752316,1.8376528,0.0,0.0
420,ADGRE1,53.73786,2.910468,0.0,0.0
421,NOTCH2,53.71109,1.4101171,0.0,0.0
422,MGLL,53.704872,3.1156712,0.0,0.0
423,REL,53.662613,1.1531428,0.0,0.0
424,SLC24A4,53.585606,1.9328547,0.0,0.0
425,METTL7A,53.552647,1.6901149,0.0,0.0
426,PLAC8,53.506233,1.1124498,0.0,0.0
427,PRDX1,53.49522,1.113565,0.0,0.0
428,UBE2J1,53.442757,1.3229325,0.0,0.0
429,HIGD2A,53.329365,0.9513222,0.0,0.0
430,PLD4,53.24425,2.8062847,0.0,0.0
431,ARPC4,52.969975,0.99906975,0.0,0.0
432,TPPP3,52.954144,3.262606,0.0,0.0
433,RHOQ,52.919353,1.312837,0.0,0.0
434,TAF10,52.77826,1.0664207,0.0,0.0
435,APH1B,52.766468,2.348223,0.0,0.0
436,CTSH,52.661495,1.2520658,0.0,0.0
437,NOP10,52.585976,1.0920188,0.0,0.0
438,TPMT,52.508198,1.9750866,0.0,0.0
439,PRR13,52.418976,0.92014134,0.0,0.0
440,RNPEP,52.399487,1.7429404,0.0,0.0
441,LYZ,52.335472,1.3488542,0.0,0.0
442,SLC43A2,52.296677,1.3856177,0.0,0.0
443,GLIPR1,52.282562,1.1204258,0.0,0.0
444,CD300C,52.246243,2.6779811,0.0,0.0
445,RAB31,52.041035,1.2960489,0.0,0.0
446,CLTA,51.98029,1.0787157,0.0,0.0
447,PPM1F,51.87269,1.864447,0.0,0.0
448,ITGA4,51.819065,1.0268289,0.0,0.0
449,KLF3,51.75454,1.0723965,0.0,0.0
450,EMILIN2,51.751324,1.43755,0.0,0.0
451,MAP2K3,51.71498,1.2781057,0.0,0.0
452,SNX3,51.62568,0.96769756,0.0,0.0
453,DYNC1LI1,51.62207,1.3706064,0.0,0.0
454,CHMP4B,51.604897,1.1680983,0.0,0.0
455,ARHGDIB,51.586163,0.5517013,0.0,0.0
456,PSMB3,51.57816,1.0082996,0.0,0.0
457,NAGA,51.55225,1.8900744,0.0,0.0
458,ZYX,51.539547,1.1613973,0.0,0.0
459,GSTP1,51.432964,1.0839086,0.0,0.0
460,APLP2,51.40202,1.1674445,0.0,0.0
461,SLIRP,51.390755,1.1856948,0.0,0.0
462,LACTB,51.33544,1.4438072,0.0,0.0
463,PPT1,51.32523,1.2218567,0.0,0.0
464,RIN3,51.288696,1.2373255,0.0,0.0
465,TENT5A,51.28752,1.8309522,0.0,0.0
466,ARL6IP5,51.28585,0.7745178,0.0,0.0
467,FKBP15,51.133064,1.4883542,0.0,0.0
468,DEDD2,51.121128,1.4830232,0.0,0.0
469,SORT1,51.115494,2.2058914,0.0,0.0
470,BST2,51.109344,1.0220808,0.0,0.0
471,CDA,51.045406,1.5445873,0.0,0.0
472,CHST2,51.04414,2.0858474,0.0,0.0
473,CAT,51.023716,1.3172779,0.0,0.0
474,AC064805.1,51.021023,4.332012,0.0,0.0
475,SOD2,50.89555,1.0542006,0.0,0.0
476,ALDH3B1,50.864193,2.0871348,0.0,0.0
477,WAS,50.854916,1.0206658,0.0,0.0
478,SEPT9,50.831306,0.9379264,0.0,0.0
479,SNAP29,50.743988,1.4948322,0.0,0.0
480,CCT5,50.61737,1.1387475,0.0,0.0
481,PSTPIP2,50.613132,1.5653092,0.0,0.0
482,SH2D3C,50.584118,2.0061126,0.0,0.0
483,PIK3CG,50.56687,2.13831,0.0,0.0
484,PARVG,50.55531,1.1896062,0.0,0.0
485,RAB5C,50.473305,1.1107652,0.0,0.0
486,DNAJA1,50.460484,1.0728401,0.0,0.0
487,CD48,50.45756,0.6279459,0.0,0.0
488,LSM6,50.43577,1.1639531,0.0,0.0
489,GBP4,50.26608,1.4653522,0.0,0.0
490,CD37,50.19799,0.6825763,0.0,0.0
491,DOK2,50.19656,1.1204426,0.0,0.0
492,C4orf48,50.147797,1.1266358,0.0,0.0
493,GBP1,50.111557,1.6274014,0.0,0.0
494,ERP44,50.020844,1.1980176,0.0,0.0
495,IFIT2,49.99462,2.641112,0.0,0.0
496,NEURL1,49.97303,4.4496665,0.0,0.0
497,LRRK2,49.952404,1.1913484,0.0,0.0
498,MCOLN1,49.94052,2.1545196,0.0,0.0
499,SAMHD1,49.916946,0.94569653,0.0,0.0
500,TUT7,49.830956,1.2555782,0.0,0.0
501,NCKAP1L,49.78561,1.0872653,0.0,0.0
502,GNB4,49.73606,1.6608889,0.0,0.0
503,TMEM154,49.735153,1.2376748,0.0,0.0
504,SRGAP2B,49.577972,1.9443458,0.0,0.0
505,GRN,49.57173,1.1234658,0.0,0.0
506,RPS27L,49.55523,1.0576364,0.0,0.0
507,RIOK3,49.539757,1.0671446,0.0,0.0
508,HLA-DQB1,49.487324,1.1441295,0.0,0.0
509,ATP6V0D1,49.465187,1.150729,0.0,0.0
510,NDUFB5,49.43633,1.1362673,0.0,0.0
511,EPSTI1,49.433743,1.5200733,0.0,0.0
512,UQCRB,49.417583,0.5462946,0.0,0.0
513,PSMA7,49.41599,0.79167867,0.0,0.0
514,CD302,49.399017,1.2232985,0.0,0.0
515,JUNB,49.377274,0.93854654,0.0,0.0
516,BAX,49.299873,1.030234,0.0,0.0
517,COL4A3BP,49.284695,1.2675811,0.0,0.0
518,ARID3A,49.239475,1.7118309,0.0,0.0
519,EVI5,49.190544,1.7796222,0.0,0.0
520,SULT1A1,49.17807,1.4410663,0.0,0.0
521,GRINA,49.127544,1.3303101,0.0,0.0
522,SVIL,48.982708,1.7339433,0.0,0.0
523,COX5A,48.933506,0.99467295,0.0,0.0
524,TLN1,48.921684,0.7964837,0.0,0.0
525,LIMS1,48.91769,1.0477211,0.0,0.0
526,UBAC1,48.861866,1.4371196,0.0,0.0
527,SP110,48.7431,0.97840065,0.0,0.0
528,SIRPB1,48.73113,1.7979922,0.0,0.0
529,MLX,48.696293,1.3663027,0.0,0.0
530,DPEP2,48.589867,1.6643729,0.0,0.0
531,DAPK1,48.525116,2.232668,0.0,0.0
532,SCPEP1,48.490242,1.1780505,0.0,0.0
533,MYO1F,48.385025,1.032871,0.0,0.0
534,ATOX1,48.38207,1.2372204,0.0,0.0
535,IRF7,48.195324,1.5479374,0.0,0.0
536,WDR11,48.179813,1.4667248,0.0,0.0
537,SCARB2,48.173435,1.5548867,0.0,0.0
538,EAF2,48.160927,1.6878818,0.0,0.0
539,CACUL1,48.12967,1.4260954,0.0,0.0
540,KLF6,48.114254,1.0114838,0.0,0.0
541,CD52,48.10087,0.6980531,0.0,0.0
542,LINC02432,48.02677,4.0024395,0.0,0.0
543,SLC25A3,47.998863,0.8121834,0.0,0.0
544,WASHC4,47.9969,1.176668,0.0,0.0
545,ATP5MD,47.994576,0.8270566,0.0,0.0
546,NADK,47.98525,1.3967824,0.0,0.0
547,CYSLTR1,47.91943,1.6155516,0.0,0.0
548,CYTH4,47.90021,1.1903343,0.0,0.0
549,SDCBP,47.7949,0.9825058,0.0,0.0
550,CYTIP,47.78499,0.96433705,0.0,0.0
551,IMPDH1,47.776394,1.4924524,0.0,0.0
552,CORO1B,47.74581,1.2364179,0.0,0.0
553,IFI6,47.73737,1.2636412,0.0,0.0
554,NANS,47.700184,1.6854333,0.0,0.0
555,HAGH,47.69826,1.3203584,0.0,0.0
556,CDKN2D,47.676224,0.9614817,0.0,0.0
557,TUBB,47.516975,1.0849055,0.0,0.0
558,FAM89B,47.450844,1.1695845,0.0,0.0
559,HM13,47.434704,1.1443266,0.0,0.0
560,HK3,47.424377,2.0806608,0.0,0.0
561,YWHAE,47.367554,1.0254527,0.0,0.0
562,LEPROT,47.332993,1.1367359,0.0,0.0
563,ARHGAP27,47.31933,1.6005181,0.0,0.0
564,SKIL,47.20922,1.5209347,0.0,0.0
565,SLC15A3,47.172714,1.6566342,0.0,0.0
566,AC004687.1,47.025078,1.0241603,0.0,0.0
567,MFSD12,47.02479,1.7395762,0.0,0.0
568,SWAP70,46.918125,1.4102958,0.0,0.0
569,CCDC88A,46.846195,1.1209968,0.0,0.0
570,C1QA,46.775482,5.9921594,0.0,0.0
571,JDP2,46.722195,1.675375,0.0,0.0
572,PSMB8,46.684856,0.8305342,0.0,0.0
573,ETS2,46.545406,1.4104462,0.0,0.0
574,HK1,46.511898,1.2925346,0.0,0.0
575,SNX5,46.47962,1.2460629,0.0,0.0
576,CLEC2B,46.455402,0.92270184,0.0,0.0
577,PTPRJ,46.438866,1.3801011,0.0,0.0
578,ERICH1,46.313007,1.0474694,0.0,0.0
579,ANXA4,46.130146,1.5197631,0.0,0.0
580,NUMB,46.085285,1.103401,0.0,0.0
581,LAP3,46.08471,1.228821,0.0,0.0
582,ZFP36,46.071583,0.954984,0.0,0.0
583,GCA,46.048573,0.9961342,0.0,0.0
584,UCP2,46.032696,0.8637821,0.0,0.0
585,HHEX,45.900578,1.6318735,0.0,0.0
586,TBC1D8,45.789005,3.3425436,0.0,0.0
587,GNAI3,45.755222,1.0758185,0.0,0.0
588,TBC1D1,45.74,1.360705,0.0,0.0
589,CCPG1,45.69809,1.1111387,0.0,0.0
590,ATP5F1C,45.675262,0.9113566,0.0,0.0
591,MAP3K8,45.67524,1.056535,0.0,0.0
592,PLCB2,45.673424,1.2864212,0.0,0.0
593,SFT2D1,45.64971,1.1913983,0.0,0.0
594,GUSB,45.627785,1.463907,0.0,0.0
595,RBBP8,45.603195,2.6804261,0.0,0.0
596,ARL6IP4,45.55558,0.73510665,0.0,0.0
597,UQCRC1,45.53604,1.1889187,0.0,0.0
598,IL10RA,45.52198,0.9609563,0.0,0.0
599,OSTF1,45.43563,0.91459095,0.0,0.0
600,STX7,45.434868,1.057768,0.0,0.0
601,UBE2A,45.418217,1.2572935,0.0,0.0
602,CASP5,45.38724,5.3225784,0.0,0.0
603,CD55,45.344673,1.0061241,0.0,0.0
604,PLIN2,45.33214,1.3281723,0.0,0.0
605,VDAC1,45.321625,1.0196733,0.0,0.0
606,SNAPC3,45.215027,1.9696192,0.0,0.0
607,CAMKK2,45.10739,1.5141917,0.0,0.0
608,DBNL,45.07188,0.98810893,0.0,0.0
609,PQLC3,45.028862,1.3690581,0.0,0.0
610,ICAM4,45.025814,4.250328,0.0,0.0
611,PABPC4,45.015503,1.1147587,0.0,0.0
612,COX6A1,44.88129,0.712423,0.0,0.0
613,LRP1,44.845863,1.0534276,0.0,0.0
614,GAPT,44.82698,1.4814574,0.0,0.0
615,TXNDC17,44.814594,1.132159,0.0,0.0
616,NDUFS7,44.734486,1.0148746,0.0,0.0
617,FMNL1,44.718224,0.85576236,0.0,0.0
618,FLII,44.717297,1.1729954,0.0,0.0
619,TMEM50A,44.43137,0.851292,0.0,0.0
620,IDH2,44.415337,1.1969937,0.0,0.0
621,SAMSN1,44.392845,1.2036477,0.0,0.0
622,SSR3,44.336376,0.96528864,0.0,0.0
623,SDHB,44.330776,1.1715312,0.0,0.0
624,CDKN1A,44.28821,1.562602,0.0,0.0
625,UQCR10,44.274406,0.7360691,0.0,0.0
626,P2RX1,44.216423,2.4346159,0.0,0.0
627,RGS2,44.202465,0.882099,0.0,0.0
628,MCTP1,44.164032,1.6232609,0.0,0.0
629,KCNE3,44.151924,1.5384076,0.0,0.0
630,PSMC4,44.13897,1.2122179,0.0,0.0
631,SH3BP1,44.138058,1.1728858,0.0,0.0
632,GLRX,44.11868,0.8961245,0.0,0.0
633,DICER1,44.040833,1.0521569,0.0,0.0
634,LIPA,44.003273,1.4135178,0.0,0.0
635,LAPTM5,44.000187,0.6841767,0.0,0.0
636,PCGF5,43.84591,1.1139578,0.0,0.0
637,SFMBT2,43.75278,2.1878338,0.0,0.0
638,CHMP5,43.64204,1.116358,0.0,0.0
639,DECR1,43.624527,1.0724616,0.0,0.0
640,TMEM167A,43.56245,0.9826756,0.0,0.0
641,ITPK1,43.44743,1.6902875,0.0,0.0
642,TLR4,43.44686,1.4512979,0.0,0.0
643,CHMP2A,43.437,0.9246322,0.0,0.0
644,ME2,43.40373,1.1365255,0.0,0.0
645,TAOK3,43.38544,0.85613126,0.0,0.0
646,ATP6V1B2,43.34932,1.194962,0.0,0.0
647,NDUFB3,43.30391,0.95581293,0.0,0.0
648,ATP11A,43.254654,1.2989991,0.0,0.0
649,RNF141,43.251026,1.55126,0.0,0.0
650,TGFBI,43.240208,1.0170215,0.0,0.0
651,NDUFS6,43.212166,0.87030256,0.0,0.0
652,CTBS,43.13988,1.194475,0.0,0.0
653,VAMP3,43.137928,1.3412751,0.0,0.0
654,SSH2,43.126167,1.0357343,0.0,0.0
655,TAGLN,42.923603,3.4076262,0.0,0.0
656,PRKCD,42.91237,1.32365,0.0,0.0
657,FAM49B,42.848675,0.8098862,0.0,0.0
658,TBCB,42.740982,1.0017085,0.0,0.0
659,GBP2,42.69793,1.0672978,0.0,0.0
660,MTHFD2,42.612263,1.6620579,0.0,0.0
661,NBPF14,42.580738,1.3181524,0.0,0.0
662,CBL,42.579445,1.1603007,0.0,0.0
663,PMVK,42.50585,1.5043558,0.0,0.0
664,MMP24OS,42.465652,1.0762239,0.0,0.0
665,DPYSL2,42.46129,1.060091,0.0,0.0
666,MKRN1,42.429596,0.9658092,0.0,0.0
667,CCDC12,42.38395,0.9136635,0.0,0.0
668,CTNNA1,42.27576,1.3131461,0.0,0.0
669,PPM1N,42.212147,3.2671578,0.0,0.0
670,ALOX5,42.205807,1.266002,0.0,0.0
671,CNPY3,42.181084,0.89993465,0.0,0.0
672,OGFRL1,42.122597,0.9493015,0.0,0.0
673,DOCK8,42.084637,0.82440263,0.0,0.0
674,NPL,41.99651,1.8591269,0.0,0.0
675,RNF181,41.96606,0.9797109,0.0,0.0
676,LYSMD2,41.964478,1.148508,0.0,0.0
677,OGFR,41.961487,1.0267806,0.0,0.0
678,MX2,41.956932,1.1042812,0.0,0.0
679,ZMIZ1,41.937206,1.5487682,0.0,0.0
680,ROGDI,41.898003,1.5088923,0.0,0.0
681,BIN2,41.879253,0.7520769,0.0,0.0
682,WDR1,41.865818,0.9111826,0.0,0.0
683,NDUFA13,41.863575,0.80239207,0.0,0.0
684,CLTB,41.790188,1.020465,0.0,0.0
685,ATP2B1,41.76917,0.88988125,0.0,0.0
686,GABARAP,41.73754,1.1197168,0.0,0.0
687,PDCD6IP,41.7217,0.98009896,0.0,0.0
688,ZDHHC1,41.69588,2.788463,0.0,0.0
689,C5AR2,41.658363,2.7729917,0.0,0.0
690,TRIM38,41.586624,0.89714193,0.0,0.0
691,RRBP1,41.578423,1.0051211,0.0,0.0
692,LPAR6,41.534485,1.2931372,0.0,0.0
693,TNFRSF8,41.520386,3.7584038,0.0,0.0
694,STX10,41.520077,1.0151037,0.0,0.0
695,PFKL,41.462425,1.267769,0.0,0.0
696,KRAS,41.44491,0.9773328,0.0,0.0
697,CHCHD2,41.370987,0.55231935,0.0,0.0
698,ASAP1,41.304382,1.0534238,0.0,0.0
699,IFI35,41.1983,1.2513968,0.0,0.0
700,TMEM179B,41.170532,1.0599415,0.0,0.0
701,PCMT1,41.14015,0.9482913,0.0,0.0
702,UBE2L6,41.121033,1.0602635,0.0,0.0
703,HLA-DMA,41.106457,0.96625036,0.0,0.0
704,CD53,41.07641,0.71564573,0.0,0.0
705,MEFV,41.047302,1.5876753,0.0,0.0
706,TALDO1,41.039562,0.81459886,0.0,0.0
707,MTMR11,41.02698,2.2744377,0.0,0.0
708,ODF3B,41.02027,1.3770154,0.0,0.0
709,KCNQ1OT1,40.987812,1.6032887,0.0,0.0
710,IDH3G,40.983356,0.9893205,0.0,0.0
711,LAMTOR2,40.969517,0.94111586,0.0,0.0
712,WAC-AS1,40.94402,1.2115738,0.0,0.0
713,S100A10,40.876377,0.756732,0.0,0.0
714,DENND3,40.832985,1.235332,0.0,0.0
715,SLC6A6,40.832035,1.3267813,0.0,0.0
716,CYC1,40.823936,1.0626302,0.0,0.0
717,MT-ND2,40.806953,0.35456368,0.0,0.0
718,EIF4EBP1,40.758102,1.2451652,0.0,0.0
719,BLVRB,40.73851,0.89358795,0.0,0.0
720,RAB7A,40.639767,0.89054435,0.0,0.0
721,NDUFV2,40.63904,0.8535285,0.0,0.0
722,DDAH2,40.608055,1.4446198,0.0,0.0
723,PRKAR1A,40.603508,0.8653338,0.0,0.0
724,FLNA,40.577442,0.76351976,0.0,0.0
725,GNG2,40.491436,0.97336435,0.0,0.0
726,SRI,40.484436,0.9026645,0.0,0.0
727,CKS1B,40.44196,1.9052237,0.0,0.0
728,DRAM2,40.379353,1.1037072,0.0,0.0
729,CLEC4A,40.353268,1.1955472,0.0,0.0
730,BUD31,40.278004,0.9087419,0.0,0.0
731,JAML,40.271706,0.8791361,0.0,0.0
732,HACD4,40.21878,0.9865511,0.0,0.0
733,TMEM134,40.21257,1.1263962,0.0,0.0
734,MGAT1,40.16374,0.94413245,0.0,0.0
735,C11orf21,40.157692,1.534829,0.0,0.0
736,CSGALNACT2,40.081398,0.9887134,0.0,0.0
737,DENND5A,39.98905,1.4270421,0.0,0.0
738,MRPS18C,39.977722,1.030547,0.0,0.0
739,PSMD4,39.95048,0.8757984,0.0,0.0
740,ARL4A,39.8503,1.322239,0.0,0.0
741,ACOT9,39.772243,1.5495663,0.0,0.0
