HNRNPH3	0.0013562063	1
SRGN	-0.0057787546	0
PPA1	0.011834579	1
PRF1	-0.010054532	0
PSAP	-0.0029587953	0
SPOCK2	-0.01380801	0
ANAPC16	0.0026865257	1
DDIT4	-0.0055688657	0
ANXA7	0.0028002523	1
KAT6B	-0.0020565793	0
RPS24	0.0015488608	1
NUTM2B-AS1	0.000587535	1
ANXA11	0.00250698	1
GLUD1	-0.00061277987	0
PCGF5	0.0010229485	1
TM9SF3	0.0020102416	1
PGAM1	0.0023245309	1
EXOSC1	-0.0011890966	0
FBXL15	0.0011595397	1
CUEDC2	-0.0007648998	0
ARL3	-0.0027549146	0
ATP5MD	0.003713839	1
SLK	0.00027486583	1
ADD3	0.010816179	1
MXI1	0.0022573653	1
DUSP5	0.0138353305	1
SMC3	-0.000121434794	0
PDCD4	0.0020539432	1
CCDC186	0.0010171258	1
ABLIM1	-0.0039583147	0
FAM204A	0.0016898314	1
EIF3A	0.0024106465	1
RGS10	0.0038445487	1
TIAL1	-3.874216e-05	0
ATE1	0.0011803093	1
PLEKHA1	-0.0025844413	0
TUBGCP2	-0.0010893093	0
ECHS1	0.0019677682	1
WNK1	0.0011332623	1
CD27	-0.019255081	0
GAPDH	0.013097474	1
CHD4	-0.00022271412	0
LAG3	-0.013651786	0
CD4	0.046561208	1
TPI1	0.0022805762	1
C12orf57	0.010279607	1
PHB2	0.0007037753	1
SLC2A3	-0.003039623	0
M6PR	0.0021975427	1
KLRG1	-0.0017358782	0
KLRB1	0.098579906	1
CLEC2D	0.002297125	1
CD69	0.0037207967	1
CLEC2B	-0.00019473363	0
GABARAPL1	-0.014048023	0
MAGOHB	-0.0009351552	0
SMIM10L1	-0.0009920077	0
ATF7IP	0.0039292616	1
ARHGDIB	-0.0028631282	0
LDHB	0.019380227	1
KRAS	-0.005881254	0
KIAA1551	0.0049541467	1
KIF21A	0.00032411644	1
NELL2	-0.00320189	0
ARID2	-1.9960632e-07	0
SCAF11	0.0017521195	1
SLC38A1	-0.0034548324	0
SLC38A2	0.0017219593	1
DDX23	-0.00065587484	0
FKBP11	0.007305276	1
TUBA1B	-0.0016268407	0
TMBIM6	-0.0017205117	0
DAZAP2	0.004669105	1
EIF4B	1.6766664e-05	1
ITGB7	0.0015571	1
PFDN5	-0.0019153086	0
C12orf10	0.0014444763	1
PRR13	0.0040408964	1
CBX5	-0.000521021	0
HNRNPA1	0.0011531824	1
NCKAP1L	0.0031543716	1
BLOC1S1	0.0012624623	1
CD63	-0.0023372672	0
RPS26	0.016700028	1
PA2G4	0.004302643	1
RPL41	0.00024840733	1
MYL6	0.009641604	1
CNPY2	0.001292719	1
NACA	-0.009774226	0
R3HDM2	-0.00032494232	0
MARCH9	-0.0012016117	0
SLC16A7	-0.0005307498	0
USP15	-0.0034485054	0
RASSF3	0.0009854531	1
TMBIM4	-0.0032668216	0
HELB	-0.0033386394	0
CAND1	-0.0011796985	0
DYRK2	0.0012447201	1
IFNG-AS1	0.022834966	1
RAP1B	-0.00067558885	0
LYZ	0.00029749912	1
CCT2	-0.0007760594	0
RAB21	-0.0024577633	0
TBC1D15	-0.001848242	0
GLIPR1	0.004713323	1
NAP1L1	-0.010637032	0
ATP2B1	0.0052413368	1
BTG1	0.0033256668	1
NDUFA12	-0.006107385	0
SNRPF	0.001536339	1
ELK3	-0.002040399	0
TMPO	-0.006270419	0
SLC25A3	-0.0030030294	0
ACTR6	0.0005152776	1
GNPTAB	0.0009449725	1
WASHC3	-0.0023271365	0
HSP90B1	0.0066938465	1
C12orf75	0.00042650348	1
ISCU	-0.00351391	0
SELPLG	-0.004113162	0
ANKRD13A	0.0003806767	1
PPP1CC	-0.00088271714	0
ERP29	0.00058255467	1
RPL6	-0.006207732	0
PEBP1	0.00033471925	1
TAOK3	0.00057166023	1
RPLP0	0.00885345	1
COX6A1	-0.0037434998	0
SRSF9	-0.00010953199	0
MLEC	0.0014551694	1
ANAPC5	0.0023159233	1
ORAI1	0.0064120055	1
MLXIP	0.0015431681	1
ARL6IP4	-0.0011244159	0
TMED2	0.0035517805	1
UBC	0.00642856	1
RAN	-0.0036699693	0
ANKLE2	-0.0020702153	0
SAP18	-0.0012801895	0
MRPL57	-0.0026414841	0
SPATA13	0.002770787	1
PARP4	0.002670494	1
RPL21	-0.009810953	0
GTF3A	0.002839103	1
POMP	-0.0013128256	0
UBL3	0.0017561675	1
HMGB1	-0.0035371713	0
N4BP2L2	-7.98007e-05	0
SPART	0.0022556423	1
UFM1	0.0049924953	1
FOXO1	0.00031794864	1
ELF1	-0.0016820828	0
RGCC	0.013227115	1
EPSTI1	-0.0018794826	0
DNAJC15	-0.00089749024	0
LCP1	0.0023263984	1
ESD	-0.002500457	0
MED4	-0.00216894	0
ITM2B	0.003493001	1
LPAR6	-0.0063861813	0
PHF11	0.006316283	1
RNASEH2B	-0.0007819608	0
SUGT1	0.0011619608	1
TBC1D4	-0.0044831764	0
COMMD6	0.0058004367	1
MYCBP2	-0.005513905	0
RBM26	-0.0012105705	0
GPR183	-0.0012946306	0
ARGLU1	-0.0059254803	0
TNFSF13B	0.0017283093	1
UPF3A	0.0010499258	1
APEX1	0.0008629671	1
HNRNPC	-0.0013254053	0
TRAC	0.012127366	1
DAD1	0.004040251	1
ACIN1	-0.0015526463	0
C14orf119	0.0005459056	1
PABPN1	0.0051281634	1
CHMP4A	-0.0005039252	0
NEDD8	-0.00234796	0
ARHGAP5	-0.0003697624	0
EAPP	-0.0001504779	0
SNX6	-0.0057552066	0
BAZ1A	0.00020425112	1
NFKBIA	-0.0018458377	0
PNN	-0.0013903424	0
FKBP3	-0.0005190577	0
MIS18BP1	0.0062882043	1
RPS29	0.010675487	1
RPL36AL	0.00179526	1
KLHDC2	-0.0007135427	0
ARF6	-0.0014972279	0
RTRAF	-0.0016540807	0
PTGER2	0.011029175	1
CNIH1	-0.0034230624	0
MAPK1IP1L	0.0006839239	1
LGALS3	0.009871832	1
FBXO34	0.0014731294	1
KTN1	-0.0034120919	0
PCNX4	0.001222828	1
DHRS7	0.004289159	1
HIF1A	7.287848e-05	1
SYNE2	0.048326056	1
ZBTB1	-0.0005614616	0
CHURC1	-0.0009885727	0
ZFP36L1	-0.0035884522	0
ERH	-0.0002941584	0
SRSF5	-0.0038764207	0
MED6	-0.0003283901	0
TMED10	0.0054295594	1
FOS	0.029746186	1
SNW1	-0.0023209231	0
GPR65	-0.004083021	0
PSMC1	0.0008464603	1
CALM1	0.0072129415	1
CCDC88C	4.26624e-05	1
TC2N	-0.0022901904	0
MOAP1	0.001974746	1
DDX24	-0.002880823	0
IFI27L2	0.005287277	1
LINC01550	-0.006154907	0
BCL11B	-0.008150367	0
EVL	0.0051147086	1
PPP2R5C	-0.0131446235	0
DYNC1H1	0.0038356143	1
HSP90AA1	-0.0034048548	0
BAG5	-0.00042715308	0
CRIP1	-0.0012659966	0
GOLGA8B	0.0035443394	1
FAM98B	0.0027460048	1
RASGRP1	0.0028357315	1
SRP14	-0.0027994767	0
RTF1	-0.0005217582	0
LTK	-0.0012786222	0
EHD4	-0.0025144243	0
CCNDBP1	0.0010152627	1
PDIA3	0.0010432631	1
SERF2	-0.0073622717	0
B2M	0.0024837307	1
BLOC1S6	-0.00024571983	0
DUT	-0.00092077145	0
RSL24D1	-0.001212045	0
RAB27A	-0.0022489708	0
GTF2A2	-0.0021306055	0
ANXA2	0.002344742	1
RPS27L	0.0013965857	1
PPIB	0.00021871958	1
RPL4	-0.0002048315	0
SMAD3	0.0070148134	1
C15orf61	-0.0018241308	0
ANP32A	-0.0025303	0
RPLP1	0.0342847	1
PKM	-0.0065881456	0
SCAMP2	0.0002744836	1
COX5A	-0.00096050807	0
IMP3	0.0017792478	1
UBE2Q2	0.0009426587	1
RCN2	-0.000786006	0
MORF4L1	-0.008356124	0
CTSH	-9.262792e-05	0
RPS17	-0.0034286007	0
RAMMET	0.001872306	1
SEC11A	0.00116154	1
AKAP13	0.0009924852	1
ISG20	0.004994646	1
HAPLN3	-0.0006415125	0
CIB1	0.010782818	1
IQGAP1	-0.004669891	0
MRPL28	-0.0003323944	0
TMEM8A	0.0021925368	1
STUB1	-0.00040770674	0
FAM173A	-0.0023283157	0
UBE2I	0.0017715796	1
SPSB3	-0.0021972207	0
RPS2	0.00021476786	1
SRRM2	-0.0066274125	0
ELOB	0.0018614801	1
IL32	0.030672109	1
HMOX2	-0.007599257	0
ATF7IP2	-0.002112443	0
LITAF	-0.0056769624	0
RSL1D1	0.00095800305	1
GSPT1	0.0030668317	1
RPS15A	0.0012352477	1
ARL6IP1	-0.0012398532	0
THUMPD1	0.0024864986	1
METTL9	0.0074014533	1
CDR2	-0.0009676194	0
RBBP6	-0.005706238	0
NSMCE1	-0.002048248	0
GTF3C1	-0.0043380116	0
ATXN2L	-0.0020450961	0
LAT	-0.009296973	0
SPN	0.0120009035	1
MAZ	-0.0076636616	0
CDIPT	-0.00087474607	0
TMEM219	0.0039021475	1
YPEL3	0.0008825208	1
CORO1A	0.0003733554	1
SEPT1	-0.0043501826	0
ITGAL	0.004263664	1
BCL7C	0.0009440851	1
FUS	-0.0015945733	0
DNAJA2	0.0026371817	1
LONP2	0.00013452634	1
CYLD	0.0010644991	1
CHD9	-0.0027656183	0
RBL2	0.0059499964	1
MT2A	-0.007438716	0
CKLF	-0.0046860357	0
FAM96B	5.274631e-06	1
TRADD	0.01070353	1
CTCF	0.0052297586	1
NFATC3	0.0018642131	1
NFAT5	-0.00072912785	0
TERF2IP	-0.0025889028	0
MBTPS1	-0.0018183333	0
USP10	-0.010222232	0
COX4I1	0.0063741463	1
CYBA	0.00080380385	1
RNF166	-0.00022955012	0
PIEZO1	-0.00050623994	0
APRT	0.0020128735	1
TRAPPC2L	7.096723e-05	1
ANKRD11	-0.0016072093	0
SPG7	0.0025304016	1
RPL13	-0.036098395	0
TCF25	-0.0021590139	0
GLOD4	0.0029512928	1
PAFAH1B1	0.0014628775	1
NCBP3	-0.0024315491	0
ZZEF1	-0.0006352826	0
PFN1	0.011799436	1
C1QBP	0.0047139446	1
TXNDC17	-0.00134197	0
CTDNEP1	0.00010338448	1
TMEM256	-0.0054085865	0
EIF4A1	-0.0012722727	0
SAT2	-0.0040974156	0
NAA38	0.0010256679	1
CHD3	-0.0046748547	0
VAMP2	0.004017648	1
RPL26	0.0041230833	1
NDEL1	0.0010587638	1
NCOR1	-0.0034578324	0
UBB	-0.005796855	0
MPRIP	-0.003238262	0
COPS3	-0.00064415426	0
IFT20	-0.00060718256	0
RPL23A	0.0028003454	1
GOSR1	1.3585526e-05	1
CRLF3	0.00030024044	1
EVI2B	-0.0064702854	0
ZNF207	-0.0016644399	0
SLFN5	-0.009519246	0
CCL5	0.06861775	1
CCL4	-0.010818797	0
AATF	0.00028221516	1
SYNRG	0.0010491521	1
RPL23	-0.00038893532	0
RPL19	-0.003929494	0
IKZF3	0.0012026376	1
PSMD3	-0.00040262577	0
CCR7	-0.02457968	0
KRT10	-0.005000541	0
EIF1	-0.010756361	0
STAT5B	-0.0006711985	0
BECN1	0.00028103846	1
RPL27	0.0007259195	1
UBTF	-0.0006025712	0
GPATCH8	0.00019000925	1
FMNL1	-0.005901877	0
KANSL1-AS1	-0.0017180466	0
SKAP1	0.0017694948	1
HOXB2	0.0011558334	1
ZNF652	0.0012380489	1
LUC7L3	-0.000102889615	0
TOB1	-0.043798517	0
SPAG9	-0.002082496	0
NME1	0.0015959403	1
AC004687.1	1.2202885e-06	1
CYB561	0.0028648758	1
DDX42	0.0018708532	1
PSMC5	-0.00022266291	0
ERN1	0.0026344797	1
SNHG25	-0.006696813	0
DDX5	-0.00852922	0
CEP95	-0.00026229903	0
PRKCA	-0.0058952486	0
PSMD12	0.0007653785	1
PITPNC1	0.0005259918	1
BPTF	-0.002332117	0
RPL38	0.00286183	1
SLC9A3R1	0.000908531	1
ATP5PD	-0.005171652	0
H3F3B	-0.005729462	0
UBALD2	0.0035387683	1
METTL23	0.0012357367	1
SRSF2	-0.0063868547	0
SEPT9	-0.0006065426	0
TMC6	-0.0053940453	0
TMC8	-5.8528203e-06	0
SOCS3	-0.005593956	0
CYTH1	0.0047760075	1
USP36	0.003120557	1
LGALS3BP	0.0016749202	1
RNF213	0.0066115204	1
ANAPC11	0.0021264195	1
CD7	-0.020777179	0
HEXDC	0.0018327365	1
SMCHD1	0.0034451976	1
LPIN2	0.013517265	1
MYL12A	-0.008700177	0
MYL12B	-0.0064051906	0
LINC00667	0.0012184893	1
NDUFV2	-0.0008611208	0
ANKRD12	0.004350155	1
ROCK1	-0.0010449105	0
TTC39C	-0.0007262187	0
RNF125	-0.0025187936	0
IER3IP1	-0.0008252971	0
SMAD2	-0.00030185367	0
MBD2	-0.0019314793	0
MALT1	-0.00016328115	0
KDSR	0.0027754072	1
VPS4B	0.004011928	1
CD226	0.0022815089	1
CYB5A	-0.0029320216	0
MBP	-0.00055734423	0
DDRGK1	-0.0029816623	0
CDC25B	-0.00017286709	0
PANK2	0.0015175781	1
PRNP	-0.0036584788	0
CDS2	-0.003535388	0
PLCB1	0.0016925065	1
SNRPB2	-0.0013159141	0
DSTN	0.0012262444	1
SMIM26	-0.0015518793	0
CST7	-0.0033773684	0
ASXL1	-0.0029942647	0
MAPRE1	-0.0007983155	0
EIF2S2	-0.0033295103	0
ITCH	-0.0049432158	0
DYNLRB1	0.0055181505	1
EIF6	0.0005590905	1
CPNE1	-0.00017316616	0
ROMO1	0.00042934422	1
RBM39	-0.0022221068	0
SAMHD1	-0.0023106504	0
RPN2	-2.21133e-05	0
SERINC3	-0.0005543488	0
YWHAB	-0.0040108585	0
CTSA	-0.019779077	0
PCIF1	-0.002382365	0
ZFAS1	-0.011729103	0
RNF114	-0.001528617	0
CEBPB	0.011184855	1
ADNP	1.904346e-05	1
NFATC2	0.0067703356	1
PFDN4	-0.0010141039	0
RBM38	-0.00734796	0
ZBP1	0.0013906772	1
STX16	0.0012488628	1
GNAS	-0.006210363	0
NELFCD	0.0006774956	1
RPS21	0.00026747916	1
STMN3	-0.0015885656	0
PRPF6	0.0005031933	1
GZMM	-0.0036134198	0
BSG	0.0015189847	1
RNF126	0.0043237037	1
PTBP1	-0.00045414118	0
CNN2	-0.00052114547	0
GPX4	-0.0016836781	0
CIRBP	-0.0047273086	0
UQCR11	0.00018760787	1
CSNK1G2	-0.00025654968	0
MKNK2	0.0002482312	1
OAZ1	-0.010367406	0
GADD45B	-0.0018755525	0
AES	0.002123811	1
S1PR4	0.0032684754	1
MRPL54	-0.002314443	0
MATK	-0.0110692205	0
ZBTB7A	-0.004814628	0
TMIGD2	-0.0021080119	0
MYDGF	0.0094614355	1
SAFB2	-0.0013297092	0
SAFB	0.0011265558	1
RPL36	0.001177154	1
CLPP	0.0019402277	1
ALKBH7	-0.0030765233	0
PET100	-0.00015823901	0
RPS28	0.005914896	1
HNRNPM	0.0011952481	1
MYO1F	0.004504133	1
UBL5	-0.0006378764	0
PIN1	-0.00071065413	0
EIF3G	0.00034537236	1
ICAM3	-0.00584611	0
CDC37	0.002796305	1
CDKN2D	1.9600097e-06	1
ILF3	-0.00198812	0
TRIR	6.3710504e-06	1
JUNB	0.0018684517	1
PRDX2	0.0015722106	1
GADD45GIP1	-0.0013928046	0
C19orf53	-0.010845803	0
IL27RA	0.0011442782	1
DNAJB1	0.0012973658	1
AKAP8L	-0.0017283717	0
TPM4	-0.0026974685	0
KLF2	0.026096484	1
PGLS	0.0014951343	1
RPL18A	-0.009683048	0
JUND	-0.0038472484	0
SSBP4	0.0036469034	1
UPF1	0.0004423039	1
COPE	-0.0034274866	0
NDUFA13	-0.0029393686	0
PBX4	0.0018713927	1
URI1	0.0010237314	1
PEPD	-0.0017277681	0
KIAA0355	-0.005175537	0
FXYD5	-0.007380213	0
LSR	-0.0033407367	0
USF2	-0.002879398	0
COX6B1	0.00030089362	1
HCST	0.00027127244	1
CAPNS1	0.0074276146	1
PSMD8	0.0024145355	1
EIF3K	0.004433806	1
ACTN4	-0.00088074896	0
ECH1	-0.0015150211	0
HNRNPL	-0.0011730521	0
MRPS12	0.0011919033	1
ZFP36	-0.003640677	0
RPS16	-0.0010984163	0
SUPT5H	-0.0034388553	0
FBL	-0.0028054542	0
LTBP4	0.0005415694	1
HNRNPUL1	0.006434425	1
TGFB1	-0.00030294794	0
RPS19	0.02565383	1
ARHGEF1	-0.0006689692	0
RABAC1	-0.0026441591	0
POU2F2	6.959284e-05	1
SNRPD2	-0.0012163664	0
CALM3	-0.0036611245	0
AP2S1	-0.001080579	0
EMP3	0.01104497	1
FTL	-0.008079268	0
SNRNP70	-0.0014511405	0
CD37	-0.0026550246	0
RPS11	-0.010412108	0
NOSIP	0.0011997938	1
PNKP	-0.00029910478	0
EMC10	0.0012922807	1
NKG7	-0.26873013	0
NDUFA3	0.006476595	1
RPS9	0.0015393255	1
LENG8	-0.0049198847	0
TMEM238	-0.00547325	0
RPL28	-0.024121834	0
UBE2S	-0.0047694845	0
ZSCAN18	0.0006109718	1
CHMP2A	0.0053363782	1
RPS4Y1	0.0052948203	1
RANBP1	0.0020217765	1
DGCR6L	0.0013926509	1
MED15	-0.0013674134	0
THAP7	0.0018057714	1
SDF2L1	1.2130674e-06	1
CHCHD10	-0.0065576416	0
MIF	0.0008291987	1
DDT	0.0032809218	1
SNRPD3	0.004010083	1
EWSR1	-0.00028204854	0
UQCR10	-0.0010315833	0
PIK3IP1	-0.003569723	0
YWHAH	-0.0005024971	0
MYH9	-0.0038707578	0
EIF3D	-0.003149001	0
NCF4	0.017345544	1
EIF3L	-0.0018759408	0
DDX17	-0.00037988328	0
APOBEC3G	0.0013282162	1
RPL3	0.011248769	1
ST13	-0.0037504435	0
RBX1	-0.001973099	0
EP300	-3.2667187e-05	0
XRCC6	5.0158196e-05	1
SNU13	-0.0025766816	0
SMDT1	0.0061298367	1
NDUFA6	-0.0024926453	0
TSPO	-0.004282527	0
PRR5	-0.011850214	0
BRD1	0.0011975564	1
TRABD	0.00254632	1
SAMSN1	0.020308182	1
NRIP1	-0.0069952235	0
TIAM1	-0.0040472266	0
SOD1	-0.0099568	0
SON	-0.008147178	0
LINC00649	-7.224576e-05	0
TTC3	-0.001464917	0
BRWD1	-0.003785285	0
HMGN1	0.010537829	1
TRAPPC10	0.005706716	1
ITGB2	0.011028151	1
PRMT2	0.009914791	1
MT-ND1	0.006755839	1
MT-ND2	0.009308147	1
MT-CO1	0.0022427102	1
MT-CO2	-0.0047895107	0
MT-ATP8	0.00091182935	1
MT-ATP6	0.02139193	1
MT-CO3	0.005826113	1
MT-ND3	-0.008100079	0
MT-ND4	0.00086119503	1
MT-ND6	-0.0014025335	0
MT-CYB	-0.0008480108	0
